#R_planet
7.594676660e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.701826988e+05|8.704552058e+05|7.407456973e+05|7.699642021e+05|7.327354750e+06|7.401039000e+06|7.478803750e+06|7.408062000e+06|7.320364000e+06|7.495758500e+06|2.549298750e+05|3.688152500e+05|4.793576250e+05|3.760480938e+05|2.584104375e+05|4.936858438e+05|1.892625654e+03|1.904633264e+03|1.922370347e+03|1.907166301e+03|1.891180676e+03|1.923151926e+03|7.682074928e+01|8.882916623e+01|1.065689279e+02|9.136137090e+01|7.537744005e+01|1.073453017e+02|6.146451725e+03|6.260090976e+03|6.442780386e+03|6.292569368e+03|6.128721468e+03|6.456417269e+03|7.111991005e+02|8.458929066e+02|1.009660087e+03|8.638994413e+02|6.974775867e+02|1.030321296e+03|2.945865892e+11|2.955761746e+11|2.970363822e+11|2.956247695e+11|2.938052936e+11|2.974442783e+11|-3.588808704e+09|7.949516800e+07|3.541852160e+09|4.645670080e+08|-3.935946752e+09|4.865080832e+09|1.176128271e+04|1.178205762e+04|1.179577344e+04|1.177704102e+04|1.175626953e+04|1.179781543e+04
9.019085687e+05|9.022162766e+05|7.975479126e+05|8.340918804e+05|7.295140250e+06|7.377526500e+06|7.450477250e+06|7.388384500e+06|7.302427500e+06|7.474342500e+06|2.965016250e+05|3.783117500e+05|4.577351250e+05|3.809536250e+05|2.690568750e+05|4.928504688e+05|1.891844111e+03|1.906280708e+03|1.922515058e+03|1.906681489e+03|1.890628354e+03|1.922734625e+03|7.603548555e+01|9.047387196e+01|1.067159685e+02|9.087371136e+01|7.481936227e+01|1.069280604e+02|6.131933561e+03|6.271119235e+03|6.434848390e+03|6.281566753e+03|6.117212672e+03|6.445920835e+03|7.117585885e+02|8.515440052e+02|1.010248163e+03|8.602044415e+02|6.985709204e+02|1.021837963e+03|2.929607229e+11|2.946203812e+11|2.964208763e+11|2.947519611e+11|2.923204772e+11|2.971833795e+11|-3.737370624e+09|5.717852160e+08|4.717576192e+09|8.404461440e+08|-4.147585280e+09|5.828477440e+09|1.174795288e+04|1.177424561e+04|1.179154956e+04|1.176925098e+04|1.174438965e+04|1.179411523e+04
9.289419131e+05|9.291290657e+05|8.028850241e+05|8.348276381e+05|7.275030250e+06|7.335915750e+06|7.435856625e+06|7.355049000e+06|7.271644000e+06|7.438454000e+06|2.763276250e+05|3.737055000e+05|4.563208750e+05|3.751060000e+05|2.653845625e+05|4.848274375e+05|1.887367133e+03|1.901056459e+03|1.919596885e+03|1.903042130e+03|1.886421720e+03|1.919662540e+03|7.157100737e+01|8.524740957e+01|1.037906164e+02|8.723561400e+01|7.061621495e+01|1.038550131e+02|6.083058255e+03|6.217211248e+03|6.386510411e+03|6.239435638e+03|6.071726113e+03|6.407145163e+03|6.720071715e+02|8.039048263e+02|9.882039313e+02|8.261611858e+02|6.600363114e+02|9.922860602e+02|2.922453484e+11|2.937628918e+11|2.950195282e+11|2.938589020e+11|2.918846628e+11|2.958332396e+11|-2.116878336e+09|5.921341440e+08|4.510605312e+09|1.346267264e+09|-3.111296768e+09|5.803831296e+09|1.174721240e+04|1.176781982e+04|1.178079272e+04|1.176424609e+04|1.174183496e+04|1.178665723e+04
9.557285233e+05|9.553040404e+05|8.473054208e+05|8.731446771e+05|7.275195375e+06|7.349734250e+06|7.415212625e+06|7.348186000e+06|7.266812000e+06|7.429561500e+06|2.773446250e+05|3.703207500e+05|4.850338750e+05|3.850202500e+05|2.716196875e+05|4.984209688e+05|1.890803144e+03|1.905207023e+03|1.917775043e+03|1.904014643e+03|1.889932527e+03|1.918096759e+03|7.499726373e+01|8.941195021e+01|1.019728829e+02|8.820794202e+01|7.412470861e+01|1.022911754e+02|6.115192179e+03|6.250340777e+03|6.375556057e+03|6.244808394e+03|6.100242567e+03|6.389374221e+03|6.875821896e+02|8.299959278e+02|9.760461411e+02|8.365051103e+02|6.880312799e+02|9.849789407e+02|2.917707203e+11|2.927479030e+11|2.951205601e+11|2.933266514e+11|2.911907021e+11|2.954626335e+11|-2.093383680e+09|1.304264704e+09|5.578375168e+09|1.666867968e+09|-2.948667904e+09|6.282404352e+09|1.173724463e+04|1.175895605e+04|1.177992407e+04|1.175837402e+04|1.173533008e+04|1.178141602e+04
9.855473989e+05|9.846503647e+05|8.682723405e+05|8.852984016e+05|7.207417625e+06|7.300703250e+06|7.374754375e+06|7.298449500e+06|7.210972000e+06|7.385926500e+06|2.656440000e+05|3.465207500e+05|4.684187500e+05|3.637043125e+05|2.475042656e+05|4.799042500e+05|1.884794910e+03|1.897861196e+03|1.916282853e+03|1.900133843e+03|1.883659010e+03|1.916608677e+03|6.897503195e+01|8.204498439e+01|1.004815911e+02|8.432687110e+01|6.785162787e+01|1.008021143e+02|6.034659555e+03|6.177141773e+03|6.349845463e+03|6.195644628e+03|6.027840006e+03|6.363449251e+03|6.255045281e+02|8.021563982e+02|9.417029427e+02|7.958367744e+02|6.308036883e+02|9.608698605e+02|2.906272072e+11|2.915938304e+11|2.929094410e+11|2.916520755e+11|2.899169116e+11|2.933872394e+11|-2.972721152e+09|-2.679275520e+08|4.352024576e+09|1.435809536e+09|-3.292687872e+09|6.164306944e+09|1.173140283e+04|1.175109814e+04|1.176294946e+04|1.174610156e+04|1.172692090e+04|1.176527734e+04
1.016914832e+06|1.016676940e+06|9.320744444e+05|9.620068665e+05|7.184943250e+06|7.263763250e+06|7.330238750e+06|7.272082500e+06|7.187593000e+06|7.356573000e+06|2.337242500e+05|3.208295000e+05|4.445111250e+05|3.435960938e+05|2.162029062e+05|4.709892812e+05|1.882819932e+03|1.896527159e+03|1.915528895e+03|1.898778842e+03|1.881397951e+03|1.916159733e+03|6.699918561e+01|8.071554994e+01|9.972428665e+01|8.297343269e+01|6.559209514e+01|1.003547702e+02|6.009349879e+03|6.150293036e+03|6.342045051e+03|6.175394407e+03|6.002686243e+03|6.348102571e+03|6.190370228e+02|7.444001422e+02|9.240209537e+02|7.774376774e+02|6.046218324e+02|9.502535224e+02|2.889508209e+11|2.905532334e+11|2.919957135e+11|2.906193592e+11|2.885598249e+11|2.926788608e+11|-4.321296384e+09|8.430059520e+08|4.948623360e+09|7.215656320e+08|-4.637023232e+09|6.080154624e+09|1.171443555e+04|1.173834180e+04|1.176069336e+04|1.173750391e+04|1.171192285e+04|1.176308496e+04
1.039749735e+06|1.039458866e+06|9.312680133e+05|9.509894617e+05|7.165084750e+06|7.265411750e+06|7.346235000e+06|7.268638000e+06|7.169622000e+06|7.367654000e+06|2.513726250e+05|3.355147500e+05|4.417931250e+05|3.505647188e+05|2.227452031e+05|4.783842500e+05|1.883343484e+03|1.898439425e+03|1.913895045e+03|1.899499504e+03|1.881944754e+03|1.917054253e+03|6.753596292e+01|8.262189249e+01|9.807768268e+01|8.369399356e+01|6.613941631e+01|1.012485708e+02|6.006675527e+03|6.169808588e+03|6.339610377e+03|6.180525628e+03|6.002815153e+03|6.358236103e+03|5.936785120e+02|7.783378570e+02|9.346020038e+02|7.857227470e+02|6.049856227e+02|9.664598713e+02|2.883943301e+11|2.899853148e+11|2.922237542e+11|2.902906634e+11|2.879713444e+11|2.926099497e+11|-3.766837248e+09|2.071920640e+08|5.334712320e+09|9.208686080e+08|-4.253948416e+09|6.095685632e+09|1.171740210e+04|1.173624854e+04|1.175614282e+04|1.173368848e+04|1.170958496e+04|1.175779492e+04
1.062746282e+06|1.061132223e+06|9.619085482e+05|9.866481313e+05|7.145820875e+06|7.202619250e+06|7.259679625e+06|7.208918000e+06|7.143883000e+06|7.273954500e+06|2.033776250e+05|2.925262500e+05|4.170927500e+05|3.160777812e+05|1.984052031e+05|4.337503125e+05|1.880422762e+03|1.893852645e+03|1.908120378e+03|1.895855563e+03|1.879992444e+03|1.911718683e+03|6.461020176e+01|7.805597504e+01|9.231277548e+01|8.004992482e+01|6.418804879e+01|9.591180085e+01|5.978096480e+03|6.104557796e+03|6.256006623e+03|6.129134446e+03|5.976706684e+03|6.281562207e+03|5.793110553e+02|7.108980306e+02|8.789884397e+02|7.418501582e+02|5.821290657e+02|9.015712506e+02|2.869763031e+11|2.881936916e+11|2.897119396e+11|2.880905216e+11|2.864091300e+11|2.897719788e+11|-4.300062720e+09|-5.861867520e+08|3.190718464e+09|2.788884500e+06|-4.799479808e+09|4.805057536e+09|1.169931030e+04|1.172310986e+04|1.173887915e+04|1.171617285e+04|1.169140625e+04|1.174093652e+04
1.090305522e+06|1.090763113e+06|9.982148463e+05|1.024230970e+06|7.116071250e+06|7.191390500e+06|7.229716375e+06|7.193168500e+06|7.121015000e+06|7.265321000e+06|2.086687500e+05|2.947055000e+05|4.111478750e+05|3.102114688e+05|1.897142344e+05|4.307087500e+05|1.881430266e+03|1.894157942e+03|1.907339002e+03|1.896236547e+03|1.881016180e+03|1.911456915e+03|6.563194911e+01|7.835402408e+01|9.153960105e+01|8.042935628e+01|6.520851602e+01|9.565019655e+01|5.973430009e+03|6.109507711e+03|6.239247537e+03|6.127032664e+03|5.976927391e+03|6.277137937e+03|5.960014861e+02|7.228338691e+02|8.454822648e+02|7.426673888e+02|5.881533533e+02|8.971814243e+02|2.862847508e+11|2.872937841e+11|2.881250673e+11|2.872249549e+11|2.857828352e+11|2.886670090e+11|-4.498751488e+09|-9.540075520e+08|3.747741696e+09|-3.603926080e+08|-5.309863936e+09|4.589078528e+09|1.169205566e+04|1.171142920e+04|1.172519189e+04|1.170756641e+04|1.168700000e+04|1.172813086e+04
1.116657159e+06|1.116131071e+06|1.018763602e+06|1.046576457e+06|7.079533000e+06|7.151621750e+06|7.221034000e+06|7.150903500e+06|7.075363000e+06|7.226443000e+06|1.822072500e+05|2.705892500e+05|3.869951250e+05|3.091885312e+05|1.769875469e+05|4.413894375e+05|1.874721850e+03|1.889515556e+03|1.907157985e+03|1.891093964e+03|1.873651514e+03|1.908536415e+03|5.891731305e+01|7.371005991e+01|9.134218363e+01|7.528696428e+01|5.784609594e+01|9.272783262e+01|5.913068493e+03|6.043519039e+03|6.225974079e+03|6.070230159e+03|5.900989381e+03|6.239470938e+03|5.326105705e+02|6.601030106e+02|8.683768607e+02|6.983789482e+02|5.228834416e+02|8.738744548e+02|2.851949199e+11|2.863875359e+11|2.873127076e+11|2.861759201e+11|2.847133532e+11|2.876384870e+11|-4.237860864e+09|1.984266240e+08|3.953270784e+09|6.818272000e+08|-5.007044096e+09|6.370698240e+09|1.169038599e+04|1.170352637e+04|1.172149536e+04|1.170225000e+04|1.168054492e+04|1.172395410e+04
1.142350587e+06|1.142770357e+06|1.051632497e+06|1.081487773e+06|7.063227375e+06|7.112755750e+06|7.177540875e+06|7.127245500e+06|7.057475000e+06|7.197016500e+06|1.808355000e+05|2.920517500e+05|3.679020000e+05|2.905820000e+05|1.729921875e+05|4.081717500e+05|1.873620688e+03|1.884939660e+03|1.906080928e+03|1.890601630e+03|1.872971605e+03|1.908231654e+03|5.781360845e+01|6.913057069e+01|9.025772243e+01|7.479524646e+01|5.716530361e+01|9.242518932e+01|5.893614880e+03|5.998395246e+03|6.204112103e+03|6.058041723e+03|5.889685261e+03|6.226398185e+03|5.398875712e+02|6.480313920e+02|8.094113303e+02|6.876102261e+02|5.183008195e+02|8.569196326e+02|2.837837332e+11|2.850638070e+11|2.866791383e+11|2.851005071e+11|2.833015112e+11|2.868994703e+11|-4.806942720e+09|5.162926080e+08|4.236271616e+09|-1.354027840e+08|-5.298498560e+09|5.027693056e+09|1.167312866e+04|1.169519873e+04|1.171704712e+04|1.169237891e+04|1.166713965e+04|1.171761328e+04
1.163691174e+06|1.162775076e+06|1.076620877e+06|1.105471998e+06|7.036498250e+06|7.114270000e+06|7.165161125e+06|7.109992500e+06|7.040686000e+06|7.179298500e+06|1.846227500e+05|2.564947500e+05|3.995345000e+05|2.917065312e+05|1.789228125e+05|4.044902500e+05|1.874636569e+03|1.887107067e+03|1.904602064e+03|1.890625886e+03|1.874117319e+03|1.907134453e+03|5.883325364e+01|7.129125723e+01|8.879905318e+01|7.482060537e+01|5.831138214e+01|9.132982861e+01|5.901377134e+03|6.033155490e+03|6.174381652e+03|6.052188533e+03|5.896405678e+03|6.207971388e+03|5.389255747e+02|6.697901075e+02|8.285043072e+02|6.873509311e+02|5.283869376e+02|8.463149247e+02|2.829172982e+11|2.842874675e+11|2.858447831e+11|2.842405110e+11|2.823174226e+11|2.861636321e+11|-4.750295040e+09|-6.757908480e+08|4.312195072e+09|-6.372130800e+07|-5.290034688e+09|5.162591744e+09|1.166782373e+04|1.168406885e+04|1.171337817e+04|1.168408398e+04|1.165682910e+04|1.171133887e+04
1.184946268e+06|1.185007749e+06|1.109220852e+06|1.129235940e+06|7.013886125e+06|7.088389000e+06|7.174126625e+06|7.101547500e+06|7.018274000e+06|7.184821000e+06|1.688891250e+05|2.665485000e+05|3.785496250e+05|2.858635938e+05|1.556088594e+05|4.161182812e+05|1.873465358e+03|1.885645776e+03|1.907272501e+03|1.890087678e+03|1.871558744e+03|1.908616613e+03|5.765694418e+01|6.983137724e+01|9.146390562e+01|7.428061640e+01|5.575153741e+01|9.280969539e+01|5.878150182e+03|6.004444865e+03|6.204905475e+03|6.045516824e+03|5.865651858e+03|6.225381791e+03|5.067078167e+02|6.466826690e+02|8.615353378e+02|6.815052185e+02|5.027493689e+02|8.602610681e+02|2.821678449e+11|2.834024366e+11|2.854424330e+11|2.839132242e+11|2.819164733e+11|2.859100078e+11|-6.360629248e+09|-3.699507200e+08|4.716552192e+09|-2.600581600e+08|-6.418893312e+09|5.898777600e+09|1.166513721e+04|1.168524805e+04|1.170657739e+04|1.168136914e+04|1.165599414e+04|1.170673828e+04
1.208002681e+06|1.208744496e+06|1.112407331e+06|1.135432309e+06|6.989009375e+06|7.051670250e+06|7.115721000e+06|7.057674000e+06|6.985973000e+06|7.129376000e+06|1.784936250e+05|2.460380000e+05|3.251138750e+05|2.665303750e+05|1.660059531e+05|3.670547500e+05|1.873360830e+03|1.884404371e+03|1.897928581e+03|1.886825973e+03|1.871277744e+03|1.902374203e+03|5.755065870e+01|6.859163327e+01|8.212808298e+01|7.101938447e+01|5.547172778e+01|8.656704115e+01|5.873012921e+03|5.968449807e+03|6.111582477e+03|6.003292855e+03|5.853013789e+03|6.153571921e+03|5.197518486e+02|6.087855897e+02|7.761593852e+02|6.466288838e+02|4.979435168e+02|7.953142508e+02|2.813336125e+11|2.824164803e+11|2.834051564e+11|2.824079278e+11|2.809332040e+11|2.838826516e+11|-4.868792320e+09|-2.317844480e+08|3.179175936e+09|-5.191837440e+08|-5.645972480e+09|4.607604736e+09|1.165061182e+04|1.167406299e+04|1.168958740e+04|1.166995410e+04|1.164806543e+04|1.169184375e+04
1.232205957e+06|1.233043084e+06|1.144178922e+06|1.166013671e+06|6.960447000e+06|7.018952000e+06|7.088018250e+06|7.032429500e+06|6.961273500e+06|7.103585500e+06|1.626373750e+05|2.671910000e+05|3.532606250e+05|2.791732500e+05|1.549225625e+05|4.034239062e+05|1.874573127e+03|1.885587608e+03|1.900681654e+03|1.888169855e+03|1.871492166e+03|1.904847545e+03|5.876978391e+01|6.977422152e+01|8.488294575e+01|7.236137496e+01|5.568310930e+01|8.903964063e+01|5.864427043e+03|5.983658529e+03|6.131983060e+03|6.005940798e+03|5.846242191e+03|6.165639405e+03|4.968108593e+02|6.407139037e+02|8.033449007e+02|6.607949923e+02|4.973803880e+02|8.242095966e+02|2.796551946e+11|2.809711985e+11|2.821951898e+11|2.808694374e+11|2.792223539e+11|2.825164554e+11|-4.649738240e+09|-1.120419840e+09|4.289593344e+09|-1.373714880e+08|-5.787944448e+09|5.513201664e+09|1.163513184e+04|1.165850098e+04|1.167706348e+04|1.165376855e+04|1.162942383e+04|1.167811328e+04
