#R_planet
3.343202534e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.860811083e+06|1.861362411e+06|1.850027457e+06|1.850852949e+06|3.961382625e+06|4.046067625e+06|4.124907938e+06|4.050268500e+06|3.957199000e+06|4.143338000e+06|6.741911250e+05|8.934606250e+05|1.030827562e+06|8.748011250e+05|7.035494375e+05|1.046052938e+06|3.047357490e+03|3.070926960e+03|3.101425432e+03|3.075796319e+03|3.043627761e+03|3.107964877e+03|2.273364793e+02|2.508944407e+02|2.814031315e+02|2.557366278e+02|2.235688737e+02|2.879043818e+02|2.945630547e+03|2.969235897e+03|2.978180099e+03|2.963622526e+03|2.937405549e+03|2.989839503e+03|3.931706233e+02|5.017543341e+02|5.217212170e+02|4.831165220e+02|4.184169531e+02|5.478160909e+02|2.275187251e+10|2.312399974e+10|2.341617562e+10|2.343374234e+10|2.269940531e+10|2.416807526e+10|-3.443307520e+08|8.272409600e+09|1.109266381e+10|7.059936256e+09|2.460112640e+09|1.165975962e+10|3.706111023e+03|3.718006470e+03|3.729927368e+03|3.725796143e+03|3.705552734e+03|3.746040039e+03
1.870139196e+06|1.870341102e+06|1.860379265e+06|1.863359219e+06|3.960067562e+06|4.017573875e+06|4.101681438e+06|4.033240750e+06|3.947875000e+06|4.118606750e+06|8.893148125e+05|9.638997500e+05|1.057658000e+06|9.443313750e+05|8.313396875e+05|1.057323125e+06|3.051689418e+03|3.071148290e+03|3.100035119e+03|3.075673297e+03|3.046558570e+03|3.104788024e+03|2.315929805e+02|2.511163799e+02|2.799689889e+02|2.556104335e+02|2.265018999e+02|2.847189671e+02|2.943730855e+03|2.957363581e+03|2.971920537e+03|2.958221353e+03|2.933837255e+03|2.982605451e+03|4.863008035e+02|5.260368917e+02|5.676313266e+02|5.185702480e+02|4.615299818e+02|5.756105142e+02|2.239914291e+10|2.270077133e+10|2.332056986e+10|2.302535885e+10|2.231136870e+10|2.373934694e+10|7.438480128e+09|1.068636006e+10|1.299325542e+10|9.318672384e+09|5.386269696e+09|1.325107405e+10|3.699820679e+03|3.711620605e+03|3.724363953e+03|3.716076660e+03|3.696668701e+03|3.735485596e+03
1.875563032e+06|1.875563787e+06|1.866046071e+06|1.868877743e+06|3.918745125e+06|3.999095625e+06|4.083056250e+06|4.006809250e+06|3.916041500e+06|4.097577000e+06|8.954388750e+05|9.796386250e+05|1.043031625e+06|9.601274375e+05|8.596572500e+05|1.060597750e+06|3.036386632e+03|3.071976167e+03|3.102517258e+03|3.072713375e+03|3.038018786e+03|3.107407964e+03|2.163380444e+02|2.518565813e+02|2.824848730e+02|2.526524999e+02|2.179619969e+02|2.873430028e+02|2.925875520e+03|2.947818582e+03|2.963210189e+03|2.942605582e+03|2.918072657e+03|2.967138506e+03|4.931451190e+02|5.321432095e+02|5.762054306e+02|5.247706557e+02|4.715559424e+02|5.779853691e+02|2.206879590e+10|2.256740045e+10|2.287300710e+10|2.258170470e+10|2.207589171e+10|2.308751770e+10|7.913053952e+09|1.120067328e+10|1.370648448e+10|1.024210432e+10|6.494182912e+09|1.399002624e+10|3.691679077e+03|3.705214478e+03|3.720909058e+03|3.705614990e+03|3.689213867e+03|3.722015625e+03
1.879352512e+06|1.879255474e+06|1.868340531e+06|1.870144458e+06|3.912140000e+06|3.961448375e+06|4.042989812e+06|3.984146500e+06|3.908264250e+06|4.060028750e+06|8.773498750e+05|9.537487500e+05|1.019206000e+06|9.221140625e+05|8.141039375e+05|1.030124062e+06|3.040864637e+03|3.057780873e+03|3.096613873e+03|3.069255999e+03|3.039763599e+03|3.098748400e+03|2.207957401e+02|2.376185406e+02|2.765844500e+02|2.491880295e+02|2.196917057e+02|2.786843533e+02|2.923684716e+03|2.940185228e+03|2.954117869e+03|2.937364700e+03|2.919435710e+03|2.955293691e+03|4.928818635e+02|5.243669570e+02|5.600940254e+02|5.132701637e+02|4.588908614e+02|5.676494660e+02|2.188500429e+10|2.221682893e+10|2.259508378e+10|2.222581146e+10|2.178068685e+10|2.267093197e+10|7.791187200e+09|1.074642739e+10|1.279158989e+10|9.446733824e+09|5.590520320e+09|1.330294682e+10|3.685233643e+03|3.700758057e+03|3.708346497e+03|3.698100830e+03|3.684602783e+03|3.711600342e+03
1.886653778e+06|1.885632263e+06|1.875340574e+06|1.876267410e+06|3.987959062e+06|4.051042250e+06|4.125697812e+06|4.057859750e+06|3.975945000e+06|4.139774500e+06|8.418235000e+05|9.887797500e+05|1.041806750e+06|9.327873750e+05|8.009818125e+05|1.064593000e+06|3.073846691e+03|3.095789676e+03|3.125064637e+03|3.099682892e+03|3.069999367e+03|3.129366416e+03|2.537931866e+02|2.757088323e+02|3.050619730e+02|2.796202051e+02|2.499337099e+02|3.093067003e+02|2.935676441e+03|2.945951637e+03|2.962759042e+03|2.949151778e+03|2.931671300e+03|2.966632255e+03|4.640930508e+02|5.012520449e+02|5.564404327e+02|4.946857158e+02|4.286094084e+02|5.607620233e+02|2.165058458e+10|2.210450432e+10|2.272906035e+10|2.221768090e+10|2.160838656e+10|2.282697728e+10|6.168713472e+09|8.598619136e+09|1.143189274e+10|7.472934400e+09|3.003159552e+09|1.194270925e+10|3.674036804e+03|3.686721924e+03|3.701905823e+03|3.688260742e+03|3.671005859e+03|3.705515381e+03
1.898733436e+06|1.898630588e+06|1.888938127e+06|1.891424810e+06|4.009323375e+06|4.066060750e+06|4.136432000e+06|4.072034500e+06|3.988169250e+06|4.155901000e+06|9.065544375e+05|9.967148750e+05|1.076630375e+06|9.643865625e+05|8.359942500e+05|1.092778875e+06|3.082888141e+03|3.106173808e+03|3.138466163e+03|3.111574554e+03|3.077881778e+03|3.145267331e+03|2.627965509e+02|2.861518147e+02|3.183974382e+02|2.915161232e+02|2.578273954e+02|3.252048511e+02|2.932433845e+03|2.944318621e+03|2.952439465e+03|2.942149608e+03|2.927988806e+03|2.956310410e+03|4.580260186e+02|5.052045756e+02|5.508555404e+02|4.939890631e+02|4.289755782e+02|5.590025481e+02|2.146601370e+10|2.191500493e+10|2.226011238e+10|2.187819827e+10|2.134532096e+10|2.241107558e+10|6.028736768e+09|8.466632704e+09|1.148434842e+10|7.606407168e+09|3.390933504e+09|1.182188032e+10|3.663484680e+03|3.677666748e+03|3.692246460e+03|3.675645508e+03|3.657916992e+03|3.693374756e+03
1.913453232e+06|1.909229191e+06|1.905420064e+06|1.904271645e+06|3.967294562e+06|4.041842250e+06|4.131597812e+06|4.042733000e+06|3.945238000e+06|4.140227750e+06|6.830261250e+05|8.840642500e+05|1.017460938e+06|8.542932500e+05|6.670110625e+05|1.041575375e+06|3.094504238e+03|3.117252009e+03|3.149569605e+03|3.122606993e+03|3.090095774e+03|3.155118213e+03|2.744867473e+02|2.971459402e+02|3.295335978e+02|3.025515242e+02|2.700437221e+02|3.350593263e+02|2.900012475e+03|2.917641064e+03|2.933499820e+03|2.907858319e+03|2.880280778e+03|2.935435860e+03|3.273470536e+02|4.464107785e+02|4.860038830e+02|4.237163445e+02|3.432463893e+02|5.041862997e+02|2.018370202e+10|2.085140582e+10|2.150415206e+10|2.052335411e+10|1.950055834e+10|2.154615194e+10|-2.972670976e+09|5.795226112e+09|8.055375360e+09|3.833743360e+09|-1.221691008e+09|8.889177088e+09|3.621366455e+03|3.644332153e+03|3.662982971e+03|3.635902100e+03|3.606719482e+03|3.665085693e+03
1.970357757e+06|1.970662464e+06|1.959115297e+06|1.959599991e+06|3.579714188e+06|3.706100000e+06|3.825026812e+06|3.717472250e+06|3.595761250e+06|3.839183750e+06|5.024773750e+05|6.119045000e+05|7.199415625e+05|6.068899375e+05|4.675603750e+05|7.462195000e+05|3.023562975e+03|3.071223479e+03|3.110121622e+03|3.071094382e+03|3.024758394e+03|3.117430371e+03|2.035451337e+02|2.510828047e+02|2.901084482e+02|2.510278560e+02|2.046867087e+02|2.973690033e+02|2.734498349e+03|2.749000330e+03|2.764201047e+03|2.757801468e+03|2.733110314e+03|2.782492623e+03|2.653137283e+02|2.993355076e+02|3.855385342e+02|3.112352649e+02|2.357793566e+02|3.866911731e+02|1.449603354e+10|1.487197338e+10|1.558349875e+10|1.530746675e+10|1.446239539e+10|1.615254016e+10|-8.258032640e+08|1.190532608e+09|6.112153088e+09|1.047878208e+09|-3.818828288e+09|5.914584064e+09|3.484564392e+03|3.493088989e+03|3.514225464e+03|3.507696045e+03|3.481530518e+03|3.533861328e+03
1.981788070e+06|1.981658114e+06|1.972519940e+06|1.975166034e+06|3.652810000e+06|3.730860500e+06|3.826636562e+06|3.744852250e+06|3.632336000e+06|3.857369000e+06|5.828956250e+05|6.591597500e+05|7.257092500e+05|6.397485000e+05|5.191286875e+05|7.603681875e+05|3.033638528e+03|3.084652275e+03|3.119620757e+03|3.083130452e+03|3.039282151e+03|3.126978753e+03|2.136454757e+02|2.645250775e+02|2.995668575e+02|2.630675659e+02|2.192244910e+02|3.069106409e+02|2.737226918e+03|2.747387469e+03|2.766743407e+03|2.758783682e+03|2.734366200e+03|2.783201164e+03|2.719385929e+02|3.142458703e+02|3.828967147e+02|3.136782473e+02|2.413247894e+02|3.860317052e+02|1.448319002e+10|1.481982413e+10|1.557687219e+10|1.529307443e+10|1.444701286e+10|1.613913395e+10|-5.513392640e+08|1.557123584e+09|5.757312512e+09|1.164990976e+09|-3.359513088e+09|5.689494528e+09|3.476804321e+03|3.490267212e+03|3.508243652e+03|3.502906250e+03|3.475732178e+03|3.530079590e+03
1.989485323e+06|1.989369052e+06|1.979392240e+06|1.982113795e+06|3.624026188e+06|3.735697500e+06|3.837845125e+06|3.758986000e+06|3.628327000e+06|3.889645000e+06|5.958163125e+05|6.704131250e+05|7.456866875e+05|6.767042500e+05|5.470750000e+05|8.063334375e+05|3.046628440e+03|3.078478475e+03|3.120850909e+03|3.091601734e+03|3.042733072e+03|3.140470396e+03|2.265493425e+02|2.583572625e+02|3.007661474e+02|2.715276991e+02|2.226515450e+02|3.204038533e+02|2.731064957e+03|2.743205313e+03|2.768054274e+03|2.755745063e+03|2.729152380e+03|2.782337746e+03|2.810567319e+02|3.317733993e+02|3.800963225e+02|3.201474919e+02|2.528354508e+02|3.874595330e+02|1.429706035e+10|1.466339994e+10|1.552150093e+10|1.514389504e+10|1.426387661e+10|1.602390938e+10|-5.768192000e+07|3.449635328e+09|5.679089152e+09|1.673974400e+09|-2.465559808e+09|5.813509120e+09|3.473562134e+03|3.487530884e+03|3.510785034e+03|3.495626465e+03|3.467692139e+03|3.523561768e+03
