#R_planet
1.869936562e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.673880716e+05|2.674956571e+05|2.423356857e+05|2.475609321e+05|1.839781344e+06|1.845333250e+06|1.855762000e+06|1.847890375e+06|1.838819625e+06|1.856961250e+06|1.614244688e+05|1.656713750e+05|1.750185938e+05|1.680370781e+05|1.598529062e+05|1.762212969e+05|2.006664480e+03|2.008775451e+03|2.013382744e+03|2.010147757e+03|2.006327341e+03|2.013968173e+03|6.381872726e+01|6.592729136e+01|7.053608140e+01|6.729925160e+01|6.347893534e+01|7.111956786e+01|2.670923537e+03|2.680219467e+03|2.694515094e+03|2.682540893e+03|2.668856208e+03|2.696225578e+03|2.706016892e+02|2.859137070e+02|3.075836028e+02|2.895871264e+02|2.667713159e+02|3.124029369e+02|8.883913728e+09|8.998869504e+09|9.097929728e+09|8.992354304e+09|8.871303168e+09|9.113404416e+09|1.670168448e+09|2.115359744e+09|2.767308416e+09|2.220166912e+09|1.643283712e+09|2.797049856e+09|6.557688477e+03|6.563899414e+03|6.568936035e+03|6.563044434e+03|6.555127441e+03|6.570962891e+03
2.772677664e+05|2.771918135e+05|2.560415572e+05|2.626690512e+05|1.841662812e+06|1.847768562e+06|1.854021438e+06|1.848995000e+06|1.840544625e+06|1.857445125e+06|1.622995000e+05|1.682851250e+05|1.748337188e+05|1.693448750e+05|1.608867188e+05|1.778030156e+05|2.007908761e+03|2.010367780e+03|2.012563852e+03|2.010805267e+03|2.007258841e+03|2.014351693e+03|6.505830696e+01|6.752061948e+01|6.971415512e+01|6.795657273e+01|6.441016572e+01|7.150297973e+01|2.671116293e+03|2.681040795e+03|2.689573054e+03|2.682759402e+03|2.669820456e+03|2.695698348e+03|2.729651251e+02|2.860859356e+02|3.027635580e+02|2.908562727e+02|2.699211765e+02|3.117913688e+02|8.848638208e+09|8.948180992e+09|9.034516992e+09|8.951448576e+09|8.828389376e+09|9.074508800e+09|1.679094656e+09|2.150187776e+09|2.622344832e+09|2.205139712e+09|1.669563904e+09|2.740715520e+09|6.553930420e+03|6.559470459e+03|6.568107300e+03|6.559847656e+03|6.552103027e+03|6.567591797e+03
2.873836933e+05|2.874681773e+05|2.641591648e+05|2.719832597e+05|1.838926094e+06|1.845558812e+06|1.854325844e+06|1.848196625e+06|1.838937250e+06|1.857456125e+06|1.609134688e+05|1.701926250e+05|1.757980000e+05|1.707125469e+05|1.615422188e+05|1.798828438e+05|2.006758458e+03|2.009570616e+03|2.012793315e+03|2.010538913e+03|2.006689286e+03|2.014388541e+03|6.390870880e+01|6.672071115e+01|6.994261164e+01|6.769066728e+01|6.384134218e+01|7.153999239e+01|2.667572023e+03|2.678049182e+03|2.692127296e+03|2.681120198e+03|2.666574478e+03|2.695665919e+03|2.778506927e+02|2.970483411e+02|3.217903484e+02|3.010216916e+02|2.754108480e+02|3.266325352e+02|8.830753536e+09|8.916154880e+09|9.043368448e+09|8.932408320e+09|8.798237696e+09|9.066578944e+09|1.903391488e+09|2.356462848e+09|2.915277056e+09|2.474444288e+09|1.855937408e+09|3.092950528e+09|6.552671021e+03|6.560167969e+03|6.566055908e+03|6.559430176e+03|6.550846680e+03|6.568011230e+03
2.973238474e+05|2.973885862e+05|2.780473458e+05|2.824686752e+05|1.839786469e+06|1.844763375e+06|1.854475844e+06|1.847983625e+06|1.838788500e+06|1.857178500e+06|1.608263438e+05|1.683412500e+05|1.754354688e+05|1.690454844e+05|1.598071562e+05|1.782837969e+05|2.007279723e+03|2.009453650e+03|2.013579696e+03|2.010734284e+03|2.006908563e+03|2.014560005e+03|6.443006991e+01|6.660552513e+01|7.072844758e+01|6.788581657e+01|6.406031400e+01|7.171131914e+01|2.666409676e+03|2.675517362e+03|2.688183324e+03|2.678823939e+03|2.664482504e+03|2.693165375e+03|2.678050614e+02|2.885765007e+02|3.098311222e+02|2.909902131e+02|2.647066915e+02|3.172737347e+02|8.763625216e+09|8.893874688e+09|8.967867392e+09|8.866155520e+09|8.727072768e+09|9.005239296e+09|1.661411968e+09|2.082796800e+09|2.778619136e+09|2.218614272e+09|1.585474944e+09|2.851753728e+09|6.549578125e+03|6.557625244e+03|6.563932495e+03|6.555881836e+03|6.547299316e+03|6.564463867e+03
3.064882580e+05|3.065278113e+05|2.851979523e+05|2.899678228e+05|1.840645219e+06|1.847595938e+06|1.855519188e+06|1.848986500e+06|1.839161250e+06|1.858811875e+06|1.615725000e+05|1.681536875e+05|1.767669062e+05|1.698624062e+05|1.603037344e+05|1.794210469e+05|2.007571315e+03|2.010741480e+03|2.014038384e+03|2.011176371e+03|2.007100783e+03|2.015251958e+03|6.472373242e+01|6.789286074e+01|7.118969062e+01|6.832793235e+01|6.425266145e+01|7.240320324e+01|2.667677992e+03|2.678241402e+03|2.690757006e+03|2.680084479e+03|2.664680787e+03|2.695488170e+03|2.652298461e+02|2.872618001e+02|3.148780694e+02|2.909765633e+02|2.647611178e+02|3.171920089e+02|8.765206272e+09|8.871425536e+09|8.977757696e+09|8.864161792e+09|8.717239296e+09|9.011086336e+09|1.629112960e+09|2.065827328e+09|2.656928000e+09|2.186333440e+09|1.608147328e+09|2.764519424e+09|6.547966797e+03|6.555567627e+03|6.561216675e+03|6.554951172e+03|6.546350098e+03|6.563552734e+03
3.159224781e+05|3.163019058e+05|2.958679062e+05|3.025331883e+05|1.838911438e+06|1.844438875e+06|1.853548281e+06|1.846664750e+06|1.837160625e+06|1.856169250e+06|1.608295000e+05|1.679698750e+05|1.760660000e+05|1.687907812e+05|1.594476094e+05|1.781339219e+05|2.006755667e+03|2.009529385e+03|2.013373141e+03|2.010344931e+03|2.006341314e+03|2.014348547e+03|6.390510378e+01|6.668184043e+01|7.052631690e+01|6.749650595e+01|6.349322932e+01|7.149978257e+01|2.666014549e+03|2.673837677e+03|2.687058446e+03|2.675759774e+03|2.661416136e+03|2.690103411e+03|2.707524536e+02|2.906716003e+02|3.116489685e+02|2.934827448e+02|2.689095701e+02|3.180559195e+02|8.728573696e+09|8.821230080e+09|8.939439104e+09|8.822797312e+09|8.681197568e+09|8.964395008e+09|1.660060160e+09|2.208914944e+09|2.856229120e+09|2.311793152e+09|1.695918592e+09|2.927667456e+09|6.546516479e+03|6.554192871e+03|6.562831299e+03|6.554523926e+03|6.545140137e+03|6.563906738e+03
3.247507413e+05|3.248357644e+05|3.061262361e+05|3.116180960e+05|1.839992031e+06|1.846499562e+06|1.858153969e+06|1.850044375e+06|1.839002500e+06|1.861086125e+06|1.622471562e+05|1.700688125e+05|1.808921250e+05|1.719451250e+05|1.614944688e+05|1.823957969e+05|2.007833755e+03|2.010402349e+03|2.015487259e+03|2.011992643e+03|2.007400743e+03|2.016584542e+03|6.498403548e+01|6.755520723e+01|7.263789723e+01|6.914390260e+01|6.455213757e+01|7.373566762e+01|2.663304846e+03|2.675156262e+03|2.689851583e+03|2.678958582e+03|2.662308143e+03|2.695609022e+03|2.707254968e+02|2.930940146e+02|3.176163079e+02|2.955843139e+02|2.684625314e+02|3.227060964e+02|8.665096448e+09|8.784546816e+09|8.891585792e+09|8.781732864e+09|8.661980160e+09|8.901487616e+09|1.582039296e+09|2.156808192e+09|2.884186752e+09|2.243545856e+09|1.590479232e+09|2.896612352e+09|6.542007324e+03|6.550025879e+03|6.557597168e+03|6.549458008e+03|6.540946777e+03|6.557970215e+03
3.334611640e+05|3.336521957e+05|3.159930115e+05|3.207650583e+05|1.839833406e+06|1.844817125e+06|1.855817969e+06|1.848858500e+06|1.838443250e+06|1.859274125e+06|1.610014375e+05|1.684586875e+05|1.797879375e+05|1.705950156e+05|1.600742031e+05|1.811157969e+05|2.007438892e+03|2.010118821e+03|2.013989700e+03|2.011614510e+03|2.007251645e+03|2.015977376e+03|6.458998437e+01|6.727139965e+01|7.114243966e+01|6.876585191e+01|6.440289975e+01|7.312880407e+01|2.662705058e+03|2.672192141e+03|2.692677454e+03|2.676381297e+03|2.660213688e+03|2.692548907e+03|2.699476216e+02|2.889925766e+02|3.153207451e+02|2.919004384e+02|2.663962222e+02|3.174046545e+02|8.648716032e+09|8.754327552e+09|8.860205312e+09|8.749193216e+09|8.609130496e+09|8.889255936e+09|1.745371520e+09|2.103402496e+09|2.474838016e+09|2.184626944e+09|1.628066560e+09|2.741187584e+09|6.538864258e+03|6.551236816e+03|6.557230103e+03|6.548594238e+03|6.537971680e+03|6.559216309e+03
3.417666673e+05|3.419699657e+05|3.246854313e+05|3.303279664e+05|1.838082094e+06|1.844552125e+06|1.856789344e+06|1.848937250e+06|1.837114500e+06|1.860759375e+06|1.595069062e+05|1.683711875e+05|1.765778438e+05|1.709567344e+05|1.591013750e+05|1.828121562e+05|2.007022328e+03|2.009905547e+03|2.014914442e+03|2.011722650e+03|2.006848727e+03|2.016596573e+03|6.417292125e+01|6.705709414e+01|7.206540486e+01|6.887399026e+01|6.400005343e+01|7.374792710e+01|2.659516057e+03|2.670423987e+03|2.687948639e+03|2.675901094e+03|2.657924354e+03|2.693877834e+03|2.644616461e+02|2.892654657e+02|3.111800195e+02|2.936704150e+02|2.630286793e+02|3.243121508e+02|8.600136064e+09|8.730630144e+09|8.856107776e+09|8.729969664e+09|8.576732160e+09|8.883207168e+09|1.695472512e+09|2.146220800e+09|2.750270336e+09|2.218133760e+09|1.561874432e+09|2.874393344e+09|6.539423096e+03|6.550318115e+03|6.555606567e+03|6.547452637e+03|6.537886719e+03|6.557018555e+03
3.495168008e+05|3.493945074e+05|3.304619799e+05|3.335358846e+05|1.840187125e+06|1.847104812e+06|1.859597750e+06|1.852060500e+06|1.838939875e+06|1.865181125e+06|1.634507188e+05|1.695328125e+05|1.815640000e+05|1.738637812e+05|1.615355938e+05|1.861919844e+05|2.008134416e+03|2.011047658e+03|2.016676647e+03|2.013078577e+03|2.007573076e+03|2.018584079e+03|6.528521538e+01|6.819860394e+01|7.382692692e+01|7.023009270e+01|6.472444415e+01|7.573574125e+01|2.663142023e+03|2.673252658e+03|2.689414391e+03|2.679997222e+03|2.661000070e+03|2.698994373e+03|2.719536922e+02|2.952422712e+02|3.158179737e+02|2.962053024e+02|2.673928955e+02|3.250177092e+02|8.606460416e+09|8.713972736e+09|8.828064768e+09|8.730006528e+09|8.588936704e+09|8.871077888e+09|1.491434752e+09|2.159418112e+09|2.874672512e+09|2.181197056e+09|1.483705728e+09|2.878688512e+09|6.536055664e+03|6.545819336e+03|6.554087891e+03|6.544904785e+03|6.534473633e+03|6.555336914e+03
3.580511914e+05|3.584406848e+05|3.410902348e+05|3.470908976e+05|1.838171969e+06|1.847035875e+06|1.858312531e+06|1.849705125e+06|1.837832500e+06|1.861577625e+06|1.620141250e+05|1.727098125e+05|1.816565000e+05|1.726933594e+05|1.609037031e+05|1.844829844e+05|2.007086366e+03|2.011061054e+03|2.016064613e+03|2.012356173e+03|2.007304041e+03|2.017408305e+03|6.423710020e+01|6.821306746e+01|7.321977680e+01|6.950768769e+01|6.445549499e+01|7.455988039e+01|2.658088548e+03|2.673128990e+03|2.686255844e+03|2.674781330e+03|2.657888034e+03|2.691674625e+03|2.728087985e+02|2.909398732e+02|3.175484344e+02|2.982317095e+02|2.680558420e+02|3.284075769e+02|8.553427200e+09|8.666520576e+09|8.754825216e+09|8.661440512e+09|8.536892928e+09|8.785986560e+09|1.499079168e+09|2.148910592e+09|3.029291776e+09|2.287061504e+09|1.490107136e+09|3.084016128e+09|6.533301270e+03|6.546103760e+03|6.552554199e+03|6.542967285e+03|6.532528320e+03|6.553406738e+03
3.662318378e+05|3.658846541e+05|3.498694221e+05|3.544551803e+05|1.839438406e+06|1.849717938e+06|1.861747219e+06|1.852990875e+06|1.839235875e+06|1.866745625e+06|1.637813125e+05|1.718430625e+05|1.840532500e+05|1.756443750e+05|1.629123750e+05|1.883764062e+05|2.007932183e+03|2.012698139e+03|2.017633766e+03|2.013857250e+03|2.008078640e+03|2.019635860e+03|6.508608281e+01|6.985014836e+01|7.478546879e+01|7.100876308e+01|6.523051558e+01|7.678701058e+01|2.659222439e+03|2.672767051e+03|2.690567410e+03|2.678461270e+03|2.657978678e+03|2.698943862e+03|2.748870544e+02|2.951239854e+02|3.286702947e+02|2.994311868e+02|2.704737989e+02|3.283885747e+02|8.542127872e+09|8.651907584e+09|8.757927168e+09|8.641568768e+09|8.487166976e+09|8.795971584e+09|1.535384960e+09|2.170862336e+09|2.862337792e+09|2.208697088e+09|1.510716672e+09|2.906677248e+09|6.528513184e+03|6.539285400e+03|6.550640869e+03|6.539166016e+03|6.527336426e+03|6.550997070e+03
3.733751426e+05|3.731670294e+05|3.564164623e+05|3.587476203e+05|1.837410062e+06|1.846473188e+06|1.858981219e+06|1.850348500e+06|1.836824125e+06|1.863872625e+06|1.592347812e+05|1.694163750e+05|1.805336875e+05|1.716722188e+05|1.590061719e+05|1.843382344e+05|2.007530749e+03|2.011683137e+03|2.016552644e+03|2.012974527e+03|2.007340124e+03|2.018608931e+03|6.468474593e+01|6.883775173e+01|7.370667922e+01|7.012592815e+01|6.449199596e+01|7.575986034e+01|2.652996019e+03|2.667642028e+03|2.686440156e+03|2.673070843e+03|2.652583260e+03|2.693558426e+03|2.615778664e+02|2.862488543e+02|3.073659314e+02|2.864891742e+02|2.589349798e+02|3.140433687e+02|8.475484928e+09|8.590855168e+09|8.664451328e+09|8.579140608e+09|8.437094912e+09|8.721188864e+09|1.342212864e+09|1.946249472e+09|2.528670208e+09|1.962768128e+09|1.317952000e+09|2.607584256e+09|6.528596802e+03|6.540132080e+03|6.547291138e+03|6.537811035e+03|6.527251953e+03|6.548372070e+03
3.804268846e+05|3.804487909e+05|3.648739926e+05|3.712836534e+05|1.838648688e+06|1.844648312e+06|1.859181312e+06|1.849424375e+06|1.837311500e+06|1.861537125e+06|1.618866875e+05|1.698068125e+05|1.801183750e+05|1.719450781e+05|1.600625938e+05|1.838275625e+05|2.008278459e+03|2.010639840e+03|2.016571572e+03|2.012557179e+03|2.007478726e+03|2.017635632e+03|6.542847355e+01|6.779366043e+01|7.372535104e+01|6.970899133e+01|6.463083123e+01|7.478715142e+01|2.654772846e+03|2.666294489e+03|2.686499737e+03|2.672010044e+03|2.654028149e+03|2.689991939e+03|2.667464546e+02|2.905065618e+02|3.145896321e+02|2.919706646e+02|2.639519200e+02|3.199894091e+02|8.496786688e+09|8.562899200e+09|8.680830464e+09|8.583809024e+09|8.453309952e+09|8.714308608e+09|1.524075904e+09|2.097184768e+09|2.695821568e+09|2.127161728e+09|1.450827776e+09|2.803495936e+09|6.530494995e+03|6.541784668e+03|6.547738159e+03|6.538829590e+03|6.528973633e+03|6.548686035e+03
3.881275796e+05|3.878101748e+05|3.735900460e+05|3.766822763e+05|1.841067844e+06|1.850479125e+06|1.861799875e+06|1.853691000e+06|1.839936000e+06|1.867445500e+06|1.652061875e+05|1.725595625e+05|1.833315312e+05|1.760348750e+05|1.629660156e+05|1.891036875e+05|2.009094806e+03|2.013565909e+03|2.017995619e+03|2.014353853e+03|2.008555814e+03|2.020151892e+03|6.624728722e+01|7.071876606e+01|7.514478685e+01|7.150543718e+01|6.570760944e+01|7.730326492e+01|2.660171165e+03|2.672833622e+03|2.689005587e+03|2.677942624e+03|2.658272945e+03|2.697612302e+03|2.639886627e+02|2.908546640e+02|3.224805486e+02|2.972910085e+02|2.641105562e+02|3.304714607e+02|8.446571776e+09|8.573233664e+09|8.696985856e+09|8.595378176e+09|8.444217344e+09|8.746541056e+09|1.404613120e+09|2.033140992e+09|2.778394880e+09|2.122662400e+09|1.386517248e+09|2.858807552e+09|6.527421265e+03|6.537666992e+03|6.546065186e+03|6.535995605e+03|6.524953613e+03|6.547037598e+03
