#R_planet
3.282329817e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.624435428e+05|1.723013850e+05|1.272613398e+05|1.252116036e+05|2.131394250e+06|2.137608625e+06|2.144234875e+06|2.137526250e+06|2.130090000e+06|2.144962500e+06|4.066428125e+04|5.053106250e+04|5.822240625e+04|5.148614844e+04|4.071725781e+04|6.225504688e+04|1.871156440e+03|1.873217155e+03|1.875355703e+03|1.873194129e+03|1.870768058e+03|1.875620199e+03|1.886944825e+01|2.093206247e+01|2.307089114e+01|2.090839988e+01|1.848221622e+01|2.333458353e+01|3.263989593e+03|3.276615849e+03|3.288168082e+03|3.275316304e+03|3.262316741e+03|3.288315867e+03|8.637657314e+01|9.984298404e+01|1.109827818e+02|9.969291625e+01|8.446299293e+01|1.149228396e+02|4.481993318e+10|4.493933978e+10|4.506947584e+10|4.497045914e+10|4.479616614e+10|4.514473984e+10|-1.831219200e+08|8.974950400e+07|4.438190080e+08|2.090096160e+08|-2.433895680e+08|6.614088320e+08|8.110543457e+03|8.113209229e+03|8.116934814e+03|8.113841309e+03|8.108798340e+03|8.118884277e+03
2.472203404e+05|2.461877830e+05|1.961161049e+05|2.139235213e+05|2.120572438e+06|2.126371875e+06|2.136235438e+06|2.127986250e+06|2.118835000e+06|2.137137500e+06|3.314268750e+04|4.654768750e+04|5.731443750e+04|4.699037109e+04|3.210546094e+04|6.187526953e+04|1.869208601e+03|1.870812688e+03|1.874776983e+03|1.871731652e+03|1.868683159e+03|1.874780145e+03|1.692339317e+01|1.852673835e+01|2.249053118e+01|1.944595441e+01|1.639742387e+01|2.249448495e+01|3.247311871e+03|3.260024625e+03|3.277227471e+03|3.261704572e+03|3.245754416e+03|3.277654727e+03|7.370047683e+01|8.975129531e+01|1.070741778e+02|9.159494507e+01|7.081771035e+01|1.123721798e+02|4.453638963e+10|4.463347917e+10|4.472517837e+10|4.465295360e+10|4.445741466e+10|4.484850074e+10|-4.344350720e+08|8.481996800e+07|5.697873920e+08|1.537246400e+08|-4.404811520e+08|7.479304320e+08|8.101269165e+03|8.105472412e+03|8.111032104e+03|8.106837891e+03|8.099808105e+03|8.113868164e+03
2.938811853e+05|2.969330377e+05|2.257472601e+05|2.472051879e+05|2.112940000e+06|2.124113875e+06|2.128454625e+06|2.122055750e+06|2.113119250e+06|2.130992250e+06|3.390068750e+04|4.370887500e+04|5.523300000e+04|4.587094922e+04|3.251524023e+04|5.922665625e+04|1.868225890e+03|1.871559666e+03|1.874125398e+03|1.871188318e+03|1.867975335e+03|1.874401300e+03|1.594025608e+01|1.927465636e+01|2.183977920e+01|1.890256974e+01|1.568975758e+01|2.211538191e+01|3.237994610e+03|3.257805813e+03|3.265876240e+03|3.253979228e+03|3.238417864e+03|3.269540593e+03|7.356884262e+01|8.716725211e+01|1.032666443e+02|8.914707146e+01|7.074701768e+01|1.075471252e+02|4.427308237e+10|4.437675622e+10|4.447703859e+10|4.441222349e+10|4.420986880e+10|4.461457408e+10|-4.186183680e+08|6.342860800e+07|5.908254720e+08|1.633199680e+08|-4.792385600e+08|8.058785280e+08|8.095507446e+03|8.099262451e+03|8.105181519e+03|8.100708984e+03|8.093364258e+03|8.108054199e+03
3.284608426e+05|3.277281303e+05|2.659237117e+05|2.909180341e+05|2.108150062e+06|2.117714250e+06|2.124336188e+06|2.116347500e+06|2.107505250e+06|2.125189750e+06|3.357646875e+04|4.602537500e+04|5.551943750e+04|4.545048047e+04|3.219592773e+04|5.870503906e+04|1.867372830e+03|1.871228599e+03|1.873653171e+03|1.870739734e+03|1.867423989e+03|1.874055480e+03|1.508804927e+01|1.894213307e+01|2.136696722e+01|1.845382953e+01|1.513793884e+01|2.176972022e+01|3.231008226e+03|3.249843150e+03|3.260472987e+03|3.246682850e+03|3.230447218e+03|3.262918482e+03|6.965831513e+01|8.857861733e+01|1.044297466e+02|8.765458072e+01|6.870728090e+01|1.066018805e+02|4.409685504e+10|4.418459648e+10|4.426226586e+10|4.417128038e+10|4.401086874e+10|4.433170022e+10|-2.586152960e+08|6.405529600e+07|5.228718080e+08|1.975736320e+08|-3.577871680e+08|7.529344000e+08|8.090500854e+03|8.094528320e+03|8.099182739e+03|8.094423340e+03|8.088259766e+03|8.100585449e+03
3.599728608e+05|3.603697786e+05|2.970302447e+05|3.125898565e+05|2.105783062e+06|2.111900750e+06|2.119817438e+06|2.112562500e+06|2.104147250e+06|2.120977750e+06|2.864818750e+04|3.908750000e+04|5.400959375e+04|4.216439453e+04|2.816883203e+04|5.615995312e+04|1.867967530e+03|1.870446608e+03|1.873431715e+03|1.870436865e+03|1.867341920e+03|1.873531809e+03|1.567927390e+01|1.815861013e+01|2.114486153e+01|1.815044220e+01|1.505595289e+01|2.124493150e+01|3.228732567e+03|3.241812580e+03|3.256610612e+03|3.241794458e+03|3.226961726e+03|3.256627191e+03|6.623473012e+01|8.205780203e+01|9.989778919e+01|8.330496253e+01|6.383309755e+01|1.027768275e+02|4.388360602e+10|4.398067098e+10|4.408028570e+10|4.401190502e+10|4.379739750e+10|4.422642074e+10|-5.816135680e+08|-4.916838400e+07|6.423654400e+08|6.409982000e+07|-5.994030720e+08|7.276026880e+08|8.086484497e+03|8.089435547e+03|8.094172241e+03|8.090241699e+03|8.082456055e+03|8.098028809e+03
3.864260709e+05|3.863320686e+05|3.358830483e+05|3.591214504e+05|2.101844500e+06|2.108595875e+06|2.114518688e+06|2.107875500e+06|2.099714750e+06|2.116036500e+06|2.932593750e+04|3.775456250e+04|4.677443750e+04|3.863012109e+04|2.720883594e+04|5.005139844e+04|1.868061099e+03|1.871060205e+03|1.872662990e+03|1.870336624e+03|1.867607362e+03|1.873065887e+03|1.577171160e+01|1.877152631e+01|2.037835012e+01|1.805050355e+01|1.532096508e+01|2.078004202e+01|3.224768807e+03|3.239259689e+03|3.248617821e+03|3.236315773e+03|3.222225827e+03|3.250405718e+03|6.406961281e+01|7.885412336e+01|9.238091710e+01|7.909482268e+01|6.333792433e+01|9.485172102e+01|4.370152960e+10|4.377966592e+10|4.387648614e+10|4.378213581e+10|4.360010138e+10|4.396416205e+10|-5.945088000e+08|-1.543372800e+08|3.134750720e+08|-1.056881040e+08|-6.669013120e+08|4.555250880e+08|8.080016846e+03|8.084100586e+03|8.088798096e+03|8.083751953e+03|8.077113770e+03|8.090390137e+03
4.130672531e+05|4.141919300e+05|3.636656733e+05|3.768067058e+05|2.095611406e+06|2.104784875e+06|2.110363562e+06|2.103495000e+06|2.094811625e+06|2.112178000e+06|3.121034375e+04|4.173025000e+04|5.223393750e+04|4.293919141e+04|2.938438281e+04|5.649400000e+04|1.866743036e+03|1.870035203e+03|1.872670549e+03|1.869666966e+03|1.866738702e+03|1.872595230e+03|1.445404672e+01|1.774963510e+01|2.038284036e+01|1.738003268e+01|1.445136388e+01|2.030870147e+01|3.216372373e+03|3.231027600e+03|3.244078980e+03|3.230042154e+03|3.215394413e+03|3.244689895e+03|6.452304729e+01|8.232303109e+01|9.578530344e+01|8.244156756e+01|6.437854164e+01|1.005045935e+02|4.351566438e+10|4.360874803e+10|4.371752960e+10|4.363463885e+10|4.341487206e+10|4.385440154e+10|-3.769948160e+08|2.000527360e+08|6.390988800e+08|2.001848800e+08|-4.698397120e+08|8.702094720e+08|8.074390869e+03|8.079687744e+03|8.086594116e+03|8.080432617e+03|8.072378906e+03|8.088487305e+03
4.381678412e+05|4.379897788e+05|3.938483040e+05|4.046943302e+05|2.093571062e+06|2.100650375e+06|2.106807000e+06|2.100040500e+06|2.091681125e+06|2.108400000e+06|3.248218750e+04|4.042312500e+04|5.119859375e+04|4.254958984e+04|2.888718555e+04|5.621198828e+04|1.867524337e+03|1.869938270e+03|1.871752998e+03|1.869600155e+03|1.867140462e+03|1.872059847e+03|1.523605491e+01|1.765131960e+01|1.946728252e+01|1.731286307e+01|1.485246106e+01|1.977326508e+01|3.214655631e+03|3.227422229e+03|3.237902582e+03|3.226001339e+03|3.212402226e+03|3.239600452e+03|6.706202913e+01|7.906192992e+01|9.329131944e+01|8.181287848e+01|6.413260869e+01|9.949314828e+01|4.332924928e+10|4.343272448e+10|4.360093594e+10|4.346433126e+10|4.323305472e+10|4.369560781e+10|-3.840204800e+08|1.502801920e+08|6.915819520e+08|1.900075840e+08|-5.050397440e+08|8.850549120e+08|8.071215454e+03|8.075083252e+03|8.079954346e+03|8.075595215e+03|8.068345215e+03|8.082844238e+03
4.607494059e+05|4.617823862e+05|4.188661146e+05|4.333573422e+05|2.088139500e+06|2.095566062e+06|2.101892875e+06|2.095146750e+06|2.087063375e+06|2.103230000e+06|2.645240625e+04|3.824512500e+04|4.893221875e+04|3.877068750e+04|2.531950586e+04|5.222186328e+04|1.867388089e+03|1.869605445e+03|1.871879241e+03|1.869582969e+03|1.866822077e+03|1.872343861e+03|1.510063391e+01|1.731864405e+01|1.959187955e+01|1.729589081e+01|1.453456822e+01|2.005721339e+01|3.207819444e+03|3.221239539e+03|3.231295688e+03|3.220424489e+03|3.206386872e+03|3.234462107e+03|6.226946120e+01|7.707592775e+01|8.863338409e+01|7.748991384e+01|6.068086450e+01|9.429896317e+01|4.311523123e+10|4.320692838e+10|4.328353792e+10|4.321352909e+10|4.303618458e+10|4.339087360e+10|-6.292490240e+08|6.838067200e+07|5.376829440e+08|-2.419630000e+06|-7.109720320e+08|7.061328000e+08|8.064117676e+03|8.068312988e+03|8.073265869e+03|8.068341309e+03|8.062265625e+03|8.074416016e+03
4.826950645e+05|4.824099897e+05|4.409243439e+05|4.530558835e+05|2.084737438e+06|2.093281000e+06|2.099094938e+06|2.092117500e+06|2.084135250e+06|2.100099500e+06|2.638540625e+04|4.028125000e+04|5.145137500e+04|3.934615625e+04|2.556181836e+04|5.313049609e+04|1.867331831e+03|1.870019250e+03|1.871852673e+03|1.869747906e+03|1.867141916e+03|1.872353897e+03|1.504306602e+01|1.773055538e+01|1.956499319e+01|1.746059891e+01|1.485475897e+01|2.006643886e+01|3.205657860e+03|3.218333662e+03|3.226990130e+03|3.217271117e+03|3.203476938e+03|3.231065296e+03|6.206887601e+01|7.987842855e+01|9.250270636e+01|7.834344885e+01|5.991164485e+01|9.677525284e+01|4.292834099e+10|4.302111334e+10|4.316241613e+10|4.303738880e+10|4.284010496e+10|4.323466854e+10|-6.044989440e+08|7.024640000e+05|5.286338560e+08|9.689416000e+06|-6.438851200e+08|6.632640000e+08|8.058528931e+03|8.062003662e+03|8.066646362e+03|8.062961426e+03|8.056808105e+03|8.069111816e+03
