#R_planet
7.137906014e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.720476835e+05|7.724937412e+05|6.614513225e+05|7.012944971e+05|5.037427750e+06|5.088812250e+06|5.146570750e+06|5.096139000e+06|5.032503000e+06|5.159775000e+06|5.361150000e+05|6.930972500e+05|8.015741250e+05|6.775559375e+05|5.203310000e+05|8.347808750e+05|1.973986052e+03|1.985322674e+03|1.996583244e+03|1.985979906e+03|1.973668644e+03|1.998291167e+03|1.534413708e+02|1.647796835e+02|1.760283617e+02|1.654298239e+02|1.531181446e+02|1.777415033e+02|5.814526126e+03|5.921937489e+03|6.021566571e+03|5.923381937e+03|5.804948160e+03|6.041815714e+03|1.249606838e+03|1.393664031e+03|1.488243826e+03|1.386549207e+03|1.245828190e+03|1.527270225e+03|1.675142144e+11|1.680561439e+11|1.688568586e+11|1.682274386e+11|1.672491663e+11|1.692056945e+11|-1.211650048e+09|4.733108224e+09|1.019204813e+10|4.574269440e+09|-2.057755648e+09|1.120629453e+10|1.026548560e+04|1.027466016e+04|1.028578711e+04|1.027491895e+04|1.026185547e+04|1.028798340e+04
7.987274208e+05|7.993444215e+05|6.650956297e+05|7.036704461e+05|5.011621625e+06|5.052170750e+06|5.108739875e+06|5.065761500e+06|5.002878000e+06|5.128645000e+06|5.351115000e+05|6.591075000e+05|8.229618750e+05|6.820688125e+05|5.089043125e+05|8.552332500e+05|1.970108944e+03|1.980333715e+03|1.991676614e+03|1.982104583e+03|1.969194151e+03|1.995015015e+03|1.495611401e+02|1.597841548e+02|1.711155887e+02|1.615542577e+02|1.486437253e+02|1.744647901e+02|5.771779500e+03|5.862986054e+03|5.962155720e+03|5.880212375e+03|5.759212980e+03|6.001211770e+03|1.209472176e+03|1.356097288e+03|1.495373278e+03|1.358982202e+03|1.205134412e+03|1.512829993e+03|1.668313293e+11|1.673504686e+11|1.680580321e+11|1.675244995e+11|1.666259681e+11|1.684230472e+11|-8.057282560e+08|5.982879744e+09|1.111643750e+10|5.585881088e+09|-1.386873856e+09|1.255863603e+10|1.025711987e+04|1.026792041e+04|1.027931396e+04|1.027020898e+04|1.025507812e+04|1.028534082e+04
8.233283780e+05|8.240741889e+05|6.934883355e+05|7.362799959e+05|5.007041750e+06|5.050478250e+06|5.110758875e+06|5.058326500e+06|4.998474000e+06|5.118180000e+06|4.977221250e+05|6.383012500e+05|8.047373750e+05|6.532218125e+05|4.868608750e+05|8.195826250e+05|1.974236466e+03|1.982625153e+03|1.993004818e+03|1.983327346e+03|1.971635501e+03|1.995019191e+03|1.536831969e+02|1.620660931e+02|1.724567533e+02|1.627776065e+02|1.510855603e+02|1.744696526e+02|5.796025330e+03|5.872559655e+03|5.987669352e+03|5.884343771e+03|5.772308659e+03|5.996378883e+03|1.233697756e+03|1.353917871e+03|1.474999409e+03|1.353755426e+03|1.209601819e+03|1.497909033e+03|1.660645048e+11|1.668100588e+11|1.677702185e+11|1.669593006e+11|1.659011072e+11|1.680174776e+11|-1.474777088e+09|3.606454272e+09|8.367218688e+09|3.967249408e+09|-2.844065536e+09|1.077856461e+10|1.025196729e+04|1.026092188e+04|1.027148047e+04|1.026108984e+04|1.024583398e+04|1.027634766e+04
8.483803520e+05|8.479736611e+05|7.315424474e+05|7.607477046e+05|4.995727875e+06|5.047410750e+06|5.105511625e+06|5.052165000e+06|4.987982500e+06|5.116347000e+06|5.507766250e+05|6.581687500e+05|8.162237500e+05|6.727138125e+05|5.130653125e+05|8.323623125e+05|1.974476655e+03|1.982363543e+03|1.995775662e+03|1.984399216e+03|1.971657050e+03|1.997141381e+03|1.539306236e+02|1.618156690e+02|1.752209381e+02|1.638482940e+02|1.511060207e+02|1.765905673e+02|5.790142264e+03|5.874503902e+03|5.991341067e+03|5.888558870e+03|5.766994875e+03|6.010122865e+03|1.254221168e+03|1.361557488e+03|1.519221941e+03|1.369004314e+03|1.221277485e+03|1.516731142e+03|1.654820168e+11|1.664416154e+11|1.671870874e+11|1.664690913e+11|1.655382999e+11|1.673998172e+11|-1.380483072e+09|3.787923456e+09|1.013818573e+10|4.739904512e+09|-2.097356800e+09|1.157716480e+10|1.024368140e+04|1.025061230e+04|1.026307422e+04|1.025310547e+04|1.023941602e+04|1.026679395e+04
8.713467914e+05|8.713102544e+05|7.693993026e+05|7.988985065e+05|4.986010000e+06|5.041054750e+06|5.119915750e+06|5.055309500e+06|4.980589500e+06|5.130028500e+06|4.835221250e+05|6.752125000e+05|8.443610625e+05|6.532286875e+05|4.601995312e+05|8.462578125e+05|1.971854945e+03|1.985758666e+03|2.001123394e+03|1.986094807e+03|1.970553816e+03|2.001635798e+03|1.513003165e+02|1.652121656e+02|1.805730242e+02|1.655443464e+02|1.500032932e+02|1.810853996e+02|5.768825321e+03|5.886838329e+03|6.047779310e+03|5.902176333e+03|5.755911842e+03|6.048440825e+03|1.194890464e+03|1.368530922e+03|1.568501830e+03|1.372898760e+03|1.192858164e+03|1.552939356e+03|1.653510308e+11|1.659777925e+11|1.672303084e+11|1.662956012e+11|1.651511951e+11|1.674399908e+11|-3.909058560e+09|3.961454592e+09|1.075721421e+10|3.452157184e+09|-4.261390848e+09|1.116570522e+10|1.023497388e+04|1.025076562e+04|1.025954810e+04|1.024856055e+04|1.023139844e+04|1.026572266e+04
8.944062451e+05|8.941279864e+05|7.982996860e+05|8.470209125e+05|4.969082500e+06|5.012739750e+06|5.076808625e+06|5.023100500e+06|4.958757000e+06|5.087444000e+06|4.566825000e+05|5.990822500e+05|7.536055000e+05|6.210643750e+05|4.473931562e+05|7.947357500e+05|1.970821270e+03|1.981470037e+03|1.993576101e+03|1.982268508e+03|1.969324159e+03|1.995212858e+03|1.502716353e+02|1.609187030e+02|1.730315336e+02|1.617174779e+02|1.487732697e+02|1.746616861e+02|5.749151181e+03|5.839578226e+03|5.970355213e+03|5.858039575e+03|5.735477341e+03|5.980601809e+03|1.198665829e+03|1.329092234e+03|1.487494659e+03|1.328708272e+03|1.178669512e+03|1.478747033e+03|1.645913989e+11|1.653450179e+11|1.662891377e+11|1.655066296e+11|1.645080412e+11|1.665052344e+11|-4.738322432e+09|1.440768000e+09|9.619410944e+09|2.665989632e+09|-4.546184704e+09|9.878163456e+09|1.023031982e+04|1.023949512e+04|1.025545215e+04|1.024266309e+04|1.022736719e+04|1.025795703e+04
9.174569307e+05|9.175037316e+05|8.037032105e+05|8.370383468e+05|4.957817750e+06|5.006887250e+06|5.070973500e+06|5.018522000e+06|4.952142500e+06|5.084902500e+06|5.178067500e+05|6.572377500e+05|7.973340625e+05|6.579695000e+05|4.713346875e+05|8.446040625e+05|1.972304221e+03|1.983605982e+03|1.995021520e+03|1.983944237e+03|1.970483741e+03|1.997404734e+03|1.517604258e+02|1.630589950e+02|1.744753378e+02|1.633941714e+02|1.499322963e+02|1.768560466e+02|5.765900305e+03|5.850424760e+03|5.971065138e+03|5.867085750e+03|5.740181173e+03|5.993990327e+03|1.230319065e+03|1.364724077e+03|1.501245520e+03|1.356104260e+03|1.188697285e+03|1.523511236e+03|1.640451727e+11|1.646862500e+11|1.657491497e+11|1.649830789e+11|1.639910277e+11|1.659751465e+11|-2.855952384e+09|3.805880320e+09|1.087788646e+10|4.181799936e+09|-3.490221568e+09|1.185382093e+10|1.021840967e+04|1.023277637e+04|1.024668237e+04|1.023343555e+04|1.021785547e+04|1.024901660e+04
9.401345105e+05|9.406799736e+05|8.289988239e+05|8.503905643e+05|4.944045500e+06|4.991944500e+06|5.072030875e+06|5.000850500e+06|4.933992500e+06|5.067709000e+06|4.770721250e+05|6.928175000e+05|8.371323125e+05|6.657820625e+05|4.763129062e+05|8.552511875e+05|1.972359760e+03|1.984157628e+03|1.996891207e+03|1.983617319e+03|1.969597188e+03|1.997637450e+03|1.518105348e+02|1.636092749e+02|1.763412925e+02|1.630649779e+02|1.490442675e+02|1.770856882e+02|5.747590614e+03|5.857215198e+03|5.983529178e+03|5.855204465e+03|5.723794910e+03|5.986614020e+03|1.225176836e+03|1.374655009e+03|1.492777358e+03|1.355568458e+03|1.196910276e+03|1.514226641e+03|1.635091333e+11|1.642356654e+11|1.649353155e+11|1.642180608e+11|1.633716961e+11|1.650644091e+11|-3.421077504e+09|4.351090688e+09|1.130598810e+10|4.669130752e+09|-3.278309888e+09|1.261657395e+10|1.021166968e+04|1.022046143e+04|1.023570215e+04|1.022338867e+04|1.020921484e+04|1.023756348e+04
9.608058855e+05|9.592995315e+05|8.650867492e+05|8.895135915e+05|4.941577750e+06|4.986675500e+06|5.061214500e+06|4.997727500e+06|4.927098500e+06|5.068358000e+06|4.534388750e+05|6.510845000e+05|8.271809375e+05|6.414934375e+05|4.501390000e+05|8.328480000e+05|1.972202307e+03|1.984115582e+03|1.996790473e+03|1.983887183e+03|1.968993854e+03|1.998780511e+03|1.516444152e+02|1.635616580e+02|1.762437565e+02|1.633374525e+02|1.484437070e+02|1.782311979e+02|5.745210547e+03|5.846357684e+03|5.977721538e+03|5.855438415e+03|5.716620749e+03|5.994256081e+03|1.194488497e+03|1.373646380e+03|1.502363726e+03|1.346377210e+03|1.173494547e+03|1.519259872e+03|1.631704310e+11|1.635583918e+11|1.646659707e+11|1.640198636e+11|1.630247158e+11|1.650150441e+11|-2.860552192e+09|1.729224704e+09|1.128059290e+10|3.430867200e+09|-4.431606784e+09|1.129334067e+10|1.020708716e+04|1.021689209e+04|1.022809351e+04|1.022030078e+04|1.020405664e+04|1.023654785e+04
9.819893706e+05|9.822330391e+05|8.921851196e+05|9.131893617e+05|4.931102375e+06|4.992279500e+06|5.063291375e+06|4.999273500e+06|4.928702500e+06|5.069845000e+06|5.012882500e+05|6.774102500e+05|8.310079375e+05|6.697759375e+05|4.589613750e+05|8.805905625e+05|1.974180812e+03|1.987127056e+03|1.999428268e+03|1.986489426e+03|1.972471863e+03|2.000506989e+03|1.536338809e+02|1.665788640e+02|1.788806684e+02|1.659396949e+02|1.519218422e+02|1.799575477e+02|5.758109752e+03|5.872478803e+03|5.977468903e+03|5.873805282e+03|5.740643684e+03|6.006966881e+03|1.221166982e+03|1.387540709e+03|1.541698133e+03|1.377234988e+03|1.196764736e+03|1.557705241e+03|1.628771656e+11|1.634549514e+11|1.643814298e+11|1.636211425e+11|1.625965527e+11|1.646457651e+11|-2.239795200e+09|2.942459904e+09|1.059969843e+10|4.343823872e+09|-4.253436416e+09|1.294108365e+10|1.019934106e+04|1.020931445e+04|1.022301196e+04|1.021164355e+04|1.019694824e+04|1.022633789e+04
1.002757405e+06|1.002460128e+06|9.179605847e+05|9.520502972e+05|4.912147125e+06|4.960642000e+06|5.027940500e+06|4.973691500e+06|4.902222500e+06|5.045160000e+06|3.547861250e+05|6.281272500e+05|7.837376250e+05|6.005146250e+05|3.934090312e+05|8.076201875e+05|1.970365444e+03|1.982064247e+03|1.996068678e+03|1.983605110e+03|1.968813164e+03|1.998397057e+03|1.498180153e+02|1.615167654e+02|1.755140970e+02|1.630530431e+02|1.482614303e+02|1.778446559e+02|5.721289190e+03|5.825005670e+03|5.954260855e+03|5.840224528e+03|5.701230993e+03|5.979218062e+03|1.144499783e+03|1.336639167e+03|1.480608716e+03|1.323950136e+03|1.143279236e+03|1.504621035e+03|1.619526779e+11|1.628571976e+11|1.637208433e+11|1.629528719e+11|1.618647613e+11|1.640409661e+11|-8.123551744e+09|2.645344256e+09|9.714733056e+09|1.529264000e+09|-7.222823424e+09|1.028135014e+10|1.019247119e+04|1.020455908e+04|1.021899683e+04|1.020602344e+04|1.018926367e+04|1.022278223e+04
1.022375169e+06|1.022610192e+06|9.334850868e+05|9.598563259e+05|4.896433375e+06|4.941166750e+06|5.003073500e+06|4.952563000e+06|4.890567000e+06|5.014559000e+06|4.296751250e+05|6.270232500e+05|7.710686250e+05|6.155663750e+05|4.264941562e+05|8.046387500e+05|1.969026152e+03|1.982503407e+03|1.993018678e+03|1.982217412e+03|1.968739196e+03|1.995695629e+03|1.484732372e+02|1.619552101e+02|1.724734060e+02|1.616662776e+02|1.481863342e+02|1.751462209e+02|5.696605826e+03|5.815480867e+03|5.917089900e+03|5.818911187e+03|5.694523869e+03|5.943298505e+03|1.181365636e+03|1.332830675e+03|1.452310313e+03|1.318609463e+03|1.159143627e+03|1.478075298e+03|1.614062100e+11|1.620238582e+11|1.629670646e+11|1.622291251e+11|1.612732826e+11|1.631849841e+11|-4.748832768e+09|2.757287936e+09|1.021263462e+10|2.584744192e+09|-5.583526400e+09|1.075301478e+10|1.018623120e+04|1.019643408e+04|1.021167114e+04|1.019784863e+04|1.018250098e+04|1.021319629e+04
1.043102577e+06|1.042643324e+06|9.487329457e+05|9.734240726e+05|4.891227750e+06|4.939799500e+06|5.027921375e+06|4.957882000e+06|4.878448500e+06|5.037313500e+06|4.882673750e+05|6.649465000e+05|8.399642500e+05|6.473414375e+05|4.403006875e+05|8.543821875e+05|1.972483595e+03|1.985115852e+03|2.001691578e+03|1.984946108e+03|1.969302159e+03|2.000590058e+03|1.519368294e+02|1.645614304e+02|1.811405872e+02|1.643957031e+02|1.487521637e+02|1.800392425e+02|5.723832656e+03|5.834177740e+03|5.992655955e+03|5.840711222e+03|5.692014172e+03|5.989408271e+03|1.172977868e+03|1.391898974e+03|1.523937923e+03|1.352213354e+03|1.162726377e+03|1.541700332e+03|1.608498586e+11|1.615194440e+11|1.625909453e+11|1.619677512e+11|1.607942636e+11|1.631412552e+11|-2.993221632e+09|3.224199168e+09|1.173895987e+10|3.623726592e+09|-4.619568128e+09|1.186702029e+10|1.017693823e+04|1.018774805e+04|1.020439209e+04|1.019075293e+04|1.017420312e+04|1.020730078e+04
1.063541797e+06|1.062445781e+06|9.743446184e+05|9.970696841e+05|4.908880000e+06|4.945037750e+06|5.015724875e+06|4.958054500e+06|4.894029000e+06|5.022081500e+06|4.917521250e+05|6.575507500e+05|8.280263125e+05|6.700803750e+05|4.719219688e+05|8.682388125e+05|1.975489454e+03|1.987825271e+03|1.999335153e+03|1.987690858e+03|1.974155012e+03|2.001226704e+03|1.549377918e+02|1.672767601e+02|1.787901295e+02|1.671406963e+02|1.536044334e+02|1.806769591e+02|5.745433294e+03|5.854422767e+03|5.971506670e+03|5.858808920e+03|5.732830029e+03|5.984787810e+03|1.214926348e+03|1.391685259e+03|1.540265095e+03|1.380646960e+03|1.206885568e+03|1.554408352e+03|1.606979625e+11|1.613308477e+11|1.622170665e+11|1.614912881e+11|1.605692129e+11|1.624133468e+11|-3.726147584e+09|2.955264000e+09|1.092702618e+10|4.255176704e+09|-4.455569920e+09|1.296592282e+10|1.016823730e+04|1.018071729e+04|1.019030493e+04|1.018083203e+04|1.016565820e+04|1.019600586e+04
1.082660573e+06|1.083268312e+06|9.873591414e+05|1.012122637e+06|4.848977875e+06|4.905642250e+06|4.980098375e+06|4.919283500e+06|4.847527500e+06|4.991040500e+06|4.341801250e+05|7.003972500e+05|8.502409375e+05|6.400620000e+05|4.002660938e+05|8.798579375e+05|1.969180562e+03|1.982347141e+03|1.996485053e+03|1.983065283e+03|1.968526351e+03|1.997604214e+03|1.486331323e+02|1.617989367e+02|1.759313387e+02|1.625142562e+02|1.479740828e+02|1.770544297e+02|5.679280839e+03|5.791396348e+03|5.933066062e+03|5.806268901e+03|5.669812621e+03|5.942725181e+03|1.146318958e+03|1.368957648e+03|1.491270808e+03|1.332311958e+03|1.139857312e+03|1.524766604e+03|1.595650990e+11|1.603334308e+11|1.610481992e+11|1.605217649e+11|1.594950287e+11|1.615485338e+11|-4.878032896e+09|4.389052416e+09|1.267413811e+10|3.714012928e+09|-6.250633216e+09|1.367865958e+10|1.015679419e+04|1.017290723e+04|1.018860815e+04|1.017313965e+04|1.015546875e+04|1.019081055e+04
