#R_planet
5.431648207e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.635492797e+05|7.630054225e+05|6.892592705e+05|7.087744187e+05|4.586089625e+06|4.603670500e+06|4.626831125e+06|4.606287500e+06|4.581174500e+06|4.631399500e+06|2.366012500e+04|6.274350000e+04|1.045276250e+05|6.599699219e+04|2.103731055e+04|1.109566797e+05|1.840065226e+03|1.842878724e+03|1.847012175e+03|1.843540328e+03|1.839724206e+03|1.847356450e+03|1.951323907e+01|2.233369912e+01|2.646193704e+01|2.298929705e+01|1.917436028e+01|2.680423381e+01|4.732116112e+03|4.749892792e+03|4.783637769e+03|4.756618322e+03|4.726654247e+03|4.786582397e+03|1.408197880e+02|1.617651395e+02|1.977083406e+02|1.666124372e+02|1.341602669e+02|1.990646076e+02|1.685706875e+11|1.692389376e+11|1.699674317e+11|1.692837151e+11|1.682584207e+11|1.703089766e+11|-2.197069824e+09|-4.388454400e+08|1.446039552e+09|-3.559201280e+08|-2.479260672e+09|1.767420416e+09|1.043573999e+04|1.044619775e+04|1.045566113e+04|1.044637305e+04|1.043243945e+04|1.046030273e+04
7.927816149e+05|7.920462511e+05|7.340065230e+05|7.541397464e+05|4.574527375e+06|4.588469750e+06|4.609918625e+06|4.592898500e+06|4.568832000e+06|4.616965000e+06|2.203850000e+04|5.761100000e+04|1.009822500e+05|6.373876562e+04|1.637282031e+04|1.111047109e+05|1.840384133e+03|1.842700762e+03|1.846702468e+03|1.843521945e+03|1.839701030e+03|1.847342859e+03|1.982740382e+01|2.214946653e+01|2.615383959e+01|2.297100383e+01|1.914970453e+01|2.679230313e+01|4.725885500e+03|4.744676098e+03|4.775114073e+03|4.750659153e+03|4.719525610e+03|4.781792696e+03|1.393118496e+02|1.641905072e+02|1.858660768e+02|1.653975670e+02|1.307938929e+02|2.000012410e+02|1.680440975e+11|1.685159199e+11|1.691597988e+11|1.686311567e+11|1.677508444e+11|1.695115018e+11|-2.498379776e+09|-7.932149760e+08|1.392394240e+09|-4.602904640e+08|-2.738575872e+09|1.817994880e+09|1.042938647e+04|1.043784326e+04|1.044480054e+04|1.043779492e+04|1.042593262e+04|1.044965918e+04
8.195141663e+05|8.190128961e+05|7.534083816e+05|7.696498992e+05|4.553881500e+06|4.570361500e+06|4.592105375e+06|4.573650000e+06|4.549886500e+06|4.597413000e+06|1.957812500e+04|6.427975000e+04|9.869175000e+04|6.404094531e+04|1.559942969e+04|1.124824609e+05|1.838496298e+03|1.842678828e+03|1.845407034e+03|1.842286433e+03|1.838366220e+03|1.846206646e+03|1.795200689e+01|2.213515915e+01|2.485612113e+01|2.173496702e+01|1.781552548e+01|2.565440857e+01|4.708382715e+03|4.739291351e+03|4.759290494e+03|4.734678108e+03|4.702843921e+03|4.766512295e+03|1.211198075e+02|1.559671691e+02|1.878397524e+02|1.577357187e+02|1.209852969e+02|1.944861405e+02|1.672702730e+11|1.678959493e+11|1.686079980e+11|1.678849311e+11|1.669784371e+11|1.687914250e+11|-2.048356352e+09|-3.510272000e+08|1.780224000e+09|-2.436236960e+08|-2.557694720e+09|2.070447360e+09|1.042058496e+04|1.043027246e+04|1.043832568e+04|1.042913672e+04|1.041636426e+04|1.044191016e+04
8.510573996e+05|8.522771857e+05|7.811931653e+05|7.969482192e+05|4.529688750e+06|4.547844500e+06|4.565586500e+06|4.552334000e+06|4.525152500e+06|4.579516000e+06|1.399875000e+04|4.882800000e+04|8.641037500e+04|5.137730859e+04|4.017580078e+03|9.873703906e+04|1.837886783e+03|1.841075724e+03|1.844966384e+03|1.841840587e+03|1.837987849e+03|1.845693325e+03|1.732961224e+01|2.052086215e+01|2.441792636e+01|2.129013558e+01|1.743711130e+01|2.514315986e+01|4.690531224e+03|4.717498791e+03|4.745944451e+03|4.722573088e+03|4.691411531e+03|4.753734645e+03|1.169181990e+02|1.423952266e+02|1.768785041e+02|1.493184932e+02|1.141393496e+02|1.844976367e+02|1.661940122e+11|1.667630940e+11|1.675356201e+11|1.669119345e+11|1.658226442e+11|1.680012247e+11|-2.611478528e+09|-7.271792640e+08|9.731973120e+08|-7.904850560e+08|-2.980636672e+09|1.399666432e+09|1.040639185e+04|1.041603271e+04|1.042589502e+04|1.041664746e+04|1.040208105e+04|1.043121582e+04
8.782274238e+05|8.780658953e+05|8.284914482e+05|8.389638300e+05|4.524729125e+06|4.540135250e+06|4.555205375e+06|4.541134500e+06|4.521609000e+06|4.560660500e+06|2.267125000e+04|4.787950000e+04|1.018840000e+05|5.787546484e+04|9.862690430e+03|1.058882422e+05|1.838427357e+03|1.841313239e+03|1.845297856e+03|1.841738620e+03|1.838116741e+03|1.845360500e+03|1.788077485e+01|2.076331742e+01|2.475167042e+01|2.118785057e+01|1.756676437e+01|2.480893677e+01|4.692669372e+03|4.711648121e+03|4.740612469e+03|4.716993893e+03|4.689421246e+03|4.744566539e+03|1.202963708e+02|1.475509602e+02|1.832939283e+02|1.513182359e+02|1.167838057e+02|1.858526661e+02|1.659348910e+11|1.663084380e+11|1.668419215e+11|1.663811092e+11|1.656216289e+11|1.671405896e+11|-2.350120960e+09|-5.610700800e+08|2.037178368e+09|-4.500068800e+08|-2.775815168e+09|1.875801600e+09|1.040365967e+04|1.040949316e+04|1.041601367e+04|1.040972070e+04|1.039900684e+04|1.042043457e+04
9.029233544e+05|9.027604718e+05|8.460584986e+05|8.569908539e+05|4.505914375e+06|4.529096000e+06|4.547487250e+06|4.529061500e+06|4.503044000e+06|4.555079500e+06|1.726387500e+04|5.293350000e+04|9.461075000e+04|5.590146875e+04|8.025890137e+03|1.037770469e+05|1.838215200e+03|1.842021208e+03|1.845120107e+03|1.841843502e+03|1.838029600e+03|1.845657403e+03|1.766431840e+01|2.147489761e+01|2.457185192e+01|2.129274227e+01|1.747876091e+01|2.510672362e+01|4.685959568e+03|4.709365886e+03|4.741109682e+03|4.712280632e+03|4.680892984e+03|4.743668279e+03|1.199121761e+02|1.514901451e+02|1.783968735e+02|1.509325814e+02|1.129328852e+02|1.889322777e+02|1.652300472e+11|1.656426414e+11|1.662767186e+11|1.657731154e+11|1.648573153e+11|1.666889155e+11|-2.508877824e+09|-1.084030976e+09|1.138421760e+09|-5.607563520e+08|-2.727560704e+09|1.606048128e+09|1.039650708e+04|1.040064551e+04|1.040905127e+04|1.040149805e+04|1.039006348e+04|1.041293359e+04
9.274455316e+05|9.276923720e+05|8.715897305e+05|8.887354428e+05|4.490080500e+06|4.507461750e+06|4.526886000e+06|4.509914500e+06|4.489099500e+06|4.530729000e+06|2.138900000e+04|5.262850000e+04|9.116475000e+04|5.490857031e+04|1.549312012e+04|9.432402344e+04|1.838035845e+03|1.840547897e+03|1.843042495e+03|1.840916337e+03|1.837305571e+03|1.844527104e+03|1.748703928e+01|2.000094319e+01|2.249854095e+01|2.036653886e+01|1.675601172e+01|2.397706600e+01|4.674753450e+03|4.690986280e+03|4.714712228e+03|4.698226548e+03|4.669538186e+03|4.726914909e+03|1.130999639e+02|1.459764340e+02|1.682612359e+02|1.446761957e+02|1.129817290e+02|1.763706625e+02|1.644842066e+11|1.648895836e+11|1.655227638e+11|1.649814405e+11|1.643187405e+11|1.656441733e+11|-1.934995456e+09|-4.874076160e+08|1.089925120e+09|-4.586451840e+08|-2.316700928e+09|1.399410560e+09|1.038559692e+04|1.039099854e+04|1.039803101e+04|1.039184570e+04|1.038261914e+04|1.040107129e+04
9.537815518e+05|9.540846126e+05|8.980471705e+05|9.103564016e+05|4.474140625e+06|4.489990750e+06|4.505319375e+06|4.494342000e+06|4.471133000e+06|4.517551500e+06|4.510500000e+03|4.486950000e+04|1.012171250e+05|5.450762500e+04|1.208989990e+03|1.078062578e+05|1.838448678e+03|1.841110479e+03|1.843797220e+03|1.841108766e+03|1.837652395e+03|1.844565136e+03|1.789669249e+01|2.055905733e+01|2.324967270e+01|2.055927879e+01|1.710220722e+01|2.401635035e+01|4.671735539e+03|4.692185965e+03|4.709459361e+03|4.692398170e+03|4.665143214e+03|4.719653127e+03|1.160837703e+02|1.391950050e+02|1.768549607e+02|1.454397119e+02|1.100149926e+02|1.808644312e+02|1.634849464e+11|1.640480113e+11|1.646009549e+11|1.641907323e+11|1.632678216e+11|1.651136430e+11|-2.723151872e+09|-6.337822720e+08|1.488949248e+09|-5.029570240e+08|-3.030715648e+09|2.024801536e+09|1.037074854e+04|1.038004297e+04|1.038752515e+04|1.038104492e+04|1.036819043e+04|1.039389844e+04
9.790341214e+05|9.789139702e+05|9.245550352e+05|9.404626750e+05|4.452265125e+06|4.470879500e+06|4.494189000e+06|4.474562500e+06|4.448990500e+06|4.500134000e+06|6.807125000e+03|4.706400000e+04|9.812450000e+04|5.492302344e+04|5.376850098e+03|1.044692031e+05|1.836030969e+03|1.839802689e+03|1.843429591e+03|1.840259181e+03|1.836362869e+03|1.844155494e+03|1.547779425e+01|1.925162534e+01|2.288546745e+01|1.970818216e+01|1.581080156e+01|2.360556275e+01|4.645411889e+03|4.675423411e+03|4.707642907e+03|4.678500179e+03|4.648252156e+03|4.708748201e+03|1.017140557e+02|1.406115672e+02|1.760860386e+02|1.402491738e+02|1.039062194e+02|1.765921282e+02|1.627329536e+11|1.633065042e+11|1.638274621e+11|1.633559511e+11|1.623650304e+11|1.643468718e+11|-2.280304640e+09|-5.638307840e+08|1.698697216e+09|-3.438806720e+08|-2.584925696e+09|1.897164288e+09|1.036044043e+04|1.036963623e+04|1.037830005e+04|1.037064844e+04|1.035680273e+04|1.038449414e+04
1.001054983e+06|1.000146340e+06|9.472213925e+05|9.570777491e+05|4.441407750e+06|4.459146000e+06|4.476365375e+06|4.461984500e+06|4.439211000e+06|4.484757000e+06|1.596037500e+04|4.183075000e+04|8.481437500e+04|4.903764844e+04|3.484300049e+03|9.459100000e+04|1.837833737e+03|1.841223623e+03|1.843437489e+03|1.840629610e+03|1.837237786e+03|1.844021433e+03|1.729020329e+01|2.067474435e+01|2.287778937e+01|2.007939651e+01|1.668849268e+01|2.347030035e+01|4.652523890e+03|4.677380622e+03|4.699540694e+03|4.675042687e+03|4.647067396e+03|4.703017978e+03|1.145647705e+02|1.400014010e+02|1.670550045e+02|1.396970611e+02|1.089934854e+02|1.704006367e+02|1.620940636e+11|1.625453117e+11|1.631155487e+11|1.626830438e+11|1.617778115e+11|1.635882926e+11|-2.443075584e+09|-1.041547264e+09|1.245138944e+09|-6.874115200e+08|-2.857506304e+09|1.482683136e+09|1.035323682e+04|1.036113330e+04|1.036701562e+04|1.036121875e+04|1.034869727e+04|1.037374023e+04
1.023126527e+06|1.023607450e+06|9.732357645e+05|9.888570915e+05|4.426649250e+06|4.450689500e+06|4.473232500e+06|4.451730500e+06|4.426132000e+06|4.477330000e+06|9.574500000e+03|5.576925000e+04|8.246500000e+04|5.254812500e+04|9.754129883e+03|9.534211719e+04|1.837754295e+03|1.840798882e+03|1.843403181e+03|1.840758149e+03|1.836878933e+03|1.844637365e+03|1.720771291e+01|2.025477587e+01|2.286013974e+01|2.020726160e+01|1.632754115e+01|2.408698205e+01|4.646267126e+03|4.669569620e+03|4.697457180e+03|4.671214031e+03|4.640317454e+03|4.702110607e+03|1.057703081e+02|1.425216767e+02|1.672763493e+02|1.418400217e+02|1.083251193e+02|1.753549242e+02|1.616056852e+11|1.619854459e+11|1.628065997e+11|1.621611807e+11|1.612119736e+11|1.631104041e+11|-2.190868480e+09|-2.344714240e+08|8.747827200e+08|-5.321421760e+08|-2.543546624e+09|1.479262208e+09|1.034511304e+04|1.035446680e+04|1.036210913e+04|1.035403516e+04|1.034089258e+04|1.036717578e+04
1.044615230e+06|1.044310743e+06|9.904780584e+05|9.983266659e+05|4.411587750e+06|4.428761750e+06|4.448367000e+06|4.432935000e+06|4.409509000e+06|4.456361000e+06|7.776875000e+03|4.256350000e+04|8.080687500e+04|4.374147656e+04|-2.637999878e+02|8.774675000e+04|1.837155986e+03|1.839786285e+03|1.842206027e+03|1.839890569e+03|1.836717969e+03|1.843063169e+03|1.660899252e+01|1.923534750e+01|2.166127909e+01|1.934016349e+01|1.616732660e+01|2.251300038e+01|4.631550763e+03|4.659407988e+03|4.676840837e+03|4.657610969e+03|4.631300996e+03|4.683920942e+03|1.022008546e+02|1.294349903e+02|1.539905145e+02|1.326092220e+02|1.025585989e+02|1.626598450e+02|1.608154849e+11|1.611385160e+11|1.616890102e+11|1.613784842e+11|1.605042504e+11|1.622527017e+11|-2.724159488e+09|-6.462504960e+08|7.672627200e+08|-8.235425920e+08|-2.928453120e+09|1.281368064e+09|1.033752100e+04|1.034247705e+04|1.034784644e+04|1.034430957e+04|1.033227148e+04|1.035634766e+04
1.069626625e+06|1.068774924e+06|1.027676383e+06|1.041644869e+06|4.398119125e+06|4.415412000e+06|4.430000500e+06|4.414953500e+06|4.392797000e+06|4.437110000e+06|1.065162500e+04|3.938775000e+04|8.042375000e+04|4.347650000e+04|-1.835390015e+03|8.878839062e+04|1.836196631e+03|1.839347558e+03|1.842656286e+03|1.839376938e+03|1.835548543e+03|1.843205333e+03|1.565117492e+01|1.879111839e+01|2.210867182e+01|1.882648225e+01|1.499821194e+01|2.265475257e+01|4.620312002e+03|4.647659619e+03|4.671029107e+03|4.646488845e+03|4.616772613e+03|4.676205077e+03|1.012746805e+02|1.298539038e+02|1.600624053e+02|1.292376064e+02|9.342412242e+01|1.650510904e+02|1.600424960e+11|1.604932485e+11|1.609536635e+11|1.605775196e+11|1.597405266e+11|1.614144635e+11|-2.495008768e+09|-6.116311040e+08|1.048666112e+09|-7.531818240e+08|-2.909464576e+09|1.403100800e+09|1.032630713e+04|1.033350732e+04|1.034125610e+04|1.033393066e+04|1.032189062e+04|1.034596973e+04
1.092594349e+06|1.093094627e+06|1.040877554e+06|1.052015356e+06|4.378307375e+06|4.391132250e+06|4.416869500e+06|4.397923500e+06|4.374417500e+06|4.421430000e+06|-1.638250000e+03|2.955475000e+04|6.778362500e+04|3.577873047e+04|-8.777379883e+03|8.033484375e+04|1.835466644e+03|1.839240270e+03|1.842243611e+03|1.839073916e+03|1.834989830e+03|1.843158002e+03|1.491033179e+01|1.868864614e+01|2.169031355e+01|1.852354323e+01|1.444044023e+01|2.260664624e+01|4.609090728e+03|4.635552872e+03|4.662485398e+03|4.637030893e+03|4.604975512e+03|4.669086273e+03|8.997178294e+01|1.217522778e+02|1.542017489e+02|1.238756307e+02|8.620784044e+01|1.615434210e+02|1.593395937e+11|1.597456138e+11|1.603300844e+11|1.597911368e+11|1.590127329e+11|1.605695570e+11|-2.641981440e+09|-1.265139712e+09|3.536814080e+08|-1.080653568e+09|-3.077153024e+09|9.158459520e+08|1.031782349e+04|1.032359424e+04|1.032885107e+04|1.032352539e+04|1.031316797e+04|1.033388281e+04
1.109745251e+06|1.109101074e+06|1.061555223e+06|1.073768465e+06|4.367478000e+06|4.384170000e+06|4.406419500e+06|4.389775000e+06|4.365408500e+06|4.414141000e+06|1.113412500e+04|3.831625000e+04|7.917450000e+04|4.862525391e+04|7.760299805e+03|8.949021094e+04|1.836207741e+03|1.838565320e+03|1.841629232e+03|1.838901719e+03|1.835451818e+03|1.842351620e+03|1.566359080e+01|1.801654419e+01|2.106969004e+01|1.835160804e+01|1.490137336e+01|2.180184272e+01|4.606558341e+03|4.632241990e+03|4.653656941e+03|4.632297924e+03|4.603783998e+03|4.660811851e+03|9.671875861e+01|1.235599318e+02|1.523626747e+02|1.283561312e+02|9.697279625e+01|1.597394662e+02|1.587040993e+11|1.591829791e+11|1.600256819e+11|1.594206126e+11|1.584764846e+11|1.603647242e+11|-2.185322496e+09|-7.224360960e+08|1.280040960e+09|-4.187363840e+08|-2.317224960e+09|1.479752064e+09|1.031008594e+04|1.031595605e+04|1.032674829e+04|1.031863672e+04|1.030633105e+04|1.033094141e+04
