#R_planet
5.513017842e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.509433820e+05|2.655461619e+05|1.961882885e+05|2.071732451e+05|4.849618625e+06|4.864538000e+06|4.878887750e+06|4.862520500e+06|4.843791000e+06|4.881250000e+06|1.395461250e+05|1.722855000e+05|2.006782500e+05|1.722564531e+05|1.328821094e+05|2.116308438e+05|1.866930185e+03|1.869639194e+03|1.872864820e+03|1.869827433e+03|1.866851744e+03|1.872803122e+03|4.636902293e+01|4.909257292e+01|5.231661176e+01|4.927602989e+01|4.630032320e+01|5.225173658e+01|5.012115601e+03|5.033825433e+03|5.057479287e+03|5.033514833e+03|5.008130856e+03|5.058898809e+03|3.532557616e+02|3.769103204e+02|4.082121381e+02|3.807916497e+02|3.490757672e+02|4.125075323e+02|1.771311227e+11|1.774691287e+11|1.779632947e+11|1.775182807e+11|1.768655421e+11|1.781710193e+11|-8.995061760e+08|6.773964800e+08|1.676832768e+09|4.846449600e+08|-1.195665024e+09|2.164954880e+09|1.052114941e+04|1.052650293e+04|1.053355786e+04|1.052732129e+04|1.051863379e+04|1.053600879e+04
3.819995709e+05|3.838527306e+05|3.009650112e+05|3.277475765e+05|4.822848000e+06|4.840909000e+06|4.852977125e+06|4.837446500e+06|4.816007000e+06|4.858886000e+06|1.323500000e+05|1.771032500e+05|2.079403750e+05|1.683583438e+05|1.234617891e+05|2.132548750e+05|1.868540152e+03|1.870688705e+03|1.873058300e+03|1.870658092e+03|1.867345374e+03|1.873970809e+03|4.798135767e+01|5.013134097e+01|5.249530430e+01|5.010783553e+01|4.679536173e+01|5.342030933e+01|5.007823988e+03|5.030889287e+03|5.048547405e+03|5.027679077e+03|4.999254267e+03|5.056103887e+03|3.577987128e+02|3.876530641e+02|4.066213614e+02|3.837214028e+02|3.497176725e+02|4.177251331e+02|1.758411244e+11|1.762359378e+11|1.766694298e+11|1.761600471e+11|1.754022052e+11|1.769179218e+11|-1.377017856e+09|4.810588160e+08|1.985449984e+09|1.711064640e+08|-1.833387904e+09|2.175600896e+09|1.050439087e+04|1.050996484e+04|1.051675635e+04|1.050898535e+04|1.049864453e+04|1.051932520e+04
4.550694071e+05|4.577573667e+05|3.594445336e+05|3.837841118e+05|4.804731000e+06|4.818171250e+06|4.836782250e+06|4.820230000e+06|4.796638000e+06|4.843822500e+06|1.406196250e+05|1.735635000e+05|2.088232500e+05|1.730976875e+05|1.310322422e+05|2.151630938e+05|1.867920946e+03|1.870674590e+03|1.873674665e+03|1.871128067e+03|1.867522039e+03|1.874734095e+03|4.735963435e+01|5.012455040e+01|5.311549327e+01|5.057770770e+01|4.697230315e+01|5.418311224e+01|4.995609122e+03|5.019426275e+03|5.049679370e+03|5.023002317e+03|4.990480228e+03|5.055524407e+03|3.563244607e+02|3.867517469e+02|4.168160029e+02|3.881543701e+02|3.510014489e+02|4.253072912e+02|1.748874076e+11|1.752596316e+11|1.756606505e+11|1.752456561e+11|1.744780493e+11|1.760132465e+11|-9.140510720e+08|3.603578880e+08|1.840943104e+09|3.396360640e+08|-1.463279616e+09|2.142551680e+09|1.049004639e+04|1.049794189e+04|1.050480566e+04|1.049669727e+04|1.048610547e+04|1.050729004e+04
5.068690988e+05|5.063016848e+05|4.000811871e+05|4.424863917e+05|4.780999375e+06|4.803434000e+06|4.827864375e+06|4.803290500e+06|4.774232500e+06|4.832349000e+06|1.221487500e+05|1.616270000e+05|2.260838750e+05|1.742281406e+05|1.192814922e+05|2.291747812e+05|1.867394403e+03|1.870384357e+03|1.873443233e+03|1.870393830e+03|1.866309223e+03|1.874478436e+03|4.682931355e+01|4.983197212e+01|5.288773342e+01|4.984284101e+01|4.575758096e+01|5.392810105e+01|4.985858608e+03|5.009418815e+03|5.039239709e+03|5.010752417e+03|4.974664769e+03|5.046840065e+03|3.487176147e+02|3.793345752e+02|4.186973291e+02|3.834479329e+02|3.425759245e+02|4.243199412e+02|1.741254164e+11|1.745729044e+11|1.752128184e+11|1.745428808e+11|1.735367229e+11|1.755490386e+11|-1.684762624e+09|-1.159413760e+08|2.676875264e+09|5.278092480e+08|-1.970397184e+09|3.026015744e+09|1.048277588e+04|1.048987012e+04|1.049763208e+04|1.048830957e+04|1.047512988e+04|1.050149023e+04
5.544910054e+05|5.544495944e+05|4.407833871e+05|4.805640930e+05|4.759590250e+06|4.792934000e+06|4.809401875e+06|4.786134500e+06|4.758329000e+06|4.813941000e+06|1.408275000e+05|1.673640000e+05|2.046542500e+05|1.716494375e+05|1.300998828e+05|2.131990000e+05|1.866120632e+03|1.870821184e+03|1.874319355e+03|1.869887894e+03|1.865123928e+03|1.874651859e+03|4.556662004e+01|5.027275049e+01|5.377385199e+01|4.933757620e+01|4.457339193e+01|5.410176048e+01|4.965374668e+03|5.008862061e+03|5.035537507e+03|4.999895863e+03|4.959487214e+03|5.040304511e+03|3.407988232e+02|3.869264599e+02|4.151359912e+02|3.786457980e+02|3.355503878e+02|4.217412083e+02|1.732965663e+11|1.738602086e+11|1.743080202e+11|1.737917399e+11|1.729950679e+11|1.745883955e+11|-9.210593280e+08|3.630366720e+08|2.158055424e+09|4.956789120e+08|-1.342284416e+09|2.333642240e+09|1.047285718e+04|1.047913818e+04|1.048659790e+04|1.047908203e+04|1.046841797e+04|1.048974707e+04
5.930672261e+05|5.918527299e+05|4.811463845e+05|5.104803288e+05|4.753634750e+06|4.768502250e+06|4.793702750e+06|4.770969500e+06|4.744676500e+06|4.797262000e+06|1.297158750e+05|1.573570000e+05|1.951791250e+05|1.591703125e+05|1.174514766e+05|2.008891250e+05|1.866075254e+03|1.869759368e+03|1.874205836e+03|1.869993119e+03|1.865229138e+03|1.874757100e+03|4.551878053e+01|4.920327938e+01|5.366220923e+01|4.944220232e+01|4.467781179e+01|5.420659286e+01|4.959932488e+03|4.990289320e+03|5.030431766e+03|4.993753239e+03|4.953223192e+03|5.034283287e+03|3.414234048e+02|3.735673423e+02|4.004959105e+02|3.736363103e+02|3.342405065e+02|4.130321141e+02|1.726461665e+11|1.730298102e+11|1.734682092e+11|1.730383872e+11|1.723793900e+11|1.736973681e+11|-1.284550656e+09|-2.299166720e+08|1.446150144e+09|-1.253733200e+08|-2.021862656e+09|1.771116032e+09|1.046497827e+04|1.046840381e+04|1.047413062e+04|1.046918262e+04|1.046075293e+04|1.047761328e+04
6.282512846e+05|6.279025710e+05|5.371568264e+05|5.683404615e+05|4.729081750e+06|4.749548500e+06|4.775153000e+06|4.750517000e+06|4.720382500e+06|4.780651000e+06|1.170840000e+05|1.520540000e+05|2.041243750e+05|1.593977969e+05|1.069071172e+05|2.118884531e+05|1.864503728e+03|1.868750201e+03|1.873282130e+03|1.868433065e+03|1.862820422e+03|1.874045709e+03|4.395796699e+01|4.820132415e+01|5.273494117e+01|4.788323894e+01|4.227138898e+01|5.349508890e+01|4.939228947e+03|4.968593110e+03|5.012709376e+03|4.974735466e+03|4.929017300e+03|5.020453632e+03|3.263877329e+02|3.646624126e+02|4.052070327e+02|3.633441157e+02|3.150540139e+02|4.116342175e+02|1.719188972e+11|1.722997228e+11|1.728262881e+11|1.722995999e+11|1.714544804e+11|1.731447194e+11|-2.202128384e+09|1.803550720e+08|2.192572416e+09|1.549677440e+08|-2.320438784e+09|2.630374144e+09|1.045611304e+04|1.046268750e+04|1.046973071e+04|1.046109473e+04|1.044988965e+04|1.047229980e+04
6.672165975e+05|6.675290570e+05|5.744672134e+05|6.054351871e+05|4.713583000e+06|4.732501000e+06|4.751974750e+06|4.733951500e+06|4.707973500e+06|4.759929000e+06|1.156613750e+05|1.562712500e+05|1.965331250e+05|1.565182188e+05|1.102325312e+05|2.028039219e+05|1.864254627e+03|1.867932628e+03|1.870857608e+03|1.867159997e+03|1.862653098e+03|1.871666896e+03|4.370492535e+01|4.738559788e+01|5.030855808e+01|4.660803691e+01|4.210113177e+01|5.111494204e+01|4.932644608e+03|4.964096101e+03|4.990607463e+03|4.959198069e+03|4.921259138e+03|4.997137001e+03|3.265329703e+02|3.570204795e+02|3.806062718e+02|3.535075415e+02|3.159205009e+02|3.910945821e+02|1.710904033e+11|1.715552092e+11|1.721479127e+11|1.717043692e+11|1.708581519e+11|1.725505700e+11|-1.664458752e+09|1.771192320e+08|2.374119424e+09|2.344997760e+08|-1.970406400e+09|2.439405824e+09|1.044770801e+04|1.045286279e+04|1.046046973e+04|1.045460547e+04|1.044365430e+04|1.046555664e+04
6.978930640e+05|6.982644476e+05|6.149730937e+05|6.319941095e+05|4.697054625e+06|4.719132750e+06|4.742125500e+06|4.723370500e+06|4.693762500e+06|4.752978500e+06|1.115220000e+05|1.555875000e+05|2.086991250e+05|1.628449219e+05|1.080072734e+05|2.176825625e+05|1.863088898e+03|1.868560406e+03|1.871416013e+03|1.867362922e+03|1.862528109e+03|1.872197736e+03|4.253477943e+01|4.800946014e+01|5.086638955e+01|4.681264032e+01|4.197763298e+01|5.164764765e+01|4.921364890e+03|4.959553755e+03|4.991654608e+03|4.955732005e+03|4.913819213e+03|4.997644796e+03|3.252881593e+02|3.565932557e+02|3.925085173e+02|3.572193137e+02|3.130450576e+02|4.013935698e+02|1.704611635e+11|1.708699812e+11|1.714857738e+11|1.711566684e+11|1.702727025e+11|1.720406016e+11|-1.810264064e+09|2.604154880e+08|2.741280768e+09|5.197586560e+08|-2.031355136e+09|3.070872576e+09|1.043838110e+04|1.044415283e+04|1.045263330e+04|1.044721777e+04|1.043561328e+04|1.045882129e+04
7.288170875e+05|7.314465828e+05|6.563751250e+05|6.812253116e+05|4.676793750e+06|4.702691500e+06|4.728395500e+06|4.704490000e+06|4.675227000e+06|4.733754000e+06|9.965850000e+04|1.558010000e+05|2.122675000e+05|1.611179844e+05|9.933017188e+04|2.229057812e+05|1.863362901e+03|1.866792947e+03|1.870489268e+03|1.866572981e+03|1.861633437e+03|1.871512524e+03|4.281791260e+01|4.624840561e+01|4.992717972e+01|4.602072935e+01|4.108292900e+01|5.095852970e+01|4.913090552e+03|4.941798861e+03|4.979663264e+03|4.942258297e+03|4.900924273e+03|4.983592321e+03|3.042710787e+02|3.513626540e+02|3.889557260e+02|3.510421375e+02|3.031134866e+02|3.989707884e+02|1.697937039e+11|1.702563594e+11|1.709958758e+11|1.703682376e+11|1.694950195e+11|1.712414720e+11|-2.339401728e+09|7.352893440e+08|2.522296320e+09|5.760906240e+08|-2.348793600e+09|3.500974848e+09|1.043122998e+04|1.043702148e+04|1.044666602e+04|1.043766211e+04|1.042613574e+04|1.044918750e+04
