#R_planet
1.782273571e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.959283304e+05|1.001083258e+06|9.921271197e+05|9.963525408e+05|3.141159312e+06|3.168693250e+06|3.253294188e+06|3.209731500e+06|3.131901500e+06|3.287561500e+06|3.124659375e+05|3.481940000e+05|4.278053750e+05|3.877176875e+05|3.093341875e+05|4.661012812e+05|2.937511587e+03|2.955775641e+03|2.983573266e+03|2.967814119e+03|2.938336645e+03|2.997291593e+03|1.175418962e+02|1.357703721e+02|1.635467363e+02|1.477997342e+02|1.183301175e+02|1.772693509e+02|2.399965183e+03|2.448760748e+03|2.468192807e+03|2.446794312e+03|2.405860305e+03|2.487728318e+03|1.801046446e+02|2.077286289e+02|2.451196734e+02|2.209231051e+02|1.719917708e+02|2.698544394e+02|4.986122112e+09|6.199748864e+09|6.762435200e+09|6.205694464e+09|5.134779904e+09|7.276607488e+09|2.418069312e+09|3.517017088e+09|4.548715136e+09|3.762181120e+09|2.259079936e+09|5.265282048e+09|3.209165466e+03|3.246728149e+03|3.266277161e+03|3.244746582e+03|3.207620850e+03|3.281871338e+03
1.016041733e+06|1.016164083e+06|1.010525543e+06|1.010648662e+06|3.127637312e+06|3.161059375e+06|3.225554000e+06|3.183675000e+06|3.125168750e+06|3.242181000e+06|3.065765625e+05|3.385981250e+05|3.982225000e+05|3.621917188e+05|3.043891250e+05|4.199942812e+05|2.943513477e+03|2.958816707e+03|2.988911025e+03|2.969718370e+03|2.943389235e+03|2.996047505e+03|1.235310454e+02|1.388331873e+02|1.689259033e+02|1.496776647e+02|1.233534335e+02|1.760018959e+02|2.381420261e+03|2.388897286e+03|2.396905310e+03|2.394639373e+03|2.380373343e+03|2.408905402e+03|1.560950328e+02|1.714962499e+02|1.987041586e+02|1.714616658e+02|1.426620648e+02|2.002612669e+02|4.546186112e+09|4.720792832e+09|4.917530112e+09|4.871587328e+09|4.522715136e+09|5.220460032e+09|1.988838720e+09|2.596756736e+09|3.532379776e+09|2.513429248e+09|1.506632960e+09|3.520225024e+09|3.179625122e+03|3.190068726e+03|3.199609680e+03|3.193277100e+03|3.174585693e+03|3.211968018e+03
1.023608426e+06|1.023660760e+06|1.017118183e+06|1.017780478e+06|3.108549562e+06|3.149544500e+06|3.200223062e+06|3.168042000e+06|3.106400750e+06|3.229682000e+06|2.825105000e+05|3.276011250e+05|3.744134375e+05|3.457401250e+05|2.830688125e+05|4.084114375e+05|2.937150915e+03|2.956164113e+03|2.981264190e+03|2.964483943e+03|2.936291120e+03|2.992676765e+03|1.171519699e+02|1.361366113e+02|1.612352093e+02|1.444640418e+02|1.162795977e+02|1.726484859e+02|2.379223161e+03|2.383800573e+03|2.391164824e+03|2.386134203e+03|2.376497609e+03|2.395770797e+03|1.453030384e+02|1.579927989e+02|1.803126633e+02|1.596348579e+02|1.355840391e+02|1.836856767e+02|4.496558720e+09|4.602120192e+09|4.774322688e+09|4.663060992e+09|4.433277952e+09|4.892845568e+09|1.705643584e+09|2.169772416e+09|3.026710912e+09|2.192693248e+09|1.298312960e+09|3.087073536e+09|3.175841003e+03|3.186448853e+03|3.199861938e+03|3.187356934e+03|3.170735107e+03|3.203977783e+03
1.027217003e+06|1.027266191e+06|1.020990360e+06|1.021440799e+06|3.108655625e+06|3.131502000e+06|3.174048312e+06|3.150033500e+06|3.102353500e+06|3.197713250e+06|2.775171250e+05|3.063928750e+05|3.413835000e+05|3.263156875e+05|2.775210938e+05|3.751103125e+05|2.938802676e+03|2.948865298e+03|2.968055153e+03|2.957527511e+03|2.935718438e+03|2.979336585e+03|1.187924981e+02|1.288509686e+02|1.480709155e+02|1.374959993e+02|1.157015117e+02|1.592904870e+02|2.374528128e+03|2.378843895e+03|2.383186028e+03|2.379934481e+03|2.374245338e+03|2.385623623e+03|1.380283844e+02|1.486485365e+02|1.628193623e+02|1.500707202e+02|1.262990656e+02|1.738423748e+02|4.387746560e+09|4.486995968e+09|4.588195712e+09|4.515253760e+09|4.381270528e+09|4.649236992e+09|1.529604736e+09|1.984632064e+09|2.474187136e+09|1.901711360e+09|9.994375040e+08|2.803984896e+09|3.175313904e+03|3.186453491e+03|3.192880371e+03|3.184446533e+03|3.173015869e+03|3.195876221e+03
1.029460119e+06|1.029452999e+06|1.023415351e+06|1.023884264e+06|3.098217375e+06|3.123068750e+06|3.183345312e+06|3.150874250e+06|3.095524750e+06|3.206223000e+06|2.739990000e+05|2.987205000e+05|3.684620000e+05|3.283182812e+05|2.728028750e+05|3.838338125e+05|2.932934749e+03|2.945619707e+03|2.973342924e+03|2.957687981e+03|2.932573582e+03|2.982802381e+03|1.128747459e+02|1.255841691e+02|1.533601741e+02|1.376560025e+02|1.125546217e+02|1.627573833e+02|2.374472011e+03|2.379728200e+03|2.384830409e+03|2.380931097e+03|2.373695238e+03|2.388166955e+03|1.427655934e+02|1.523657926e+02|1.680967424e+02|1.540674821e+02|1.321470670e+02|1.759878972e+02|4.386265344e+09|4.506953728e+09|4.626194176e+09|4.543566848e+09|4.368579072e+09|4.718554112e+09|1.702950208e+09|2.061365120e+09|2.657133568e+09|2.044905856e+09|1.203989888e+09|2.885821952e+09|3.173801697e+03|3.187797729e+03|3.194578796e+03|3.185513428e+03|3.172777588e+03|3.198249023e+03
1.031624274e+06|1.031629537e+06|1.027602060e+06|1.028781407e+06|3.092016812e+06|3.114086500e+06|3.173101875e+06|3.145719250e+06|3.089015000e+06|3.202423750e+06|2.668365625e+05|2.918931250e+05|3.510441250e+05|3.253046875e+05|2.671407500e+05|3.834686875e+05|2.930537366e+03|2.942083160e+03|2.965804585e+03|2.955799600e+03|2.930471229e+03|2.981127970e+03|1.105006860e+02|1.220925212e+02|1.457696295e+02|1.357733049e+02|1.104693127e+02|1.610772972e+02|2.371743183e+03|2.376892775e+03|2.380997860e+03|2.378479251e+03|2.370921653e+03|2.386036850e+03|1.428362875e+02|1.503443671e+02|1.664777902e+02|1.548615451e+02|1.350936643e+02|1.746294259e+02|4.319818368e+09|4.443616512e+09|4.536597504e+09|4.482211840e+09|4.304627712e+09|4.659795456e+09|1.709443840e+09|2.050342912e+09|2.615145664e+09|2.131994880e+09|1.418459904e+09|2.845530112e+09|3.173458923e+03|3.187144531e+03|3.192260681e+03|3.183863770e+03|3.170943848e+03|3.196783691e+03
1.034168037e+06|1.034196039e+06|1.029657998e+06|1.031405475e+06|3.083584688e+06|3.123327875e+06|3.198532438e+06|3.148235750e+06|3.085288250e+06|3.211183750e+06|2.655911250e+05|2.966662500e+05|3.799793125e+05|3.265952500e+05|2.633234062e+05|3.898670312e+05|2.928770204e+03|2.947040643e+03|2.978812557e+03|2.957283602e+03|2.928932549e+03|2.985634655e+03|1.087634035e+02|1.270268680e+02|1.588411345e+02|1.372642272e+02|1.089257589e+02|1.656026955e+02|2.369296553e+03|2.374082099e+03|2.379588543e+03|2.376718604e+03|2.368229423e+03|2.385207785e+03|1.349815690e+02|1.458294460e+02|1.571850926e+02|1.492220072e+02|1.295929028e+02|1.688511115e+02|4.264906240e+09|4.376896512e+09|4.505249664e+09|4.441065472e+09|4.242592512e+09|4.639538688e+09|1.574612992e+09|1.903044096e+09|2.244044160e+09|1.944993408e+09|1.249941376e+09|2.640045312e+09|3.171724609e+03|3.183333984e+03|3.193147095e+03|3.181550537e+03|3.168001221e+03|3.195100098e+03
1.038841325e+06|1.039102035e+06|1.031163157e+06|1.030576648e+06|3.109276625e+06|3.160099500e+06|3.204536812e+06|3.169389000e+06|3.107911000e+06|3.230867500e+06|2.903025625e+05|3.401223750e+05|3.872186875e+05|3.502091250e+05|2.867316250e+05|4.136865625e+05|2.940633679e+03|2.963991708e+03|2.983883807e+03|2.967747338e+03|2.940203031e+03|2.995291645e+03|1.205808618e+02|1.440239836e+02|1.639331850e+02|1.477306084e+02|1.202029451e+02|1.752582718e+02|2.366182379e+03|2.371837663e+03|2.376538356e+03|2.372659894e+03|2.365971493e+03|2.379348294e+03|1.369200516e+02|1.467602642e+02|1.587632043e+02|1.512943348e+02|1.332024976e+02|1.693861719e+02|4.194146432e+09|4.322454784e+09|4.431606400e+09|4.344571904e+09|4.189214464e+09|4.499929600e+09|1.633033984e+09|1.957875456e+09|2.426603456e+09|2.090822016e+09|1.448952576e+09|2.732691200e+09|3.167072876e+03|3.174487183e+03|3.182995667e+03|3.173074463e+03|3.161195312e+03|3.184953125e+03
1.043046617e+06|1.042821252e+06|1.039453085e+06|1.040132667e+06|3.114131312e+06|3.146890000e+06|3.220571875e+06|3.176438000e+06|3.105487250e+06|3.247388500e+06|2.910695000e+05|3.270798750e+05|4.032651250e+05|3.557707188e+05|2.823147500e+05|4.292266875e+05|2.941968407e+03|2.956816985e+03|2.991050933e+03|2.971005952e+03|2.938774198e+03|3.003237706e+03|1.220023689e+02|1.367075868e+02|1.708177468e+02|1.509642349e+02|1.187350773e+02|1.831933925e+02|2.366943184e+03|2.371112211e+03|2.376310901e+03|2.372569381e+03|2.365575786e+03|2.379562976e+03|1.388550447e+02|1.492404348e+02|1.615156080e+02|1.496030175e+02|1.292450704e+02|1.699609647e+02|4.209450880e+09|4.309674240e+09|4.428950144e+09|4.343021056e+09|4.181375488e+09|4.504665600e+09|1.689062208e+09|2.025560448e+09|2.484630336e+09|2.000198656e+09|1.255770752e+09|2.744626688e+09|3.161256226e+03|3.174848389e+03|3.185150513e+03|3.171613037e+03|3.156802734e+03|3.186422852e+03
1.051849552e+06|1.050016117e+06|1.047924756e+06|1.047676489e+06|3.131585812e+06|3.181900000e+06|3.252370188e+06|3.205426000e+06|3.130720000e+06|3.280132250e+06|3.091924375e+05|3.574660000e+05|4.270278750e+05|3.840807188e+05|3.077350938e+05|4.604263750e+05|2.953174344e+03|2.974975460e+03|3.005783177e+03|2.985963142e+03|2.951887903e+03|3.020038380e+03|1.331904691e+02|1.550170866e+02|1.857520562e+02|1.659063651e+02|1.318513083e+02|1.999614218e+02|2.355995067e+03|2.363701813e+03|2.370597885e+03|2.363141189e+03|2.353984812e+03|2.372297565e+03|1.256996699e+02|1.412632222e+02|1.611345564e+02|1.400615031e+02|1.155372830e+02|1.645857233e+02|3.960778880e+09|4.136954368e+09|4.296952576e+09|4.126838016e+09|3.917510656e+09|4.336164352e+09|1.379815296e+09|1.814846208e+09|2.580742272e+09|1.762761728e+09|8.700867200e+08|2.655436800e+09|3.147975098e+03|3.160208374e+03|3.170957031e+03|3.156142090e+03|3.138697510e+03|3.173586914e+03
