#R_planet
6.771897760e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.872518195e+05|9.885113669e+05|8.996099700e+05|9.309071844e+05|7.217964875e+06|7.253158250e+06|7.292801375e+06|7.255287000e+06|7.210297500e+06|7.300276500e+06|1.555808750e+05|3.500900000e+05|6.614087500e+05|4.002098438e+05|1.516536406e+05|6.487660000e+05|1.930621292e+03|1.934499066e+03|1.938535118e+03|1.934459460e+03|1.928811783e+03|1.940107138e+03|1.147987273e+02|1.186869022e+02|1.227360043e+02|1.186528204e+02|1.130047872e+02|1.243008537e+02|6.421593617e+03|6.467672307e+03|6.516733544e+03|6.472283865e+03|6.409735893e+03|6.534831838e+03|1.009222220e+03|1.081095182e+03|1.174249611e+03|1.097562388e+03|1.010628087e+03|1.184496689e+03|2.809276252e+11|2.821483561e+11|2.833336156e+11|2.822278349e+11|2.807142810e+11|2.837413233e+11|-1.695857869e+10|-6.766264320e+09|1.001720627e+10|-3.966187264e+09|-1.675830784e+10|8.825933824e+09|1.161148999e+04|1.162236768e+04|1.163559082e+04|1.162277246e+04|1.160809863e+04|1.163744629e+04
1.024793687e+06|1.024758719e+06|9.412134570e+05|9.612736481e+05|7.180567250e+06|7.226721750e+06|7.264681500e+06|7.216533000e+06|7.166984500e+06|7.266080500e+06|1.445253750e+05|4.845325000e+05|6.526716250e+05|4.282612812e+05|1.587537656e+05|6.977688125e+05|1.929257297e+03|1.934351141e+03|1.939555358e+03|1.934352349e+03|1.928165271e+03|1.940539426e+03|1.134534192e+02|1.185442907e+02|1.237520408e+02|1.185441891e+02|1.123561085e+02|1.247322697e+02|6.396331778e+03|6.468670739e+03|6.509162165e+03|6.457281389e+03|6.390431212e+03|6.524131565e+03|1.018905196e+03|1.101477896e+03|1.178003746e+03|1.102982900e+03|1.013448205e+03|1.192517595e+03|2.795394580e+11|2.805842412e+11|2.817154908e+11|2.803408241e+11|2.786492416e+11|2.820323738e+11|-1.771962368e+10|-4.618321920e+08|9.504509952e+09|-2.468772352e+09|-1.647577395e+10|1.153823027e+10|1.159452881e+04|1.160683887e+04|1.161826733e+04|1.160450098e+04|1.158762402e+04|1.162137402e+04
1.062398301e+06|1.063021134e+06|9.844802119e+05|9.996045466e+05|7.143441750e+06|7.176944500e+06|7.218147625e+06|7.181616000e+06|7.134903500e+06|7.228329000e+06|1.711366250e+05|3.288267500e+05|5.726446250e+05|3.636972500e+05|1.343469531e+05|5.930473750e+05|1.928153565e+03|1.933344891e+03|1.936501214e+03|1.933220300e+03|1.927369469e+03|1.939071132e+03|1.123491309e+02|1.175307945e+02|1.206800505e+02|1.174145067e+02|1.115653241e+02|1.232636893e+02|6.373370626e+03|6.429161716e+03|6.471161102e+03|6.434779839e+03|6.370052553e+03|6.499507126e+03|9.752334748e+02|1.075360119e+03|1.154902446e+03|1.071145444e+03|9.783590256e+02|1.163931862e+03|2.777474335e+11|2.789791498e+11|2.800330179e+11|2.788652155e+11|2.773993062e+11|2.803311247e+11|-1.634704589e+10|-7.488290816e+09|4.997799936e+09|-5.440870400e+09|-1.719792640e+10|6.316184064e+09|1.158045728e+04|1.159362158e+04|1.160117480e+04|1.159124219e+04|1.157763672e+04|1.160484473e+04
1.098807270e+06|1.099046785e+06|1.030127355e+06|1.051056851e+06|7.123039875e+06|7.158328000e+06|7.193298500e+06|7.154794000e+06|7.107572500e+06|7.202015500e+06|1.608790000e+05|4.034625000e+05|5.785642500e+05|3.768145312e+05|1.361407812e+05|6.174882500e+05|1.928520888e+03|1.932821706e+03|1.938582918e+03|1.933667311e+03|1.927677924e+03|1.939656698e+03|1.127204072e+02|1.170215236e+02|1.227605461e+02|1.178603655e+02|1.118711880e+02|1.238495429e+02|6.380719448e+03|6.422257085e+03|6.477285358e+03|6.428737724e+03|6.364794227e+03|6.492681221e+03|1.019202181e+03|1.075204990e+03|1.150662058e+03|1.077209057e+03|9.912136589e+02|1.163204456e+03|2.767369830e+11|2.776155423e+11|2.785806500e+11|2.774499328e+11|2.758233948e+11|2.790765036e+11|-1.640190771e+10|-3.737927680e+09|5.301460992e+09|-4.831023104e+09|-1.727646720e+10|7.614422016e+09|1.156473975e+04|1.158107031e+04|1.158870776e+04|1.157691016e+04|1.156058594e+04|1.159323633e+04
1.136368461e+06|1.136050356e+06|1.064111490e+06|1.092565911e+06|7.105504375e+06|7.133003750e+06|7.152423625e+06|7.125828000e+06|7.087370000e+06|7.164283500e+06|1.454833750e+05|4.182667500e+05|6.770612500e+05|4.168212812e+05|1.332250625e+05|7.004172500e+05|1.931358648e+03|1.935291035e+03|1.939453327e+03|1.935323685e+03|1.930586884e+03|1.940060486e+03|1.155486370e+02|1.194878747e+02|1.236459910e+02|1.195171720e+02|1.147812474e+02|1.242530965e+02|6.394596866e+03|6.433123044e+03|6.476147399e+03|6.432177048e+03|6.381333469e+03|6.483020626e+03|1.010544564e+03|1.101196871e+03|1.178232703e+03|1.102224459e+03|1.013103616e+03|1.191345302e+03|2.747800904e+11|2.758957138e+11|2.767467479e+11|2.756714496e+11|2.742352773e+11|2.771076710e+11|-1.691724186e+10|-3.208691712e+09|1.028886528e+10|-3.123427328e+09|-1.767531315e+10|1.142845952e+10|1.154981494e+04|1.155780566e+04|1.156883179e+04|1.155780078e+04|1.154288672e+04|1.157271094e+04
1.167795506e+06|1.167484975e+06|1.094961274e+06|1.115504987e+06|7.059639750e+06|7.102092000e+06|7.139157250e+06|7.101230500e+06|7.054370000e+06|7.148090000e+06|1.100342500e+05|3.877837500e+05|6.580708750e+05|3.930068125e+05|9.719599219e+04|6.888176250e+05|1.928608378e+03|1.932941439e+03|1.938148470e+03|1.933752189e+03|1.927617765e+03|1.939886612e+03|1.128090023e+02|1.171345387e+02|1.223358168e+02|1.179441871e+02|1.118091830e+02|1.240791913e+02|6.354820909e+03|6.398564034e+03|6.459951414e+03|6.409830002e+03|6.343075519e+03|6.476584485e+03|9.877651894e+02|1.074739053e+03|1.160682736e+03|1.080194174e+03|9.805517649e+02|1.179836583e+03|2.738629059e+11|2.746424443e+11|2.761528279e+11|2.747943158e+11|2.733479854e+11|2.762406298e+11|-1.833254912e+10|-3.014598656e+09|1.036601754e+10|-3.962657792e+09|-1.913012838e+10|1.120481280e+10|1.154365747e+04|1.155206982e+04|1.155975098e+04|1.155071387e+04|1.153777734e+04|1.156365234e+04
1.200996898e+06|1.202025192e+06|1.130222233e+06|1.141586193e+06|7.032871125e+06|7.064929000e+06|7.099337375e+06|7.070782500e+06|7.025083000e+06|7.116481500e+06|7.658787500e+04|3.965217500e+05|6.283587500e+05|3.566917188e+05|7.078525781e+04|6.425981875e+05|1.929561698e+03|1.933471429e+03|1.938368093e+03|1.934244835e+03|1.928310020e+03|1.940179650e+03|1.137594263e+02|1.176681144e+02|1.225647788e+02|1.184377444e+02|1.125020534e+02|1.243734353e+02|6.348524493e+03|6.392081681e+03|6.447591833e+03|6.402783070e+03|6.338006495e+03|6.467559645e+03|9.729956527e+02|1.056801599e+03|1.164853137e+03|1.071164552e+03|9.681109569e+02|1.174218146e+03|2.722319892e+11|2.730473718e+11|2.738885059e+11|2.731914035e+11|2.718124605e+11|2.745703137e+11|-2.107272806e+10|-4.405977088e+09|8.014958592e+09|-5.859164160e+09|-2.034800845e+10|8.629679104e+09|1.152611133e+04|1.153428711e+04|1.154328027e+04|1.153437207e+04|1.152113672e+04|1.154760840e+04
1.234768583e+06|1.234936288e+06|1.167319732e+06|1.186387367e+06|7.000899875e+06|7.037237750e+06|7.073542125e+06|7.039566500e+06|6.992601000e+06|7.086534000e+06|1.408111250e+05|3.660150000e+05|6.955612500e+05|3.988335938e+05|1.074826406e+05|6.901843125e+05|1.930405221e+03|1.935031412e+03|1.939151614e+03|1.935017347e+03|1.929448591e+03|1.940586103e+03|1.145968718e+02|1.192314134e+02|1.233411374e+02|1.192096076e+02|1.136398047e+02|1.247794104e+02|6.341627091e+03|6.404627982e+03|6.433342474e+03|6.397682296e+03|6.335762329e+03|6.459602262e+03|9.970353176e+02|1.081790593e+03|1.183975468e+03|1.088866376e+03|9.906619985e+02|1.187070754e+03|2.704183132e+11|2.715145748e+11|2.722854339e+11|2.714950533e+11|2.699853824e+11|2.730046423e+11|-1.786845594e+10|-5.251342336e+09|1.177466880e+10|-3.845423872e+09|-1.896719565e+10|1.127634842e+10|1.150790894e+04|1.151828174e+04|1.152561597e+04|1.151676660e+04|1.150289160e+04|1.153064258e+04
1.265323118e+06|1.265021145e+06|1.208319793e+06|1.224995210e+06|6.972341250e+06|7.002031750e+06|7.046956875e+06|7.006838000e+06|6.965694000e+06|7.047980000e+06|4.882925000e+04|3.799717500e+05|6.431110000e+05|3.480507188e+05|4.885610938e+04|6.472453125e+05|1.929317750e+03|1.933934422e+03|1.939068350e+03|1.934510966e+03|1.928986744e+03|1.940035188e+03|1.135137588e+02|1.181305952e+02|1.232589259e+02|1.187036007e+02|1.131794596e+02|1.242277418e+02|6.320292542e+03|6.373251168e+03|6.429377626e+03|6.381090810e+03|6.323044896e+03|6.439136724e+03|9.944878352e+02|1.066016037e+03|1.139908242e+03|1.066714910e+03|9.752642879e+02|1.158165532e+03|2.691467756e+11|2.700246958e+11|2.709759754e+11|2.699976212e+11|2.686179574e+11|2.713773179e+11|-2.139057357e+10|-4.842684416e+09|9.207517184e+09|-6.256895488e+09|-2.161444454e+10|9.100653568e+09|1.149376465e+04|1.150444385e+04|1.151271533e+04|1.150236133e+04|1.148823340e+04|1.151648828e+04
1.297287494e+06|1.297010911e+06|1.233489003e+06|1.253471235e+06|6.934373125e+06|6.973588500e+06|7.018452000e+06|6.981211000e+06|6.933305500e+06|7.029116000e+06|2.015037500e+04|3.711277500e+05|6.720298750e+05|3.703272812e+05|2.511760938e+04|7.155370625e+05|1.929578012e+03|1.935495925e+03|1.940601671e+03|1.935369931e+03|1.928710515e+03|1.942029347e+03|1.137592117e+02|1.196912910e+02|1.247986143e+02|1.195635185e+02|1.129026129e+02|1.262244240e+02|6.314896553e+03|6.379565058e+03|6.433363638e+03|6.378922940e+03|6.307133238e+03|6.450712642e+03|9.895911391e+02|1.073159572e+03|1.169754476e+03|1.080052679e+03|9.659560336e+02|1.194149324e+03|2.673398170e+11|2.682876477e+11|2.693586084e+11|2.685535519e+11|2.672086385e+11|2.698984489e+11|-2.169980109e+10|-4.855128064e+09|1.141258240e+10|-5.288443392e+09|-2.300351283e+10|1.242662605e+10|1.147835474e+04|1.148580127e+04|1.149322192e+04|1.148706348e+04|1.147545605e+04|1.149867090e+04
1.326742492e+06|1.327006180e+06|1.269374375e+06|1.288129710e+06|6.924194875e+06|6.953357250e+06|6.981255250e+06|6.950403000e+06|6.908315000e+06|6.992491500e+06|8.964125000e+03|3.687720000e+05|6.587017500e+05|3.539564375e+05|1.882891992e+04|6.890840000e+05|1.929584677e+03|1.935030803e+03|1.939051847e+03|1.934865818e+03|1.929358152e+03|1.940373484e+03|1.137841588e+02|1.192129915e+02|1.232462690e+02|1.190580610e+02|1.135507867e+02|1.245653353e+02|6.311221538e+03|6.359691036e+03|6.411495494e+03|6.362948227e+03|6.303159619e+03|6.422736834e+03|9.547911495e+02|1.076875815e+03|1.164419304e+03|1.068373941e+03|9.541208051e+02|1.182627077e+03|2.663138755e+11|2.671670886e+11|2.681182945e+11|2.671523758e+11|2.658414100e+11|2.684633088e+11|-2.395790541e+10|-4.929716224e+09|1.030590464e+10|-5.956352000e+09|-2.294251725e+10|1.102981632e+10|1.146581372e+04|1.147350928e+04|1.148295703e+04|1.147352734e+04|1.146048340e+04|1.148656543e+04
1.356945919e+06|1.355221921e+06|1.290509036e+06|1.295668718e+06|6.883810750e+06|6.911924750e+06|6.962108375e+06|6.923182000e+06|6.876658500e+06|6.969706000e+06|7.274950000e+04|3.165737500e+05|5.976928750e+05|3.416028125e+05|6.043585156e+04|6.227697500e+05|1.929618630e+03|1.935485631e+03|1.941417279e+03|1.935984614e+03|1.929682536e+03|1.942286692e+03|1.138166955e+02|1.196776681e+02|1.256151165e+02|1.201772095e+02|1.138750195e+02|1.264793994e+02|6.299727304e+03|6.353478695e+03|6.420751813e+03|6.362214195e+03|6.295407757e+03|6.429020633e+03|9.882633710e+02|1.050818337e+03|1.145994748e+03|1.071820566e+03|9.720769437e+02|1.171564189e+03|2.647257457e+11|2.656178586e+11|2.663212073e+11|2.655778079e+11|2.642736087e+11|2.668819907e+11|-2.145202995e+10|-6.941958144e+09|5.242957824e+09|-6.770849280e+09|-2.116990976e+10|7.628212224e+09|1.144749658e+04|1.145511182e+04|1.146522437e+04|1.145653125e+04|1.144373633e+04|1.146932617e+04
1.387425730e+06|1.388967232e+06|1.336251607e+06|1.354537734e+06|6.852627375e+06|6.885011000e+06|6.916173875e+06|6.888993500e+06|6.845024500e+06|6.932960000e+06|3.606950000e+04|3.399162500e+05|6.007727500e+05|3.345619688e+05|3.507366016e+04|6.340502500e+05|1.929801501e+03|1.934345044e+03|1.939077967e+03|1.934892668e+03|1.928959466e+03|1.940825870e+03|1.139984858e+02|1.185449949e+02|1.232587575e+02|1.190844239e+02|1.131493854e+02|1.250194623e+02|6.287854515e+03|6.338345422e+03|6.377934098e+03|6.340023843e+03|6.277527515e+03|6.402520171e+03|9.697309908e+02|1.062153871e+03|1.137396842e+03|1.058111995e+03|9.543776019e+02|1.161846389e+03|2.630579364e+11|2.640740434e+11|2.648215593e+11|2.641348690e+11|2.626197258e+11|2.656500122e+11|-2.272283034e+10|-5.270020096e+09|6.773399552e+09|-6.841519104e+09|-2.224900506e+10|8.565964288e+09|1.143047754e+04|1.144370166e+04|1.145176880e+04|1.144306348e+04|1.142706543e+04|1.145906348e+04
1.414385767e+06|1.414222842e+06|1.359644525e+06|1.376481173e+06|6.819068875e+06|6.857742000e+06|6.891712125e+06|6.855986000e+06|6.810757000e+06|6.901213000e+06|-1.060125000e+03|4.297005000e+05|7.225532500e+05|3.659740938e+05|-1.307899933e+02|7.320789375e+05|1.929984675e+03|1.935347513e+03|1.940093490e+03|1.935217958e+03|1.929350204e+03|1.941085713e+03|1.141725864e+02|1.195307059e+02|1.242838243e+02|1.194112139e+02|1.135433782e+02|1.252790495e+02|6.269249922e+03|6.330192391e+03|6.383940001e+03|6.330176363e+03|6.266486031e+03|6.393866695e+03|9.465042835e+02|1.053733315e+03|1.180162303e+03|1.069196648e+03|9.450447248e+02|1.193348571e+03|2.615842980e+11|2.625747272e+11|2.632526234e+11|2.624496763e+11|2.611534234e+11|2.637458964e+11|-2.462352998e+10|-2.047328256e+09|1.494577152e+10|-5.283701248e+09|-2.379670323e+10|1.322930176e+10|1.141797119e+04|1.142983105e+04|1.143505981e+04|1.142566797e+04|1.141266406e+04|1.143867090e+04
1.442856304e+06|1.443046812e+06|1.385703413e+06|1.393151556e+06|6.800716125e+06|6.844061000e+06|6.872686500e+06|6.843459000e+06|6.796112000e+06|6.890806500e+06|-7.515437500e+04|3.954067500e+05|6.246106250e+05|3.287037188e+05|-1.180321973e+04|6.692106875e+05|1.929966628e+03|1.936450537e+03|1.941814579e+03|1.936012364e+03|1.928940603e+03|1.943084126e+03|1.141652690e+02|1.206503763e+02|1.259988697e+02|1.202042870e+02|1.131316157e+02|1.272769582e+02|6.268613385e+03|6.337475698e+03|6.394783111e+03|6.332192292e+03|6.257269402e+03|6.407115183e+03|9.482946095e+02|1.039069303e+03|1.161221139e+03|1.063299851e+03|9.431082171e+02|1.183491484e+03|2.607294628e+11|2.614013379e+11|2.623603753e+11|2.616654889e+11|2.604146688e+11|2.629163254e+11|-2.817411891e+10|-3.084648448e+09|8.697126912e+09|-7.316136960e+09|-2.478288691e+10|1.015061197e+10|1.140653833e+04|1.141591260e+04|1.142327295e+04|1.141687598e+04|1.140381348e+04|1.142993848e+04
