#R_planet
8.674635623e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.221355563e+05|3.411869008e+05|2.546088952e+05|2.597991784e+05|7.516897625e+06|7.558318750e+06|7.620124375e+06|7.562195000e+06|7.501709500e+06|7.622681000e+06|3.771636250e+05|4.634725000e+05|5.736053750e+05|4.739047500e+05|3.536472812e+05|5.941622500e+05|1.957666912e+03|1.964311676e+03|1.970840132e+03|1.964083757e+03|1.957164913e+03|1.971002602e+03|1.418377798e+02|1.485166036e+02|1.550453628e+02|1.482768818e+02|1.413586954e+02|1.551950683e+02|6.783169318e+03|6.852118970e+03|6.911579321e+03|6.848178756e+03|6.773524380e+03|6.922833132e+03|1.329105830e+03|1.423286407e+03|1.475194460e+03|1.403013537e+03|1.316328911e+03|1.489698164e+03|2.885295227e+11|2.907513815e+11|2.929263575e+11|2.907171389e+11|2.882165146e+11|2.932178289e+11|-1.212261171e+10|-8.018624512e+09|-2.187444224e+09|-7.308160512e+09|-1.295428096e+10|-1.662038144e+09|1.165516479e+04|1.167446143e+04|1.169580151e+04|1.167434863e+04|1.164971094e+04|1.169898535e+04
4.904480078e+05|4.903909572e+05|3.839232804e+05|4.069859385e+05|7.445070000e+06|7.497720500e+06|7.560115375e+06|7.502921000e+06|7.433753000e+06|7.572091500e+06|3.139100000e+05|4.570715000e+05|5.924561250e+05|4.631273750e+05|3.132170312e+05|6.130377500e+05|1.957767474e+03|1.963119081e+03|1.967925138e+03|1.963422013e+03|1.956938143e+03|1.969905883e+03|1.419708643e+02|1.473081372e+02|1.521299924e+02|1.476167991e+02|1.411315346e+02|1.541020636e+02|6.756585336e+03|6.812895067e+03|6.881875655e+03|6.820003802e+03|6.744029284e+03|6.895978320e+03|1.316544357e+03|1.378073326e+03|1.461487111e+03|1.389302953e+03|1.302285630e+03|1.476320276e+03|2.859754619e+11|2.878100767e+11|2.903530947e+11|2.879638733e+11|2.851912417e+11|2.907365048e+11|-1.440668877e+10|-8.102363136e+09|-1.903329280e+09|-7.597455872e+09|-1.463483597e+10|-5.600759040e+08|1.162218921e+04|1.164988477e+04|1.166996533e+04|1.164862891e+04|1.162181738e+04|1.167543848e+04
5.837150967e+05|5.850590392e+05|4.606043207e+05|4.987475257e+05|7.413770625e+06|7.472798000e+06|7.548190250e+06|7.481864500e+06|7.403310500e+06|7.560418500e+06|3.535451250e+05|5.259695000e+05|6.865572500e+05|5.097169688e+05|3.366664688e+05|6.827674375e+05|1.959433861e+03|1.964834346e+03|1.972278429e+03|1.965499106e+03|1.957352195e+03|1.973646016e+03|1.436286174e+02|1.490313002e+02|1.564783136e+02|1.496924265e+02|1.415460543e+02|1.578387988e+02|6.742272615e+03|6.817607120e+03|6.907472004e+03|6.831097743e+03|6.736466239e+03|6.925729246e+03|1.326811559e+03|1.419889001e+03|1.522202863e+03|1.420467275e+03|1.307141405e+03|1.533793144e+03|2.844439101e+11|2.864469606e+11|2.888298988e+11|2.864547758e+11|2.835181732e+11|2.893913129e+11|-1.319694336e+10|-4.786110464e+09|1.971470336e+09|-5.668232192e+09|-1.347350528e+10|2.137041792e+09|1.160951074e+04|1.163763916e+04|1.165795142e+04|1.163188379e+04|1.160356543e+04|1.166020117e+04
6.523592139e+05|6.537774906e+05|5.057852503e+05|5.447037111e+05|7.409786250e+06|7.451082500e+06|7.508318375e+06|7.453847500e+06|7.393710500e+06|7.513985500e+06|3.348561250e+05|4.955267500e+05|6.844945000e+05|5.165903750e+05|3.273894062e+05|7.057912500e+05|1.958226318e+03|1.965162439e+03|1.971689774e+03|1.965446783e+03|1.958136436e+03|1.972757131e+03|1.424264815e+02|1.493469471e+02|1.558882724e+02|1.496400765e+02|1.423273345e+02|1.569528186e+02|6.750212853e+03|6.812574646e+03|6.884297845e+03|6.819957487e+03|6.737846727e+03|6.902068248e+03|1.325938418e+03|1.406813658e+03|1.520719147e+03|1.419906553e+03|1.315106794e+03|1.524706311e+03|2.834993398e+11|2.850244035e+11|2.868545044e+11|2.850985738e+11|2.829303153e+11|2.872668979e+11|-1.401996902e+10|-6.399311872e+09|2.966290432e+09|-5.255183360e+09|-1.436769280e+10|3.857326080e+09|1.160311963e+04|1.161996680e+04|1.164039087e+04|1.161891504e+04|1.159759082e+04|1.164024023e+04
7.107867621e+05|7.132365231e+05|5.639569737e+05|6.279422847e+05|7.358212375e+06|7.402674000e+06|7.474178125e+06|7.407689500e+06|7.341328000e+06|7.474050000e+06|2.755341250e+05|4.435992500e+05|6.613065000e+05|4.708694062e+05|2.718620000e+05|6.698767500e+05|1.958765587e+03|1.963597588e+03|1.968960242e+03|1.964496032e+03|1.957604136e+03|1.971387928e+03|1.429558631e+02|1.477899101e+02|1.531619359e+02|1.486893828e+02|1.417978784e+02|1.555808872e+02|6.734936569e+03|6.784938610e+03|6.864486360e+03|6.793868499e+03|6.713324212e+03|6.874412787e+03|1.304618758e+03|1.390033932e+03|1.488891718e+03|1.393987951e+03|1.286912313e+03|1.501063588e+03|2.809875415e+11|2.834369249e+11|2.855125484e+11|2.830574879e+11|2.804939162e+11|2.856210596e+11|-1.679395226e+10|-7.925989376e+09|1.472299008e+09|-7.274562048e+09|-1.672325939e+10|2.174135552e+09|1.157799316e+04|1.160369580e+04|1.162396289e+04|1.160008887e+04|1.157491602e+04|1.162526270e+04
7.603959027e+05|7.602265750e+05|5.968856179e+05|6.442184848e+05|7.351122625e+06|7.397387500e+06|7.452907500e+06|7.397754000e+06|7.335606000e+06|7.459902500e+06|2.659423750e+05|4.863272500e+05|7.381356250e+05|5.213663125e+05|2.892061562e+05|7.535265625e+05|1.958690607e+03|1.966000650e+03|1.973571671e+03|1.966419824e+03|1.958363691e+03|1.974475956e+03|1.428712900e+02|1.501930757e+02|1.577748689e+02|1.506122325e+02|1.425558290e+02|1.586686361e+02|6.723811103e+03|6.796270232e+03|6.892643597e+03|6.807367163e+03|6.718084519e+03|6.896649806e+03|1.313625794e+03|1.422542370e+03|1.557037593e+03|1.425728600e+03|1.303388039e+03|1.548069161e+03|2.801514332e+11|2.821696389e+11|2.844859351e+11|2.821371331e+11|2.797543424e+11|2.845198909e+11|-1.548156109e+10|-5.470306304e+09|4.746723328e+09|-5.129286656e+09|-1.597041254e+10|5.711839744e+09|1.157118945e+04|1.159115527e+04|1.161112231e+04|1.158912109e+04|1.156453613e+04|1.161370703e+04
8.020245089e+05|8.016584396e+05|6.231826546e+05|6.919320176e+05|7.322013875e+06|7.371956250e+06|7.421712500e+06|7.375536500e+06|7.308985000e+06|7.442087000e+06|2.696887500e+05|4.932692500e+05|7.115597500e+05|5.098038750e+05|2.671666250e+05|7.524411875e+05|1.961567441e+03|1.966683821e+03|1.972313991e+03|1.967420633e+03|1.960429727e+03|1.974411540e+03|1.457668005e+02|1.508716222e+02|1.564943539e+02|1.516142604e+02|1.446230965e+02|1.586054244e+02|6.737062075e+03|6.802231956e+03|6.858273049e+03|6.807848057e+03|6.727372374e+03|6.888323740e+03|1.304988961e+03|1.428795066e+03|1.515727731e+03|1.429587951e+03|1.306463037e+03|1.552712866e+03|2.788972052e+11|2.808648827e+11|2.826465116e+11|2.808264458e+11|2.783229379e+11|2.833299866e+11|-1.747068518e+10|-5.609832448e+09|4.305616896e+09|-5.902197760e+09|-1.743681946e+10|5.632423936e+09|1.155632812e+04|1.157584863e+04|1.159357495e+04|1.157527832e+04|1.155082031e+04|1.159974121e+04
8.443021826e+05|8.455694563e+05|6.715916719e+05|7.385022280e+05|7.274259750e+06|7.336332500e+06|7.393120875e+06|7.336669500e+06|7.269657500e+06|7.403682000e+06|2.348815000e+05|4.466147500e+05|6.508592500e+05|4.604849062e+05|2.297234219e+05|6.912465000e+05|1.957873489e+03|1.966568169e+03|1.975001381e+03|1.966603686e+03|1.956764180e+03|1.976443191e+03|1.420776395e+02|1.507574357e+02|1.592035293e+02|1.507978720e+02|1.409587051e+02|1.606370389e+02|6.699049858e+03|6.783165798e+03|6.878695954e+03|6.785954390e+03|6.677704572e+03|6.894204207e+03|1.272819965e+03|1.390868129e+03|1.534521981e+03|1.404467471e+03|1.259119124e+03|1.549815817e+03|2.770155520e+11|2.792760607e+11|2.811962081e+11|2.791047496e+11|2.768103342e+11|2.813991322e+11|-1.858802074e+10|-9.490874368e+09|6.974504960e+08|-8.152671232e+09|-1.865687245e+10|2.351531264e+09|1.154180078e+04|1.156332471e+04|1.157812378e+04|1.155926855e+04|1.153607910e+04|1.158246387e+04
8.807485820e+05|8.827549383e+05|7.144890194e+05|7.696931874e+05|7.278045375e+06|7.320103750e+06|7.365611625e+06|7.319658000e+06|7.259661500e+06|7.379655500e+06|2.907562500e+05|4.748867500e+05|7.191722500e+05|4.875311875e+05|2.445805781e+05|7.304816875e+05|1.958334857e+03|1.965743054e+03|1.971720181e+03|1.965515723e+03|1.957907578e+03|1.973123867e+03|1.425266415e+02|1.499286288e+02|1.559122989e+02|1.497075406e+02|1.420994437e+02|1.573156375e+02|6.684544389e+03|6.773993070e+03|6.832590811e+03|6.769424360e+03|6.683715359e+03|6.855133361e+03|1.280767352e+03|1.409699067e+03|1.507259721e+03|1.401273915e+03|1.271318950e+03|1.531228881e+03|2.770481562e+11|2.786280079e+11|2.802559631e+11|2.785266893e+11|2.763438162e+11|2.807095296e+11|-1.608982528e+10|-6.220914688e+09|3.718750208e+09|-6.496631296e+09|-1.778360320e+10|4.790341632e+09|1.153954370e+04|1.155654443e+04|1.157238672e+04|1.155477734e+04|1.153242871e+04|1.157712500e+04
9.129271330e+05|9.121884153e+05|7.162151856e+05|7.695674290e+05|7.236925500e+06|7.288532000e+06|7.343974250e+06|7.294009000e+06|7.231160500e+06|7.356857000e+06|2.581820000e+05|4.519392500e+05|6.789187500e+05|4.753640938e+05|2.213882031e+05|7.293399375e+05|1.959100608e+03|1.965941449e+03|1.971896921e+03|1.965983452e+03|1.958051677e+03|1.973915227e+03|1.432995971e+02|1.501314261e+02|1.560900769e+02|1.501762786e+02|1.422437211e+02|1.581088361e+02|6.688609448e+03|6.758801944e+03|6.829512990e+03|6.763763859e+03|6.675229927e+03|6.852297791e+03|1.278483822e+03|1.383505292e+03|1.510279171e+03|1.399724118e+03|1.267423930e+03|1.532024306e+03|2.753448100e+11|2.771091784e+11|2.788227154e+11|2.771695043e+11|2.749149348e+11|2.794240410e+11|-1.700641178e+10|-7.692558336e+09|2.967384064e+09|-7.170271232e+09|-1.900644762e+10|4.665906176e+09|1.151942725e+04|1.154048438e+04|1.156121484e+04|1.154093848e+04|1.151845996e+04|1.156341992e+04
