#R_planet
7.617520976e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.664128709e+05|8.660434828e+05|7.319075665e+05|7.809064916e+05|7.300608000e+06|7.349662000e+06|7.422973375e+06|7.369119500e+06|7.291422000e+06|7.446816500e+06|2.250202500e+05|3.333570000e+05|4.206240000e+05|3.454733125e+05|2.223774844e+05|4.685691562e+05|1.875916679e+03|1.886398770e+03|1.898510536e+03|1.887786517e+03|1.875019932e+03|1.900553102e+03|6.009800568e+01|7.058566420e+01|8.269725239e+01|7.197997503e+01|5.921344737e+01|8.474650268e+01|6.004852777e+03|6.087979017e+03|6.229329450e+03|6.114087722e+03|5.984272544e+03|6.243902899e+03|5.543918637e+02|6.722171591e+02|8.009554393e+02|6.878799803e+02|5.542390974e+02|8.215208632e+02|2.966088417e+11|2.978361344e+11|2.994727485e+11|2.977995817e+11|2.955201413e+11|3.000789893e+11|-1.417592832e+09|2.590539776e+09|7.014359040e+09|3.064790784e+09|-2.036388352e+09|8.165969920e+09|1.180631958e+04|1.182287988e+04|1.183197803e+04|1.181548535e+04|1.179402637e+04|1.183694531e+04
8.978856153e+05|8.977258486e+05|7.622177197e+05|7.965266175e+05|7.259917875e+06|7.321106250e+06|7.383785125e+06|7.326445500e+06|7.262261000e+06|7.390631000e+06|2.373217500e+05|3.242450000e+05|3.971616250e+05|3.236603750e+05|2.236685625e+05|4.236521562e+05|1.874406847e+03|1.883185943e+03|1.894026327e+03|1.885350676e+03|1.873520019e+03|1.897181334e+03|5.860605010e+01|6.737818868e+01|7.821338422e+01|6.954398297e+01|5.771431449e+01|8.137365145e+01|5.970289164e+03|6.057493232e+03|6.174776016e+03|6.079414008e+03|5.961149833e+03|6.197678184e+03|5.469185994e+02|6.406812309e+02|7.454819912e+02|6.594064576e+02|5.398023387e+02|7.790105765e+02|2.949741609e+11|2.959974236e+11|2.973288858e+11|2.961766810e+11|2.944505283e+11|2.979028337e+11|-1.046519808e+09|2.710683648e+09|5.384290304e+09|2.502016768e+09|-2.114152704e+09|7.118185984e+09|1.179039600e+04|1.180743066e+04|1.181704224e+04|1.180255859e+04|1.178380762e+04|1.182130762e+04
9.260027947e+05|9.263280641e+05|7.957049445e+05|8.266779143e+05|7.250871250e+06|7.312899000e+06|7.357229000e+06|7.315127000e+06|7.251143000e+06|7.379110500e+06|2.172643750e+05|3.158687500e+05|4.171647500e+05|3.258613750e+05|2.163697656e+05|4.353529062e+05|1.875823505e+03|1.885139129e+03|1.896593624e+03|1.886085771e+03|1.874172789e+03|1.897998753e+03|6.002804099e+01|6.934286623e+01|8.079631422e+01|7.027818868e+01|5.836666788e+01|8.218970949e+01|5.975589697e+03|6.056643317e+03|6.170065620e+03|6.081997279e+03|5.962878461e+03|6.201116097e+03|5.682245067e+02|6.434844525e+02|7.836869814e+02|6.659554628e+02|5.447542207e+02|7.871567048e+02|2.941920051e+11|2.951882342e+11|2.967241851e+11|2.954536878e+11|2.938696499e+11|2.970377257e+11|-1.510998016e+09|2.145271808e+09|5.581438976e+09|2.467013632e+09|-2.336868352e+09|7.270895616e+09|1.178400098e+04|1.179670654e+04|1.180852710e+04|1.179511035e+04|1.177842578e+04|1.181179102e+04
9.556150748e+05|9.554866250e+05|8.582871302e+05|8.850927229e+05|7.240255000e+06|7.282245500e+06|7.346323375e+06|7.298784500e+06|7.234730000e+06|7.362839500e+06|2.288666250e+05|3.355787500e+05|4.401458750e+05|3.369856250e+05|2.042980469e+05|4.696731875e+05|1.875594817e+03|1.884556454e+03|1.901484594e+03|1.889629972e+03|1.876255249e+03|1.903004695e+03|5.978941489e+01|6.875032193e+01|8.568402181e+01|7.382206855e+01|6.044793793e+01|8.719619916e+01|5.973229132e+03|6.061582439e+03|6.214213233e+03|6.106519357e+03|5.976463062e+03|6.236575651e+03|5.797318222e+02|6.389007636e+02|7.929280672e+02|6.986862506e+02|5.618174620e+02|8.355550391e+02|2.927928771e+11|2.938552320e+11|2.950104269e+11|2.938911130e+11|2.920766177e+11|2.957056737e+11|-2.718892032e+09|1.966587904e+09|7.378608128e+09|2.299367680e+09|-3.316119040e+09|7.914854400e+09|1.176191089e+04|1.178151709e+04|1.179653271e+04|1.177707715e+04|1.175429102e+04|1.179986621e+04
9.831029007e+05|9.835511659e+05|8.733294724e+05|8.983298648e+05|7.204827625e+06|7.266681500e+06|7.340009375e+06|7.275220000e+06|7.202672000e+06|7.347767000e+06|2.361762500e+05|3.151347500e+05|4.157895000e+05|3.271033438e+05|2.199607188e+05|4.342459688e+05|1.876606575e+03|1.886593771e+03|1.897530249e+03|1.888600151e+03|1.875601556e+03|1.901598746e+03|6.081122762e+01|7.079845655e+01|8.173345081e+01|7.279467681e+01|5.979532462e+01|8.579402901e+01|5.970816903e+03|6.068553446e+03|6.187766661e+03|6.090055239e+03|5.959155002e+03|6.220955475e+03|5.641232315e+02|6.759578894e+02|7.796612893e+02|6.862441205e+02|5.563717841e+02|8.161164569e+02|2.918339625e+11|2.927545057e+11|2.942879089e+11|2.929283564e+11|2.910636278e+11|2.947930194e+11|-2.147188736e+09|2.009546752e+09|5.543493632e+09|2.033285504e+09|-2.805003008e+09|6.871574016e+09|1.176071777e+04|1.177487549e+04|1.178680322e+04|1.176895605e+04|1.174942383e+04|1.178849219e+04
1.008582856e+06|1.008311001e+06|8.911572368e+05|9.249565754e+05|7.180047625e+06|7.217643750e+06|7.274519750e+06|7.236017500e+06|7.174145500e+06|7.297886000e+06|2.117603750e+05|2.993255000e+05|3.625556250e+05|2.930252500e+05|1.868531875e+05|3.991973750e+05|1.874238523e+03|1.882081947e+03|1.892811458e+03|1.884128089e+03|1.873094056e+03|1.895162122e+03|5.844293840e+01|6.627677378e+01|7.700905094e+01|6.832377737e+01|5.729025357e+01|7.935730117e+01|5.942317122e+03|6.019305553e+03|6.134516361e+03|6.039397638e+03|5.930046890e+03|6.148748386e+03|5.331531282e+02|6.210041094e+02|7.194686544e+02|6.371334926e+02|5.288195704e+02|7.454474148e+02|2.906895974e+11|2.918451773e+11|2.932374815e+11|2.919048479e+11|2.900802273e+11|2.937294684e+11|-2.501517312e+09|1.676836864e+09|5.150777344e+09|1.270055552e+09|-3.609651456e+09|6.149763072e+09|1.175147607e+04|1.176833057e+04|1.177661621e+04|1.176341016e+04|1.174479297e+04|1.178202734e+04
1.036553200e+06|1.037561489e+06|9.334791915e+05|9.668051581e+05|7.148757125e+06|7.191360500e+06|7.238435500e+06|7.205711500e+06|7.148100000e+06|7.263323500e+06|1.993846250e+05|2.904207500e+05|3.896417500e+05|3.051811875e+05|1.895948438e+05|4.207675312e+05|1.873525350e+03|1.880379863e+03|1.890534849e+03|1.882491763e+03|1.872975757e+03|1.892007769e+03|5.770930541e+01|6.456583697e+01|7.472150818e+01|6.668491448e+01|5.716845204e+01|7.620137691e+01|5.926746794e+03|5.996078863e+03|6.096112220e+03|6.015627671e+03|5.919661446e+03|6.111593895e+03|5.260943775e+02|6.118561268e+02|7.132328903e+02|6.260186986e+02|5.181787849e+02|7.338586122e+02|2.895273984e+11|2.904286659e+11|2.914760294e+11|2.907320156e+11|2.892399575e+11|2.922240737e+11|-2.641985536e+09|1.871855616e+09|5.655502848e+09|2.253972992e+09|-2.682840064e+09|7.190786048e+09|1.174351074e+04|1.175730859e+04|1.176439868e+04|1.175385156e+04|1.174013477e+04|1.176756641e+04
1.063454351e+06|1.065547600e+06|9.831988367e+05|1.018099410e+06|7.153394625e+06|7.197316000e+06|7.250344250e+06|7.207824000e+06|7.147452000e+06|7.268194500e+06|2.072438750e+05|3.221125000e+05|4.211477500e+05|3.198302188e+05|2.053635156e+05|4.342969688e+05|1.876297506e+03|1.886008706e+03|1.895819801e+03|1.887161195e+03|1.876384904e+03|1.897937486e+03|6.048471536e+01|7.020872280e+01|8.001093525e+01|7.135340286e+01|6.057621371e+01|8.213059201e+01|5.952507349e+03|6.040716089e+03|6.144193906e+03|6.055174898e+03|5.949825961e+03|6.160523836e+03|5.703406233e+02|6.582301979e+02|7.645822295e+02|6.692633235e+02|5.585027542e+02|7.800238928e+02|2.885353718e+11|2.900279624e+11|2.912739164e+11|2.898707743e+11|2.880977306e+11|2.916437852e+11|-2.060918784e+09|2.505146368e+09|6.419996672e+09|2.030281088e+09|-2.875080704e+09|6.935642624e+09|1.172664429e+04|1.174564502e+04|1.175872241e+04|1.174135840e+04|1.172248828e+04|1.176022656e+04
1.087067550e+06|1.087670941e+06|9.705829569e+05|9.916563130e+05|7.116193875e+06|7.162673000e+06|7.221137875e+06|7.174884500e+06|7.112446000e+06|7.237323500e+06|2.171255000e+05|3.126792500e+05|3.736183750e+05|3.038517812e+05|1.975455625e+05|4.101580312e+05|1.874507618e+03|1.881935633e+03|1.893080703e+03|1.884932087e+03|1.872929082e+03|1.896935091e+03|5.869412403e+01|6.613161972e+01|7.727704824e+01|6.912485849e+01|5.712115046e+01|8.112856651e+01|5.919714285e+03|5.984509529e+03|6.105379164e+03|6.026047712e+03|5.910527025e+03|6.141568399e+03|5.414052086e+02|5.978495826e+02|7.098218141e+02|6.452530286e+02|5.279159625e+02|7.625900946e+02|2.875736637e+11|2.885547295e+11|2.899231457e+11|2.886748733e+11|2.867958252e+11|2.905539543e+11|-1.974697984e+09|2.095448064e+09|6.251110400e+09|1.694971008e+09|-3.115935232e+09|6.505877504e+09|1.171671460e+04|1.173697607e+04|1.174857080e+04|1.173193750e+04|1.171016016e+04|1.175460547e+04
1.109922023e+06|1.110389082e+06|1.023014555e+06|1.053758572e+06|7.108969750e+06|7.167488250e+06|7.212408250e+06|7.169230500e+06|7.111033500e+06|7.227426500e+06|2.148356250e+05|2.956982500e+05|4.093992500e+05|3.162778125e+05|1.938389062e+05|4.387167188e+05|1.876547184e+03|1.885235208e+03|1.892213982e+03|1.885868618e+03|1.875499716e+03|1.896237519e+03|6.073582262e+01|6.942115990e+01|7.640950118e+01|7.006187414e+01|5.969257245e+01|8.043117584e+01|5.932839123e+03|6.019339553e+03|6.103093981e+03|6.031648941e+03|5.927668236e+03|6.135629645e+03|5.533125683e+02|6.434391478e+02|7.319538102e+02|6.563847767e+02|5.467741184e+02|7.659954350e+02|2.871493018e+11|2.879212913e+11|2.888307671e+11|2.882075034e+11|2.867961528e+11|2.896188211e+11|-1.976827904e+09|2.510356480e+09|5.939666944e+09|2.143583616e+09|-3.367195648e+09|7.654363136e+09|1.171646045e+04|1.172845459e+04|1.173659668e+04|1.172670898e+04|1.171172754e+04|1.174168750e+04
1.136155884e+06|1.136502548e+06|1.047928200e+06|1.073994814e+06|7.061301250e+06|7.118366750e+06|7.181263625e+06|7.126397500e+06|7.062684000e+06|7.190112000e+06|1.548856250e+05|2.677620000e+05|3.733822500e+05|2.690129375e+05|1.371814844e+05|4.008444062e+05|1.872819829e+03|1.882079906e+03|1.890308220e+03|1.883330490e+03|1.872168567e+03|1.894492413e+03|5.700173223e+01|6.626266608e+01|7.449759059e+01|6.752429796e+01|5.636266927e+01|7.868592666e+01|5.882193518e+03|5.990297379e+03|6.060505885e+03|5.996552747e+03|5.887163726e+03|6.105941768e+03|5.025042924e+02|6.090099140e+02|7.132437159e+02|6.199528511e+02|5.005548244e+02|7.393508778e+02|2.857680241e+11|2.865131684e+11|2.875535360e+11|2.865841111e+11|2.849626849e+11|2.882055700e+11|-4.785938432e+09|-3.112960000e+05|4.348674048e+09|2.953278400e+08|-5.395101184e+09|5.985756672e+09|1.170105103e+04|1.171808691e+04|1.172500195e+04|1.171347461e+04|1.169540234e+04|1.173154883e+04
1.160178873e+06|1.160241812e+06|1.074652229e+06|1.090416775e+06|7.067126125e+06|7.098030500e+06|7.142244750e+06|7.109691000e+06|7.058446000e+06|7.160935500e+06|1.865836250e+05|2.840645000e+05|4.183451250e+05|3.061159375e+05|1.679508750e+05|4.442809688e+05|1.875666397e+03|1.882553623e+03|1.890895771e+03|1.884036726e+03|1.874413368e+03|1.893660085e+03|5.986120383e+01|6.675099449e+01|7.508345776e+01|6.823076890e+01|5.860805815e+01|7.785347965e+01|5.914450360e+03|5.978566988e+03|6.065500452e+03|5.996529513e+03|5.902690272e+03|6.090368753e+03|5.472479498e+02|6.244890571e+02|7.138268623e+02|6.361999891e+02|5.302895224e+02|7.421104558e+02|2.849344061e+11|2.855803453e+11|2.866277171e+11|2.856109343e+11|2.841825116e+11|2.870393242e+11|-3.472293888e+09|1.648394240e+09|7.595032576e+09|2.051654784e+09|-4.320652288e+09|8.423962112e+09|1.169492017e+04|1.170872021e+04|1.171614282e+04|1.170354004e+04|1.168779395e+04|1.171928516e+04
1.183349474e+06|1.183271619e+06|1.089864583e+06|1.123260383e+06|7.036905875e+06|7.074538000e+06|7.116292500e+06|7.088989500e+06|7.031438500e+06|7.146538000e+06|1.702957500e+05|2.680575000e+05|3.750102500e+05|2.825019688e+05|1.687230469e+05|3.962809062e+05|1.873906588e+03|1.879939753e+03|1.888350343e+03|1.882694123e+03|1.872550948e+03|1.892837299e+03|5.810876864e+01|6.413142959e+01|7.253022395e+01|6.688737850e+01|5.674515093e+01|7.702960607e+01|5.888461876e+03|5.951712825e+03|6.036584908e+03|5.978939987e+03|5.877643187e+03|6.080236787e+03|5.201792761e+02|6.068882586e+02|6.725795831e+02|6.176430235e+02|5.145124613e+02|7.207735858e+02|2.836674724e+11|2.843734835e+11|2.857210839e+11|2.848430490e+11|2.834892063e+11|2.861968589e+11|-3.761266688e+09|6.381568000e+07|5.915000832e+09|1.137590144e+09|-4.335953920e+09|6.611133952e+09|1.169068994e+04|1.169739258e+04|1.170444800e+04|1.169739258e+04|1.168579980e+04|1.170898340e+04
1.206137794e+06|1.205846408e+06|1.119991762e+06|1.151529993e+06|7.022690375e+06|7.054845500e+06|7.119224250e+06|7.069202500e+06|7.018215500e+06|7.120190000e+06|2.012308750e+05|2.820877500e+05|3.746587500e+05|2.910539062e+05|1.787345469e+05|4.033732812e+05|1.876430363e+03|1.882769639e+03|1.894716996e+03|1.885698786e+03|1.875608695e+03|1.895788877e+03|6.062072543e+01|6.695627027e+01|7.891141476e+01|6.989276144e+01|5.980339886e+01|7.998212401e+01|5.907684533e+03|5.965994589e+03|6.088065426e+03|5.996515869e+03|5.900070011e+03|6.092961727e+03|5.429686370e+02|6.163558977e+02|7.312672517e+02|6.437963764e+02|5.351660630e+02|7.524266899e+02|2.823722435e+11|2.833032479e+11|2.842740654e+11|2.832514089e+11|2.816915866e+11|2.848112312e+11|-3.164389376e+09|6.572769280e+08|4.748681216e+09|9.833521280e+08|-4.108107008e+09|6.074811904e+09|1.167100098e+04|1.168426855e+04|1.169352319e+04|1.167930762e+04|1.166163867e+04|1.169698047e+04
1.226702634e+06|1.227451762e+06|1.142024243e+06|1.163158757e+06|6.981397375e+06|7.021106500e+06|7.076811375e+06|7.035764500e+06|6.974556000e+06|7.096975500e+06|1.575287500e+05|2.571135000e+05|3.804261250e+05|2.732008438e+05|1.478518438e+05|3.985498438e+05|1.870793596e+03|1.881669244e+03|1.888899868e+03|1.882140909e+03|1.870739972e+03|1.893541846e+03|5.498999408e+01|6.587258951e+01|7.309519174e+01|6.633527382e+01|5.493516400e+01|7.773538365e+01|5.845755245e+03|5.941833448e+03|6.027220541e+03|5.956614086e+03|5.846797652e+03|6.066430520e+03|4.938538455e+02|5.786462171e+02|6.775410282e+02|6.086667620e+02|4.909444469e+02|7.263890770e+02|2.814878597e+11|2.824872264e+11|2.836371538e+11|2.822948127e+11|2.806398648e+11|2.839497605e+11|-3.655000064e+09|2.537390080e+08|6.116515840e+09|8.161640320e+08|-4.852043776e+09|6.484371456e+09|1.166512793e+04|1.168253125e+04|1.168795850e+04|1.167328418e+04|1.165489648e+04|1.169167090e+04
