#R_planet
6.951644358e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.657903336e+05|2.826312812e+05|2.087242038e+05|2.135361501e+05|5.290493500e+06|5.339304250e+06|5.370068500e+06|5.334530500e+06|5.285455500e+06|5.383606000e+06|6.566843750e+05|7.515335000e+05|8.787746250e+05|7.769915000e+05|6.421122500e+05|9.118709375e+05|2.051215639e+03|2.059271265e+03|2.066254493e+03|2.058654804e+03|2.049998333e+03|2.067311276e+03|2.306587877e+02|2.387193209e+02|2.456996039e+02|2.381047378e+02|2.294477105e+02|2.467617651e+02|6.499967710e+03|6.580964858e+03|6.640664168e+03|6.572853164e+03|6.482953369e+03|6.662752959e+03|1.879138323e+03|1.963109989e+03|2.077823417e+03|1.976379985e+03|1.861265113e+03|2.091494857e+03|1.641900401e+11|1.649367204e+11|1.664074301e+11|1.653419213e+11|1.638986220e+11|1.667852042e+11|-1.068950323e+10|-6.598508544e+09|-1.629356032e+09|-5.152694784e+09|-1.086991565e+10|5.645264640e+08|1.012284546e+04|1.013702100e+04|1.015824463e+04|1.014023828e+04|1.011865137e+04|1.016182422e+04
4.034915539e+05|4.056785872e+05|3.185824795e+05|3.439282942e+05|5.270048125e+06|5.310247250e+06|5.354004750e+06|5.311405000e+06|5.256677000e+06|5.366132500e+06|6.184623750e+05|7.568070000e+05|8.654190000e+05|7.773431875e+05|6.310590625e+05|9.236270625e+05|2.051421348e+03|2.057811441e+03|2.069430556e+03|2.059377164e+03|2.050088425e+03|2.068665903e+03|2.308709615e+02|2.372547439e+02|2.488765589e+02|2.388262071e+02|2.295381134e+02|2.481143008e+02|6.479271647e+03|6.550340725e+03|6.662043838e+03|6.563994278e+03|6.465591667e+03|6.662396889e+03|1.869766068e+03|1.964139010e+03|2.099927053e+03|1.977683325e+03|1.846948340e+03|2.108418310e+03|1.633291469e+11|1.643348705e+11|1.650194678e+11|1.641537864e+11|1.629667000e+11|1.653408727e+11|-1.114333594e+10|-6.931980288e+09|-1.879949312e+09|-5.185180160e+09|-1.115805696e+10|7.876961920e+08|1.010577759e+04|1.012687158e+04|1.014162134e+04|1.012284082e+04|1.010417578e+04|1.014150391e+04
4.783428082e+05|4.797291185e+05|3.676250622e+05|3.983132069e+05|5.243152875e+06|5.297139250e+06|5.335608875e+06|5.294492000e+06|5.236930000e+06|5.352055000e+06|6.494400000e+05|8.046562500e+05|9.130412500e+05|8.113717500e+05|6.419905625e+05|9.807528750e+05|2.050929692e+03|2.060894605e+03|2.067008620e+03|2.059160602e+03|2.049294889e+03|2.069026315e+03|2.303788108e+02|2.403501159e+02|2.464595664e+02|2.386091795e+02|2.287436522e+02|2.484747067e+02|6.467040158e+03|6.553978787e+03|6.644656952e+03|6.552158081e+03|6.448355226e+03|6.655960935e+03|1.866922894e+03|1.991027549e+03|2.105058378e+03|1.987851490e+03|1.852924250e+03|2.122778730e+03|1.625184748e+11|1.633104937e+11|1.642092052e+11|1.634302689e+11|1.622758851e+11|1.645846528e+11|-1.092701389e+10|-5.380440064e+09|2.549448704e+09|-3.401634304e+09|-1.072380621e+10|3.920537600e+09|1.009892920e+04|1.011113184e+04|1.012219751e+04|1.011310742e+04|1.009691602e+04|1.012929980e+04
5.380945317e+05|5.403245229e+05|4.285366384e+05|4.635938843e+05|5.232049125e+06|5.276691250e+06|5.320072125e+06|5.275744500e+06|5.216050000e+06|5.335438500e+06|6.261341250e+05|7.410522500e+05|9.368665000e+05|7.955427500e+05|6.231366250e+05|9.679488125e+05|2.050169638e+03|2.060252714e+03|2.068064172e+03|2.058480994e+03|2.048245237e+03|2.068716751e+03|2.296240614e+02|2.396920828e+02|2.475048608e+02|2.379306078e+02|2.276966584e+02|2.481645571e+02|6.451119040e+03|6.544168811e+03|6.621845918e+03|6.535823941e+03|6.427946351e+03|6.643701530e+03|1.863747979e+03|1.944539559e+03|2.080342213e+03|1.972769409e+03|1.828278909e+03|2.117259909e+03|1.618436792e+11|1.628785459e+11|1.636028457e+11|1.627149599e+11|1.614445445e+11|1.639853916e+11|-1.126546227e+10|-5.703098368e+09|1.787166720e+09|-3.973135616e+09|-1.134104678e+10|3.394774528e+09|1.008624634e+04|1.010427002e+04|1.011932471e+04|1.010408594e+04|1.008443750e+04|1.012373535e+04
5.833898327e+05|5.844341991e+05|4.648543243e+05|5.080619726e+05|5.202631000e+06|5.249071750e+06|5.286287500e+06|5.247468000e+06|5.191094000e+06|5.303843000e+06|6.399596250e+05|7.459802500e+05|9.168837500e+05|7.828903125e+05|6.215838125e+05|9.441968125e+05|2.051925126e+03|2.059370327e+03|2.064598967e+03|2.058004160e+03|2.049346494e+03|2.066661826e+03|2.313711489e+02|2.388282096e+02|2.440531527e+02|2.374538662e+02|2.287951302e+02|2.461126023e+02|6.444058966e+03|6.518790325e+03|6.579760427e+03|6.514773550e+03|6.420365681e+03|6.609181418e+03|1.874163810e+03|1.952633308e+03|2.068681722e+03|1.958336644e+03|1.835132240e+03|2.081541049e+03|1.606602465e+11|1.614542684e+11|1.623379436e+11|1.615390638e+11|1.603667886e+11|1.627113062e+11|-1.144696832e+10|-5.757902848e+09|1.861939200e+09|-4.379445248e+09|-1.172135322e+10|2.962462720e+09|1.007845410e+04|1.008845459e+04|1.009856128e+04|1.008840723e+04|1.007327344e+04|1.010354199e+04
6.241629328e+05|6.243326331e+05|4.831812561e+05|5.334708161e+05|5.219756750e+06|5.254163500e+06|5.304822500e+06|5.258646000e+06|5.207130000e+06|5.310161500e+06|6.613040000e+05|7.922790000e+05|9.831510000e+05|8.256663125e+05|6.551201875e+05|9.962127500e+05|2.054174923e+03|2.062816465e+03|2.068651735e+03|2.061488978e+03|2.052078118e+03|2.070899839e+03|2.336276112e+02|2.422557980e+02|2.481060559e+02|2.409380262e+02|2.315262275e+02|2.503498248e+02|6.466494408e+03|6.553654396e+03|6.615668620e+03|6.546385080e+03|6.452817304e+03|6.639952856e+03|1.909017780e+03|1.991022975e+03|2.101141404e+03|2.003726369e+03|1.875660897e+03|2.131791842e+03|1.605242102e+11|1.612966707e+11|1.622367887e+11|1.613656392e+11|1.602380923e+11|1.624931697e+11|-1.091910042e+10|-3.230457856e+09|3.346427904e+09|-2.998194432e+09|-1.069802906e+10|4.701640704e+09|1.006582471e+04|1.008136621e+04|1.009725391e+04|1.008107422e+04|1.006160645e+04|1.010054297e+04
6.623660334e+05|6.635625961e+05|5.238779824e+05|5.748567817e+05|5.187225875e+06|5.226678250e+06|5.279026625e+06|5.231027000e+06|5.167816500e+06|5.294237500e+06|6.620006250e+05|7.688012500e+05|9.116557500e+05|8.088540000e+05|6.365330625e+05|9.811749375e+05|2.051390568e+03|2.059745250e+03|2.067909925e+03|2.059741403e+03|2.048423061e+03|2.071059744e+03|2.308370560e+02|2.391922563e+02|2.473661316e+02|2.391913906e+02|2.278735647e+02|2.505092165e+02|6.441109861e+03|6.513534541e+03|6.609159636e+03|6.517163354e+03|6.400945391e+03|6.633381317e+03|1.880436280e+03|1.970212260e+03|2.071001437e+03|1.979642896e+03|1.832454302e+03|2.126831490e+03|1.595467489e+11|1.606282854e+11|1.613465518e+11|1.604512645e+11|1.592067686e+11|1.616957604e+11|-1.008969318e+10|-5.429223424e+09|2.331885568e+09|-3.382725120e+09|-1.090840576e+10|4.142956288e+09|1.005480884e+04|1.006797754e+04|1.008924170e+04|1.007063281e+04|1.004987793e+04|1.009138770e+04
6.920956465e+05|6.920115486e+05|5.250596997e+05|5.798419004e+05|5.179375750e+06|5.218073000e+06|5.274749625e+06|5.223739500e+06|5.160501000e+06|5.286978000e+06|6.685937500e+05|8.564457500e+05|1.031822375e+06|8.620318125e+05|6.533163750e+05|1.070747000e+06|2.054040857e+03|2.060735752e+03|2.068954619e+03|2.061143425e+03|2.051052288e+03|2.071234563e+03|2.334797485e+02|2.401905440e+02|2.484092464e+02|2.405937285e+02|2.305026967e+02|2.506847603e+02|6.444444731e+03|6.519125482e+03|6.604255273e+03|6.522340854e+03|6.414888266e+03|6.629793442e+03|1.871406066e+03|2.016072301e+03|2.134986582e+03|2.011558133e+03|1.856404993e+03|2.166711272e+03|1.588108820e+11|1.598267720e+11|1.608365097e+11|1.598563123e+11|1.584494346e+11|1.612631900e+11|-9.582555136e+09|-1.537998848e+09|8.145117184e+09|-1.005146752e+09|-1.009654170e+10|8.086247936e+09|1.004531006e+04|1.005942529e+04|1.008232324e+04|1.006032324e+04|1.003943359e+04|1.008121191e+04
7.226487417e+05|7.227809722e+05|6.026941589e+05|6.692040026e+05|5.174481250e+06|5.232029750e+06|5.282324875e+06|5.227846500e+06|5.167042500e+06|5.288651000e+06|6.523697500e+05|7.929032500e+05|9.857483750e+05|8.345723125e+05|6.363837500e+05|1.032760875e+06|2.055428676e+03|2.064410610e+03|2.071484472e+03|2.063945386e+03|2.054201243e+03|2.073689528e+03|2.348707525e+02|2.438533275e+02|2.509341869e+02|2.433941819e+02|2.336502805e+02|2.531380833e+02|6.448495336e+03|6.544516322e+03|6.628859001e+03|6.544532588e+03|6.439592469e+03|6.649472706e+03|1.888365806e+03|2.003335550e+03|2.120025166e+03|2.019935193e+03|1.873531782e+03|2.166338603e+03|1.583689974e+11|1.593851658e+11|1.603461530e+11|1.595017626e+11|1.581881426e+11|1.608153989e+11|-1.200191898e+10|-5.473738752e+09|4.148428800e+09|-2.912109312e+09|-1.165966438e+10|5.835447296e+09|1.003655591e+04|1.005215967e+04|1.006777051e+04|1.005139746e+04|1.003116113e+04|1.007163379e+04
7.531028697e+05|7.550707477e+05|6.312507621e+05|6.616583746e+05|5.168224125e+06|5.216084000e+06|5.251741625e+06|5.211280500e+06|5.159708500e+06|5.262853500e+06|6.352836250e+05|7.591235000e+05|9.868965000e+05|8.184277500e+05|6.228250000e+05|1.014030625e+06|2.054392937e+03|2.062405093e+03|2.070995214e+03|2.062331113e+03|2.052255675e+03|2.072406552e+03|2.338444793e+02|2.418608492e+02|2.504416374e+02|2.417813101e+02|2.317056594e+02|2.518569608e+02|6.448201726e+03|6.521403507e+03|6.602676918e+03|6.522710008e+03|6.421669580e+03|6.623750435e+03|1.856463682e+03|1.976361926e+03|2.139568939e+03|1.998067268e+03|1.847441139e+03|2.148693397e+03|1.582381220e+11|1.592186225e+11|1.599223398e+11|1.590719283e+11|1.581216072e+11|1.600222659e+11|-1.110061875e+10|-4.608614400e+09|4.204318720e+09|-3.320208384e+09|-1.172184986e+10|5.081434624e+09|1.003483057e+04|1.004873389e+04|1.006164111e+04|1.004765039e+04|1.002990332e+04|1.006539844e+04
