#R_planet
1.959286923e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.393372797e+04|9.142063610e+04|6.691418528e+04|6.580093689e+04|1.775480781e+06|1.778834812e+06|1.781833906e+06|1.778965500e+06|1.775483375e+06|1.782447375e+06|8.920906250e+04|9.308612500e+04|9.602965625e+04|9.279395312e+04|8.865810156e+04|9.692979688e+04|1.983007896e+03|1.984014383e+03|1.985186562e+03|1.984025775e+03|1.982835716e+03|1.985215834e+03|4.015853655e+01|4.116604977e+01|4.233715105e+01|4.117645192e+01|3.998638436e+01|4.236651948e+01|2.551267907e+03|2.560305104e+03|2.567260888e+03|2.559792098e+03|2.549526679e+03|2.570057517e+03|1.224372675e+02|1.317348000e+02|1.483493920e+02|1.347286244e+02|1.200322745e+02|1.494249743e+02|7.802482432e+09|7.955123968e+09|8.131712000e+09|7.946887680e+09|7.733966848e+09|8.159806976e+09|7.436044800e+07|3.452088320e+08|6.720605440e+08|3.827652160e+08|4.887028800e+07|7.166600960e+08|6.553371826e+03|6.561246826e+03|6.569692383e+03|6.560674316e+03|6.550369141e+03|6.570979492e+03
1.278263781e+05|1.295041668e+05|9.906733331e+04|1.063560701e+05|1.774339125e+06|1.777252812e+06|1.779666500e+06|1.776837500e+06|1.773734750e+06|1.779939875e+06|8.819831250e+04|9.133550000e+04|9.420990625e+04|9.152684375e+04|8.802446875e+04|9.502924219e+04|1.982599654e+03|1.983500184e+03|1.984434030e+03|1.983375791e+03|1.982145078e+03|1.984606504e+03|3.975068315e+01|4.065363051e+01|4.158611617e+01|4.052689416e+01|3.929621552e+01|4.175757279e+01|2.547792244e+03|2.554730661e+03|2.560110911e+03|2.554741441e+03|2.547181053e+03|2.562301828e+03|1.218894568e+02|1.311290645e+02|1.444874112e+02|1.339408233e+02|1.197874538e+02|1.480941927e+02|7.730502016e+09|7.876195584e+09|8.011122816e+09|7.872540160e+09|7.704967168e+09|8.040112640e+09|1.136995840e+08|3.285601280e+08|6.997859840e+08|4.139161280e+08|5.715762000e+07|7.706744960e+08|6.549532715e+03|6.559599121e+03|6.565599609e+03|6.558235840e+03|6.549392578e+03|6.567078125e+03
1.518441107e+05|1.516587278e+05|1.172769705e+05|1.301596959e+05|1.773374906e+06|1.776032562e+06|1.779363469e+06|1.776298250e+06|1.772861000e+06|1.779735250e+06|8.846334375e+04|9.145543750e+04|9.537709375e+04|9.172903125e+04|8.762052344e+04|9.583753125e+04|1.982000740e+03|1.983286635e+03|1.984196124e+03|1.983221214e+03|1.981929376e+03|1.984513052e+03|3.915116620e+01|4.043681053e+01|4.134636154e+01|4.037181708e+01|3.907990701e+01|4.166372715e+01|2.546959715e+03|2.553646872e+03|2.559938110e+03|2.553378914e+03|2.545552135e+03|2.561205693e+03|1.228170215e+02|1.346585438e+02|1.465648937e+02|1.361272844e+02|1.216745369e+02|1.505800320e+02|7.744873088e+09|7.860576512e+09|7.970736896e+09|7.850934272e+09|7.709693952e+09|7.992173056e+09|1.658069760e+08|4.177582080e+08|7.544582400e+08|4.806671040e+08|1.317819200e+08|8.295523200e+08|6.552186768e+03|6.557717773e+03|6.563764282e+03|6.557460449e+03|6.550502441e+03|6.564420410e+03
1.697134214e+05|1.688003694e+05|1.354993804e+05|1.496614840e+05|1.772815625e+06|1.775862500e+06|1.778663969e+06|1.775914875e+06|1.772467500e+06|1.779361875e+06|8.857275000e+04|9.191912500e+04|9.452262500e+04|9.175115625e+04|8.796225000e+04|9.554007031e+04|1.981808043e+03|1.983085142e+03|1.984231806e+03|1.983093260e+03|1.981763271e+03|1.984423250e+03|3.895848281e+01|4.023718805e+01|4.138431844e+01|4.024377103e+01|3.891368469e+01|4.157385736e+01|2.545677587e+03|2.552344571e+03|2.557359273e+03|2.552527077e+03|2.544753111e+03|2.560301043e+03|1.247011965e+02|1.357805907e+02|1.469487067e+02|1.372852055e+02|1.230455846e+02|1.515248264e+02|7.729852928e+09|7.818586112e+09|7.932716928e+09|7.839689728e+09|7.699080704e+09|7.980298240e+09|1.971983360e+08|4.481745920e+08|7.118945280e+08|5.191893120e+08|1.689611360e+08|8.694175360e+08|6.551286621e+03|6.555718262e+03|6.561712402e+03|6.557141113e+03|6.550332520e+03|6.563949219e+03
1.851088979e+05|1.853163191e+05|1.456444315e+05|1.580443535e+05|1.772920031e+06|1.775914250e+06|1.779201781e+06|1.775766250e+06|1.772179500e+06|1.779353125e+06|8.872668750e+04|9.185668750e+04|9.549968750e+04|9.186435938e+04|8.797689844e+04|9.575182031e+04|1.981957221e+03|1.983287377e+03|1.984332139e+03|1.983164499e+03|1.981823796e+03|1.984505203e+03|3.910792961e+01|4.043725025e+01|4.148394812e+01|4.031554871e+01|3.897494907e+01|4.165614835e+01|2.544320601e+03|2.551441194e+03|2.558547194e+03|2.551267117e+03|2.542966554e+03|2.559567679e+03|1.241326882e+02|1.385575118e+02|1.493384939e+02|1.372482860e+02|1.214100465e+02|1.530865255e+02|7.660545280e+09|7.819743488e+09|7.951231872e+09|7.805178880e+09|7.642131968e+09|7.968224768e+09|1.528134400e+08|4.552906240e+08|8.406060800e+08|5.151793600e+08|1.205692480e+08|9.097894400e+08|6.549567993e+03|6.555735840e+03|6.562298584e+03|6.555313965e+03|6.547441895e+03|6.563184570e+03
1.977127052e+05|1.974570020e+05|1.546516121e+05|1.696962508e+05|1.771540625e+06|1.774820688e+06|1.778031344e+06|1.774652500e+06|1.770910125e+06|1.778395000e+06|8.807678125e+04|9.123512500e+04|9.361921875e+04|9.069217969e+04|8.701224219e+04|9.437211719e+04|1.981818814e+03|1.983196020e+03|1.984028223e+03|1.982968949e+03|1.981584193e+03|1.984353704e+03|3.896895922e+01|4.034555364e+01|4.117866190e+01|4.011990137e+01|3.873516973e+01|4.150463302e+01|2.540674902e+03|2.548732727e+03|2.554796470e+03|2.547429425e+03|2.538437658e+03|2.556421191e+03|1.196760416e+02|1.312213085e+02|1.440294591e+02|1.331811690e+02|1.182994961e+02|1.480628418e+02|7.596256256e+09|7.745457664e+09|7.874072960e+09|7.728334848e+09|7.560811520e+09|7.895859712e+09|9.651187200e+07|3.678760960e+08|6.992995840e+08|4.324257920e+08|6.261248000e+07|8.022391040e+08|6.545190552e+03|6.552210205e+03|6.559466675e+03|6.551886719e+03|6.543857422e+03|6.559916016e+03
2.091647831e+05|2.094513270e+05|1.709372416e+05|1.887938156e+05|1.771005188e+06|1.774160812e+06|1.776117469e+06|1.774061750e+06|1.770687250e+06|1.777436625e+06|8.735531250e+04|8.965937500e+04|9.317746875e+04|9.032514844e+04|8.652906250e+04|9.412125781e+04|1.981818750e+03|1.982754704e+03|1.983835905e+03|1.982750673e+03|1.981423656e+03|1.984077689e+03|3.896808563e+01|3.990698927e+01|4.098688734e+01|3.990163443e+01|3.857469990e+01|4.122856895e+01|2.539459863e+03|2.545963878e+03|2.552659075e+03|2.546303365e+03|2.538358364e+03|2.554248366e+03|1.189572300e+02|1.310412873e+02|1.441784079e+02|1.332013752e+02|1.176482087e+02|1.487545417e+02|7.603760896e+09|7.718534144e+09|7.819982720e+09|7.716803072e+09|7.570080256e+09|7.863524864e+09|8.343961600e+07|3.917806080e+08|7.300569600e+08|4.491469120e+08|5.775163200e+07|8.405422080e+08|6.546673828e+03|6.551324951e+03|6.558171509e+03|6.551723633e+03|6.544498047e+03|6.558949219e+03
2.200319361e+05|2.203370361e+05|1.839033022e+05|1.902036379e+05|1.771348562e+06|1.773788938e+06|1.776718875e+06|1.773847375e+06|1.770517000e+06|1.777177750e+06|8.665468750e+04|8.970293750e+04|9.266231250e+04|8.979467969e+04|8.608143750e+04|9.350790625e+04|1.981874017e+03|1.982754929e+03|1.983842797e+03|1.982719606e+03|1.981415190e+03|1.984024021e+03|3.902325244e+01|3.990758514e+01|4.099183349e+01|3.987032726e+01|3.856604970e+01|4.117460482e+01|2.539684195e+03|2.546039402e+03|2.552264666e+03|2.545502131e+03|2.537461596e+03|2.553542666e+03|1.166428817e+02|1.314343841e+02|1.445351930e+02|1.309141043e+02|1.153682283e+02|1.464599803e+02|7.555746560e+09|7.713103872e+09|7.840042240e+09|7.700119552e+09|7.535371776e+09|7.864867328e+09|2.548787200e+07|3.699430400e+08|6.731205120e+08|3.953912320e+08|-1.528289250e+06|7.923106560e+08|6.544150513e+03|6.550462158e+03|6.559202393e+03|6.550955566e+03|6.542798340e+03|6.559113770e+03
2.309730426e+05|2.308560933e+05|2.007414330e+05|2.088051362e+05|1.771033938e+06|1.773892000e+06|1.777653562e+06|1.774286125e+06|1.770351500e+06|1.778220375e+06|8.657081250e+04|9.049306250e+04|9.472634375e+04|9.067081250e+04|8.657672656e+04|9.476488281e+04|1.981587276e+03|1.983017855e+03|1.983978878e+03|1.982858648e+03|1.981342227e+03|1.984375069e+03|3.873636471e+01|4.016897551e+01|4.112978551e+01|4.000954701e+01|3.849308695e+01|4.152600707e+01|2.539602879e+03|2.545053317e+03|2.554202222e+03|2.546530340e+03|2.537499360e+03|2.555561319e+03|1.202862704e+02|1.303462801e+02|1.464624630e+02|1.340346986e+02|1.185637808e+02|1.495056165e+02|7.577407104e+09|7.701175296e+09|7.837965696e+09|7.714714624e+09|7.550805504e+09|7.878622720e+09|1.005184000e+08|4.024729600e+08|7.484885760e+08|4.620530880e+08|7.497226400e+07|8.491338880e+08|6.545528320e+03|6.550757324e+03|6.556805786e+03|6.551420410e+03|6.543352539e+03|6.559488770e+03
2.410631455e+05|2.415535978e+05|2.101608744e+05|2.209486988e+05|1.769872469e+06|1.773478875e+06|1.777001188e+06|1.773284750e+06|1.769299250e+06|1.777270250e+06|8.675943750e+04|9.076437500e+04|9.417956250e+04|9.052689844e+04|8.641393750e+04|9.463985938e+04|1.981408809e+03|1.982555368e+03|1.984042062e+03|1.982602043e+03|1.980997064e+03|1.984207021e+03|3.855941752e+01|3.970762729e+01|4.119283772e+01|3.975310696e+01|3.814811793e+01|4.135809600e+01|2.536078431e+03|2.545168709e+03|2.551277419e+03|2.543715951e+03|2.535204746e+03|2.552227156e+03|1.192010884e+02|1.327496035e+02|1.494971395e+02|1.354059835e+02|1.184891302e+02|1.523228368e+02|7.548376576e+09|7.670763776e+09|7.775598848e+09|7.666087936e+09|7.516253696e+09|7.815923200e+09|1.005799680e+08|4.552189440e+08|9.440472320e+08|5.172554240e+08|9.185740800e+07|9.426533760e+08|6.544665894e+03|6.549528809e+03|6.554346558e+03|6.549497070e+03|6.542560547e+03|6.556433594e+03
