#R_planet
7.375296386e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.754405051e+05|7.742720636e+05|6.272707822e+05|6.868011681e+05|5.001206375e+06|5.042419500e+06|5.073721250e+06|5.039706500e+06|4.995238500e+06|5.084174000e+06|4.714940000e+05|5.698447500e+05|7.481353750e+05|6.148219375e+05|4.543943125e+05|7.752494375e+05|2.021000105e+03|2.028512539e+03|2.033813215e+03|2.028479110e+03|2.020628235e+03|2.036329985e+03|2.004585784e+02|2.079629011e+02|2.132641789e+02|2.079285519e+02|2.000783201e+02|2.157787837e+02|6.101833959e+03|6.182491710e+03|6.241827979e+03|6.182153604e+03|6.105226256e+03|6.259080953e+03|1.546829342e+03|1.614104493e+03|1.716816760e+03|1.643537921e+03|1.543248647e+03|1.743827195e+03|1.566621123e+11|1.577226650e+11|1.587122872e+11|1.577546056e+11|1.566166876e+11|1.588925071e+11|-1.374801510e+10|-8.214118400e+09|-8.547000320e+08|-6.213407744e+09|-1.400993075e+10|1.583115648e+09|1.006151782e+04|1.007417383e+04|1.008902588e+04|1.007583691e+04|1.005957715e+04|1.009209570e+04
7.998909565e+05|7.999043921e+05|6.670483066e+05|7.098819637e+05|4.990674000e+06|5.023099250e+06|5.077137250e+06|5.035886000e+06|4.981853000e+06|5.089918500e+06|4.576425000e+05|5.833425000e+05|7.014917500e+05|6.135087500e+05|4.553935938e+05|7.716239375e+05|2.023188548e+03|2.029364719e+03|2.038522905e+03|2.030316509e+03|2.020629264e+03|2.040003753e+03|2.026361908e+02|2.088202347e+02|2.179670174e+02|2.097660919e+02|2.000787070e+02|2.194534769e+02|6.120270400e+03|6.176035627e+03|6.272441413e+03|6.192739029e+03|6.094902125e+03|6.290575934e+03|1.558248154e+03|1.631258174e+03|1.736458125e+03|1.655040024e+03|1.540621052e+03|1.769458995e+03|1.562710303e+11|1.570938470e+11|1.578108641e+11|1.572270244e+11|1.562236191e+11|1.582304133e+11|-1.381323162e+10|-8.452898816e+09|-2.012934144e+09|-6.616802304e+09|-1.421978112e+10|9.861758720e+08|1.005175610e+04|1.006759521e+04|1.007562891e+04|1.006584766e+04|1.005099707e+04|1.008069824e+04
8.261594378e+05|8.265195454e+05|6.957637184e+05|7.322683592e+05|4.961159750e+06|5.007997750e+06|5.051848625e+06|5.010148500e+06|4.951850500e+06|5.068446500e+06|4.752597500e+05|5.935617500e+05|6.931541250e+05|6.058661250e+05|4.627531875e+05|7.489788750e+05|2.016927107e+03|2.028696343e+03|2.036775557e+03|2.027850669e+03|2.017105338e+03|2.038596000e+03|1.963829152e+02|2.081448546e+02|2.162172142e+02|2.073004885e+02|1.965559300e+02|2.180450470e+02|6.056834396e+03|6.164119343e+03|6.239543179e+03|6.160340058e+03|6.054451866e+03|6.266228250e+03|1.514663815e+03|1.607992758e+03|1.719415381e+03|1.630155536e+03|1.509958716e+03|1.750352355e+03|1.552829153e+11|1.567486280e+11|1.576466719e+11|1.565145989e+11|1.551970140e+11|1.578322166e+11|-1.173415526e+10|-7.475322880e+09|-1.691922432e+09|-6.437014528e+09|-1.322117734e+10|3.471479680e+08|1.003973120e+04|1.005674170e+04|1.007377124e+04|1.005903711e+04|1.003979004e+04|1.007828418e+04
8.518039599e+05|8.523372241e+05|7.310593066e+05|7.588422450e+05|4.963486500e+06|5.011443750e+06|5.053690375e+06|5.011752500e+06|4.958403500e+06|5.065102000e+06|4.311897500e+05|5.435957500e+05|6.889976250e+05|5.940643750e+05|4.286469062e+05|7.594817500e+05|2.021431380e+03|2.029029858e+03|2.037512710e+03|2.029799594e+03|2.019985480e+03|2.039613709e+03|2.008706647e+02|2.084867132e+02|2.169584170e+02|2.092492967e+02|1.994353627e+02|2.190632307e+02|6.096580727e+03|6.162381487e+03|6.245235199e+03|6.174447741e+03|6.078033001e+03|6.270862482e+03|1.537988909e+03|1.614746919e+03|1.704452149e+03|1.639016905e+03|1.526285265e+03|1.751748545e+03|1.552740639e+11|1.563616543e+11|1.572102922e+11|1.562278625e+11|1.550756741e+11|1.573800346e+11|-1.570202419e+10|-9.708453888e+09|-7.660912640e+08|-7.386316288e+09|-1.557043917e+10|7.978060800e+08|1.003908691e+04|1.005093213e+04|1.006234131e+04|1.005237500e+04|1.003543262e+04|1.006931641e+04
8.713439623e+05|8.723251275e+05|7.529969260e+05|8.103912809e+05|4.958385125e+06|4.985223750e+06|5.038736125e+06|5.000726000e+06|4.947484000e+06|5.053968500e+06|4.785530000e+05|5.976180000e+05|7.341305000e+05|6.231400000e+05|4.637106875e+05|7.825692500e+05|2.022222668e+03|2.029453912e+03|2.038267518e+03|2.030013327e+03|2.020785353e+03|2.039241300e+03|2.016758494e+02|2.089087789e+02|2.177158284e+02|2.094609591e+02|2.002325103e+02|2.186894080e+02|6.093479137e+03|6.153221881e+03|6.241623013e+03|6.169100917e+03|6.076721213e+03|6.261480622e+03|1.556167810e+03|1.633424952e+03|1.756375472e+03|1.651044926e+03|1.540923290e+03|1.761166562e+03|1.545200599e+11|1.554759270e+11|1.564316959e+11|1.556884193e+11|1.544368128e+11|1.569400095e+11|-1.340726477e+10|-7.384498176e+09|-1.794301952e+09|-5.952293888e+09|-1.369438515e+10|1.789798016e+09|1.002850391e+04|1.004024414e+04|1.005489795e+04|1.004440820e+04|1.002643457e+04|1.006237988e+04
8.951582638e+05|8.952200007e+05|7.901056653e+05|8.371876572e+05|4.954892250e+06|5.005726500e+06|5.044511875e+06|5.000408000e+06|4.944276500e+06|5.056540000e+06|4.259546250e+05|5.987262500e+05|7.650222500e+05|6.070080000e+05|4.145072500e+05|7.995088125e+05|2.024663956e+03|2.031688067e+03|2.039110257e+03|2.031984405e+03|2.022146524e+03|2.041822286e+03|2.041023605e+02|2.111423011e+02|2.185616553e+02|2.114334394e+02|2.015963097e+02|2.212705690e+02|6.114010217e+03|6.178639186e+03|6.255967501e+03|6.182384027e+03|6.083463364e+03|6.281304689e+03|1.552881362e+03|1.648114229e+03|1.755867829e+03|1.657446523e+03|1.529682876e+03|1.785210170e+03|1.545069814e+11|1.551795405e+11|1.562972406e+11|1.553035919e+11|1.540788879e+11|1.565282632e+11|-1.570407629e+10|-9.029083136e+09|1.357541376e+09|-7.115548160e+09|-1.600308941e+10|1.771992576e+09|1.001891528e+04|1.003722070e+04|1.004865283e+04|1.003623242e+04|1.001766406e+04|1.005479980e+04
9.213281673e+05|9.223737606e+05|8.018527304e+05|8.208302212e+05|4.939120500e+06|4.980196750e+06|5.024505625e+06|4.984900500e+06|4.932584500e+06|5.037216500e+06|4.882826250e+05|6.122445000e+05|7.341134375e+05|6.614525625e+05|4.777795938e+05|8.451256875e+05|2.021602397e+03|2.030844899e+03|2.039409119e+03|2.031236383e+03|2.020945720e+03|2.041527047e+03|2.010527071e+02|2.102959948e+02|2.188626170e+02|2.106869413e+02|2.003956084e+02|2.209782741e+02|6.078697407e+03|6.171110406e+03|6.242235666e+03|6.167835008e+03|6.067398945e+03|6.268271071e+03|1.574609222e+03|1.637793347e+03|1.748098350e+03|1.674621919e+03|1.544842309e+03|1.804401529e+03|1.539200123e+11|1.546450862e+11|1.553828741e+11|1.547377213e+11|1.536871465e+11|1.557883126e+11|-1.241053594e+10|-7.087284224e+09|2.879283200e+08|-4.243913472e+09|-1.304248832e+10|4.554662400e+09|1.001371777e+04|1.002701709e+04|1.004030200e+04|1.002918164e+04|1.001156445e+04|1.004679688e+04
9.404853820e+05|9.400019357e+05|8.321294454e+05|8.571700127e+05|4.946911750e+06|4.973422500e+06|5.016171875e+06|4.982243500e+06|4.935361500e+06|5.029126000e+06|4.378688750e+05|5.526172500e+05|7.263571875e+05|6.175523125e+05|4.415312500e+05|7.935734375e+05|2.026528593e+03|2.032298373e+03|2.039089524e+03|2.033042894e+03|2.024565772e+03|2.041520016e+03|2.059840849e+02|2.117529332e+02|2.185331424e+02|2.124927167e+02|2.040160246e+02|2.209694088e+02|6.111973474e+03|6.168067862e+03|6.238816230e+03|6.178184166e+03|6.095580501e+03|6.260787832e+03|1.573893569e+03|1.648916158e+03|1.730574867e+03|1.666344131e+03|1.557265036e+03|1.775423226e+03|1.531249746e+11|1.539364700e+11|1.552627220e+11|1.542876692e+11|1.530804634e+11|1.554948915e+11|-1.499783987e+10|-9.334595584e+09|-1.457389568e+09|-6.721299456e+09|-1.545151181e+10|2.008912000e+09|1.000502222e+04|1.001777734e+04|1.003315430e+04|1.002032227e+04|1.000237500e+04|1.003826855e+04
9.608892327e+05|9.604005681e+05|8.495787855e+05|8.899890759e+05|4.919775125e+06|4.962853000e+06|5.005868000e+06|4.965160500e+06|4.913089000e+06|5.017230500e+06|4.529165000e+05|5.731357500e+05|7.443055000e+05|6.341446250e+05|4.404751250e+05|8.278142500e+05|2.025327959e+03|2.032591490e+03|2.038395106e+03|2.032364240e+03|2.023392139e+03|2.041336340e+03|2.047838774e+02|2.120462079e+02|2.178375966e+02|2.118134180e+02|2.028423372e+02|2.207844988e+02|6.089372188e+03|6.159887070e+03|6.231882091e+03|6.163176394e+03|6.073146542e+03|6.253206247e+03|1.556204063e+03|1.651578581e+03|1.730118871e+03|1.666580454e+03|1.546786981e+03|1.786373928e+03|1.526836470e+11|1.534738842e+11|1.545025946e+11|1.536354714e+11|1.524466811e+11|1.548242452e+11|-1.394085888e+10|-8.673247232e+09|6.490316800e+08|-5.718620160e+09|-1.483395789e+10|3.396718336e+09|9.999710693e+03|1.000965625e+04|1.002532275e+04|1.001188281e+04|9.995051758e+03|1.002871484e+04
9.814691204e+05|9.810434350e+05|8.909282160e+05|9.301555832e+05|4.915170375e+06|4.961988750e+06|5.014633375e+06|4.957017500e+06|4.901621000e+06|5.012414500e+06|4.555506250e+05|5.677897500e+05|7.064588125e+05|6.110546875e+05|4.359845938e+05|7.861248125e+05|2.026908744e+03|2.033065164e+03|2.041732582e+03|2.032752526e+03|2.023268904e+03|2.042236148e+03|2.063537511e+02|2.125221045e+02|2.211907422e+02|2.122018891e+02|2.027183953e+02|2.216853830e+02|6.100780267e+03|6.163514182e+03|6.261877789e+03|6.160856139e+03|6.065533212e+03|6.256179066e+03|1.556624237e+03|1.649324903e+03|1.746579070e+03|1.657015642e+03|1.537600093e+03|1.776431192e+03|1.520681902e+11|1.530842399e+11|1.541613568e+11|1.531908424e+11|1.519636644e+11|1.544180040e+11|-1.460807680e+10|-9.182339072e+09|-6.193111040e+08|-6.895814656e+09|-1.514177331e+10|1.350142464e+09|9.988881348e+03|1.000481006e+04|1.002027344e+04|1.000493848e+04|9.986947266e+03|1.002292773e+04
1.001654486e+06|1.000749504e+06|9.037844080e+05|9.332337058e+05|4.906151250e+06|4.949451500e+06|4.996883500e+06|4.950034000e+06|4.896401500e+06|5.003666500e+06|4.408727500e+05|5.782415000e+05|7.742495000e+05|6.234710000e+05|4.232216250e+05|8.237203125e+05|2.022775124e+03|2.030471531e+03|2.041251832e+03|2.032821142e+03|2.022561860e+03|2.043080424e+03|2.022106751e+02|2.099101779e+02|2.207002296e+02|2.122700228e+02|2.020112004e+02|2.225288451e+02|6.067112128e+03|6.141010259e+03|6.240896251e+03|6.157006089e+03|6.057410996e+03|6.256601181e+03|1.564569981e+03|1.661462237e+03|1.763315603e+03|1.662560196e+03|1.534496299e+03|1.790624093e+03|1.520479109e+11|1.528660869e+11|1.537815839e+11|1.528609505e+11|1.517878477e+11|1.539340698e+11|-1.437893427e+10|-9.444827136e+09|8.021196800e+08|-6.275373568e+09|-1.595279155e+10|3.402044160e+09|9.983418701e+03|1.000137744e+04|1.001466089e+04|1.000010449e+04|9.983393555e+03|1.001681445e+04
1.023557813e+06|1.022969868e+06|9.165793068e+05|9.415562275e+05|4.907217250e+06|4.951717750e+06|4.988172250e+06|4.949545500e+06|4.899484000e+06|4.999607500e+06|4.429388750e+05|5.601227500e+05|6.974522500e+05|6.115490000e+05|4.326164062e+05|7.904816250e+05|2.031027768e+03|2.036619865e+03|2.045457324e+03|2.037416426e+03|2.027996465e+03|2.046836387e+03|2.104672940e+02|2.160725281e+02|2.249028879e+02|2.168664380e+02|2.074462472e+02|2.262866288e+02|6.119251975e+03|6.193472919e+03|6.268760338e+03|6.187393647e+03|6.094462324e+03|6.280324971e+03|1.573999814e+03|1.669506775e+03|1.778280833e+03|1.687628148e+03|1.558441014e+03|1.816815283e+03|1.510914212e+11|1.519809085e+11|1.527258644e+11|1.519906652e+11|1.509126799e+11|1.530686669e+11|-1.609104179e+10|-9.790668800e+09|-3.563458560e+09|-7.705676800e+09|-1.610561843e+10|6.942667520e+08|9.968020264e+03|9.980114258e+03|9.992599121e+03|9.981239258e+03|9.963916992e+03|9.998560547e+03
1.044288531e+06|1.044383143e+06|9.490908260e+05|9.700173810e+05|4.878020125e+06|4.928794000e+06|4.970532875e+06|4.927502000e+06|4.871869000e+06|4.983135500e+06|4.589610000e+05|5.792595000e+05|8.215665625e+05|6.527288750e+05|4.417840938e+05|8.636736875e+05|2.023975093e+03|2.033330145e+03|2.043005896e+03|2.033918424e+03|2.022906187e+03|2.044930662e+03|2.034246329e+02|2.127840793e+02|2.224561635e+02|2.133676706e+02|2.023550032e+02|2.243803379e+02|6.051700323e+03|6.154550441e+03|6.236698349e+03|6.150355770e+03|6.044945949e+03|6.255765590e+03|1.569300326e+03|1.663684970e+03|1.788426124e+03|1.679102435e+03|1.548246309e+03|1.809958561e+03|1.507276104e+11|1.516312904e+11|1.525360804e+11|1.516352471e+11|1.505278689e+11|1.527426253e+11|-1.299912294e+10|-8.217927680e+09|3.610738688e+09|-4.956004864e+09|-1.487966310e+10|4.967652864e+09|9.964707764e+03|9.978006836e+03|9.995102051e+03|9.980867188e+03|9.962377930e+03|9.999358398e+03
1.061203872e+06|1.060721724e+06|9.664286345e+05|9.972785948e+05|4.878283500e+06|4.921208500e+06|4.980280500e+06|4.931294000e+06|4.872110500e+06|4.990477000e+06|4.141828750e+05|5.379582500e+05|6.768329375e+05|5.849788125e+05|3.954578125e+05|7.744999375e+05|2.025855614e+03|2.034995939e+03|2.046619985e+03|2.036906268e+03|2.025434536e+03|2.048378000e+03|2.053016519e+02|2.144442279e+02|2.260697006e+02|2.163551766e+02|2.048837692e+02|2.278265840e+02|6.071178839e+03|6.153457446e+03|6.257983629e+03|6.172782406e+03|6.061611149e+03|6.283953663e+03|1.523411732e+03|1.628618069e+03|1.772648230e+03|1.669281666e+03|1.520667315e+03|1.817896018e+03|1.503478538e+11|1.511387464e+11|1.521150280e+11|1.512514191e+11|1.501647176e+11|1.523381043e+11|-1.639896678e+10|-1.037127680e+10|-3.541069824e+09|-8.854008832e+09|-1.746746573e+10|-2.405525120e+08|9.953774902e+03|9.970227539e+03|9.985934814e+03|9.971155273e+03|9.950976562e+03|9.991337891e+03
1.080704376e+06|1.080902705e+06|1.000934003e+06|1.032556841e+06|4.856342500e+06|4.907351500e+06|4.972381500e+06|4.918525000e+06|4.853403000e+06|4.983646500e+06|3.941055000e+05|5.468380000e+05|7.571656875e+05|6.049441250e+05|3.905491875e+05|8.193389375e+05|2.025399767e+03|2.035638275e+03|2.045470497e+03|2.036726801e+03|2.025150358e+03|2.048303244e+03|2.048443157e+02|2.150872612e+02|2.249258153e+02|2.161763041e+02|2.046000910e+02|2.277525171e+02|6.051537946e+03|6.145332514e+03|6.261322592e+03|6.163682581e+03|6.047075907e+03|6.280289255e+03|1.533693580e+03|1.625473569e+03|1.792036144e+03|1.675013571e+03|1.521928253e+03|1.828098889e+03|1.497668813e+11|1.504891535e+11|1.517995950e+11|1.507039805e+11|1.494745743e+11|1.519333868e+11|-1.758160486e+10|-1.052563866e+10|-1.220395008e+09|-7.793850368e+09|-1.752252621e+10|1.934827008e+09|9.950651367e+03|9.959587402e+03|9.976732910e+03|9.963458008e+03|9.946558594e+03|9.980355469e+03
