#R_planet
1.198883322e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.071279297e+06|1.073587778e+06|8.571704272e+05|9.537577811e+05|1.146270075e+07|1.158380650e+07|1.173950500e+07|1.160203400e+07|1.144073600e+07|1.176333600e+07|2.213621500e+06|2.652315000e+06|3.173753500e+06|2.724726500e+06|2.197848500e+06|3.251603750e+06|2.198503570e+03|2.209197503e+03|2.223939511e+03|2.212336529e+03|2.197523056e+03|2.227150001e+03|3.771369894e+02|3.878284804e+02|4.025659391e+02|3.909715477e+02|3.761581243e+02|4.057849711e+02|1.105758211e+04|1.123401871e+04|1.148347531e+04|1.129542978e+04|1.102509933e+04|1.156576022e+04|5.035064622e+03|5.312993769e+03|5.530924999e+03|5.325951171e+03|5.023847314e+03|5.628055027e+03|4.093802988e+11|4.116824883e+11|4.142868316e+11|4.122497516e+11|4.090644726e+11|4.154350305e+11|-1.351360512e+09|1.957978112e+10|4.507215462e+10|2.320317235e+10|-2.550556928e+09|4.895689523e+10|1.240182715e+04|1.242040381e+04|1.244309595e+04|1.242381250e+04|1.239889355e+04|1.244873145e+04
1.101046740e+06|1.102095498e+06|8.612533968e+05|9.488546406e+05|1.142952750e+07|1.155767100e+07|1.167959400e+07|1.155593000e+07|1.139881600e+07|1.171304400e+07|2.311569500e+06|2.658119000e+06|3.028064250e+06|2.718895000e+06|2.247985500e+06|3.189804250e+06|2.198267713e+03|2.211339501e+03|2.223270575e+03|2.211280539e+03|2.196092426e+03|2.226468653e+03|3.768944125e+02|3.899842206e+02|4.019018187e+02|3.899150260e+02|3.747254153e+02|4.051046368e+02|1.102197162e+04|1.125715937e+04|1.147276697e+04|1.126095906e+04|1.098550949e+04|1.153640863e+04|5.053015741e+03|5.291953516e+03|5.581066005e+03|5.300976680e+03|4.995147918e+03|5.606805442e+03|4.081258086e+11|4.109088031e+11|4.128642580e+11|4.104672707e+11|4.075080581e+11|4.134266470e+11|3.707060224e+09|2.020697702e+10|3.921390797e+10|2.353028710e+10|5.655095040e+08|4.649505997e+10|1.239061230e+04|1.240852490e+04|1.243269727e+04|1.241126270e+04|1.238788379e+04|1.243463965e+04
1.129117959e+06|1.130558040e+06|8.750164517e+05|9.538587073e+05|1.141266525e+07|1.153197300e+07|1.163002650e+07|1.153621900e+07|1.139996900e+07|1.167246600e+07|2.254767000e+06|2.597606000e+06|3.186164000e+06|2.756370250e+06|2.207677750e+06|3.305062750e+06|2.200942390e+03|2.211456404e+03|2.224391394e+03|2.212853590e+03|2.198830411e+03|2.226876768e+03|3.795838623e+02|3.900915876e+02|4.030381908e+02|3.914866376e+02|3.774643985e+02|4.055088766e+02|1.105778329e+04|1.124602612e+04|1.148511402e+04|1.127397258e+04|1.102497039e+04|1.152297478e+04|5.119848847e+03|5.317423422e+03|5.491910543e+03|5.329898616e+03|5.063403486e+03|5.596393746e+03|4.063840420e+11|4.087606968e+11|4.113659904e+11|4.089661686e+11|4.062682153e+11|4.116641546e+11|-2.280914944e+09|1.970130125e+10|4.731771290e+10|2.495628698e+10|-3.220150016e+09|5.313271808e+10|1.237241187e+04|1.239128418e+04|1.241783374e+04|1.239719336e+04|1.237181738e+04|1.242257227e+04
1.155497454e+06|1.154869454e+06|9.133398518e+05|9.942893415e+05|1.140444875e+07|1.152967650e+07|1.166763625e+07|1.154773400e+07|1.138756600e+07|1.170790300e+07|2.259259750e+06|2.657789000e+06|3.320428375e+06|2.811305500e+06|2.247199000e+06|3.375411500e+06|2.205972847e+03|2.216376778e+03|2.227989566e+03|2.217095370e+03|2.202415646e+03|2.231775093e+03|3.846000977e+02|3.950153403e+02|4.066300478e+02|3.957275520e+02|3.810460693e+02|4.104090346e+02|1.112607580e+04|1.130721449e+04|1.153600597e+04|1.133825274e+04|1.107119506e+04|1.160531041e+04|5.137967698e+03|5.301558937e+03|5.659570391e+03|5.404917554e+03|5.091262460e+03|5.718572648e+03|4.050393088e+11|4.081697587e+11|4.108843418e+11|4.079235891e+11|4.044730532e+11|4.113741906e+11|-2.379284480e+08|2.127975219e+10|5.237394637e+10|2.617237504e+10|-2.261101568e+09|5.460585267e+10|1.235698242e+04|1.238297266e+04|1.241094995e+04|1.238286621e+04|1.235455859e+04|1.241117285e+04
1.184052283e+06|1.183337484e+06|9.319880429e+05|1.016267233e+06|1.137017175e+07|1.148305550e+07|1.166887075e+07|1.150686200e+07|1.133526800e+07|1.167845500e+07|2.161309750e+06|2.634774000e+06|3.205428750e+06|2.710230750e+06|2.134309750e+06|3.286152000e+06|2.203219439e+03|2.215706846e+03|2.230172640e+03|2.215583126e+03|2.200677840e+03|2.230488412e+03|3.818591252e+02|3.943506970e+02|4.087990249e+02|3.942189604e+02|3.793135473e+02|4.091243735e+02|1.107230061e+04|1.128799668e+04|1.158095150e+04|1.129942418e+04|1.102267137e+04|1.157617699e+04|5.086490662e+03|5.352840682e+03|5.592743493e+03|5.350862746e+03|5.050150143e+03|5.651575349e+03|4.037516902e+11|4.062433935e+11|4.088558305e+11|4.065656177e+11|4.031037768e+11|4.100274913e+11|-6.976749568e+09|1.349040538e+10|5.065227469e+10|2.169121178e+10|-7.313878528e+09|5.069630669e+10|1.234833667e+04|1.237309131e+04|1.238953540e+04|1.237424707e+04|1.234942090e+04|1.239906836e+04
1.208510412e+06|1.208570734e+06|9.405476228e+05|1.066701924e+06|1.135957725e+07|1.147883250e+07|1.164454325e+07|1.150711800e+07|1.132413300e+07|1.169009900e+07|2.258163500e+06|2.727707500e+06|3.378974750e+06|2.898821000e+06|2.259426500e+06|3.538217000e+06|2.202967443e+03|2.217617514e+03|2.230117615e+03|2.218332966e+03|2.201343069e+03|2.235322862e+03|3.816090712e+02|3.962587354e+02|4.087414713e+02|3.969662575e+02|3.799754108e+02|4.139571041e+02|1.104510057e+04|1.131431663e+04|1.155961664e+04|1.133866006e+04|1.103029268e+04|1.164702743e+04|5.150524086e+03|5.346062701e+03|5.626732255e+03|5.439294915e+03|5.083446872e+03|5.795142959e+03|4.021090632e+11|4.056992317e+11|4.082869535e+11|4.055239229e+11|4.019169853e+11|4.091308278e+11|-3.972087808e+09|2.439163085e+10|5.837985382e+10|3.038148813e+10|-9.954780800e+08|6.175845581e+10|1.233511084e+04|1.235770654e+04|1.239185962e+04|1.236191211e+04|1.233226758e+04|1.239155762e+04
1.232555097e+06|1.232617647e+06|9.880670019e+05|1.058727116e+06|1.135378750e+07|1.144430050e+07|1.158608350e+07|1.146266900e+07|1.131666600e+07|1.160867100e+07|2.290768750e+06|2.748102500e+06|3.385460625e+06|2.884237500e+06|2.285789250e+06|3.482685750e+06|2.202948079e+03|2.213445473e+03|2.229615112e+03|2.216589656e+03|2.201350634e+03|2.231828679e+03|3.815746195e+02|3.920767996e+02|4.082459707e+02|3.952211393e+02|3.799826430e+02|4.104596356e+02|1.106889544e+04|1.123784895e+04|1.152635206e+04|1.129415532e+04|1.102302084e+04|1.156528979e+04|5.108715614e+03|5.351136970e+03|5.669650214e+03|5.401797568e+03|5.076809416e+03|5.726785720e+03|4.019254067e+11|4.038481019e+11|4.065033339e+11|4.041142436e+11|4.011158733e+11|4.071125811e+11|4.013031424e+09|2.439769293e+10|5.730592358e+10|3.053672448e+10|1.221982976e+09|5.985146470e+10|1.232487061e+04|1.235065527e+04|1.237670898e+04|1.235328027e+04|1.232447754e+04|1.238208203e+04
1.256769262e+06|1.256824919e+06|1.020249898e+06|1.093624722e+06|1.130804550e+07|1.144181000e+07|1.156987100e+07|1.145707400e+07|1.128850900e+07|1.162563800e+07|2.417361000e+06|2.691124000e+06|3.296671375e+06|2.896356750e+06|2.297429500e+06|3.495283500e+06|2.202284694e+03|2.216912809e+03|2.232105114e+03|2.218877692e+03|2.202135560e+03|2.235619824e+03|3.809252164e+02|3.955336439e+02|4.107159365e+02|3.975134269e+02|3.807744550e+02|4.142523988e+02|1.103411664e+04|1.127670221e+04|1.153950204e+04|1.132428382e+04|1.102253165e+04|1.162603600e+04|5.099251921e+03|5.379509646e+03|5.666740971e+03|5.437416741e+03|5.083798436e+03|5.791035046e+03|4.002811658e+11|4.033236500e+11|4.053862646e+11|4.029750968e+11|3.998572216e+11|4.060930048e+11|2.936348672e+09|2.243411968e+10|5.312783974e+10|3.029602918e+10|9.902200960e+08|5.960183398e+10|1.231563647e+04|1.234133154e+04|1.236328711e+04|1.234083008e+04|1.231520117e+04|1.236645605e+04
1.278931344e+06|1.278150597e+06|1.073947563e+06|1.148945493e+06|1.130420050e+07|1.142686400e+07|1.162813075e+07|1.145780000e+07|1.128374800e+07|1.163185300e+07|2.265368000e+06|2.727568500e+06|3.281802375e+06|2.846032000e+06|2.224206000e+06|3.467858000e+06|2.203035101e+03|2.219336250e+03|2.235371609e+03|2.220183330e+03|2.201950756e+03|2.238415904e+03|3.816709286e+02|3.979770810e+02|4.139940621e+02|3.988179557e+02|3.805865610e+02|4.170493503e+02|1.103378731e+04|1.131480015e+04|1.162398801e+04|1.134233056e+04|1.101595310e+04|1.166870803e+04|5.065317183e+03|5.440286193e+03|5.737680357e+03|5.441996355e+03|5.067995490e+03|5.815997220e+03|3.992428462e+11|4.026196132e+11|4.052052623e+11|4.025381356e+11|3.991308534e+11|4.059455160e+11|-2.794668032e+09|1.955784294e+10|4.990137139e+10|2.721861837e+10|-3.560491008e+09|5.799772979e+10|1.230594727e+04|1.233228467e+04|1.236053589e+04|1.233548047e+04|1.230614258e+04|1.236481738e+04
1.305188346e+06|1.305712630e+06|1.066705009e+06|1.155388198e+06|1.126731625e+07|1.143066650e+07|1.156218625e+07|1.146266800e+07|1.125292700e+07|1.167240600e+07|2.210881000e+06|2.615538500e+06|3.369163875e+06|2.891426250e+06|2.200197750e+06|3.582653500e+06|2.208170134e+03|2.223233932e+03|2.235116703e+03|2.225314656e+03|2.205232733e+03|2.245396579e+03|3.868146931e+02|4.018496648e+02|4.137560885e+02|4.039503141e+02|3.838679943e+02|4.240326339e+02|1.110444798e+04|1.134802280e+04|1.156448297e+04|1.141891982e+04|1.104896705e+04|1.178887259e+04|5.117746866e+03|5.453464435e+03|5.675207136e+03|5.530958029e+03|5.118398179e+03|5.943517879e+03|3.976088863e+11|4.006422282e+11|4.032672891e+11|4.007465779e+11|3.971836805e+11|4.043095081e+11|-8.829239296e+09|1.718211379e+10|4.738953216e+10|2.748066202e+10|-5.866726912e+09|6.082804941e+10|1.228392676e+04|1.231153076e+04|1.234357397e+04|1.231337793e+04|1.228362598e+04|1.234313281e+04
1.328335389e+06|1.329906094e+06|1.169319656e+06|1.233498564e+06|1.125328600e+07|1.139408550e+07|1.152307000e+07|1.140570900e+07|1.123200100e+07|1.157941400e+07|2.202050500e+06|2.609891500e+06|3.210368750e+06|2.794716250e+06|2.157572750e+06|3.431859750e+06|2.206155777e+03|2.217185600e+03|2.233974637e+03|2.220912536e+03|2.203256927e+03|2.238568144e+03|3.847892984e+02|3.958108676e+02|4.125910673e+02|3.995477804e+02|3.818930774e+02|4.172024835e+02|1.106449401e+04|1.126610830e+04|1.155044928e+04|1.133110681e+04|1.101371759e+04|1.164849604e+04|5.087837030e+03|5.305139890e+03|5.702994935e+03|5.430987023e+03|5.046057457e+03|5.815916589e+03|3.973182505e+11|3.998999839e+11|4.020057211e+11|3.997682893e+11|3.967552389e+11|4.027813724e+11|-3.079241728e+09|1.440994099e+10|4.415783731e+10|2.449208730e+10|-5.251788800e+09|5.423596749e+10|1.229321191e+04|1.231609717e+04|1.233440210e+04|1.231202832e+04|1.228455859e+04|1.233949707e+04
1.349233274e+06|1.349240826e+06|1.133076612e+06|1.198640578e+06|1.121373825e+07|1.132250450e+07|1.145924675e+07|1.137583500e+07|1.119639000e+07|1.155527600e+07|2.212511500e+06|2.652656000e+06|3.622232625e+06|2.930597000e+06|2.168414250e+06|3.692780250e+06|2.201374260e+03|2.220123223e+03|2.233010556e+03|2.221243545e+03|2.202359065e+03|2.240128026e+03|3.800096266e+02|3.987558526e+02|4.116531818e+02|3.998785344e+02|3.809937102e+02|4.187633587e+02|1.098757960e+04|1.126658321e+04|1.151911655e+04|1.132264840e+04|1.098456338e+04|1.166073342e+04|5.084923677e+03|5.357567378e+03|5.672800536e+03|5.467835716e+03|5.061203549e+03|5.874467882e+03|3.954673910e+11|3.981829079e+11|4.007800095e+11|3.982412349e+11|3.951305359e+11|4.013518029e+11|-4.039966720e+09|2.434780365e+10|6.473236480e+10|3.147906662e+10|-5.691625984e+09|6.864976282e+10|1.227295557e+04|1.229679541e+04|1.232746265e+04|1.229924707e+04|1.226992383e+04|1.232857031e+04
1.371673926e+06|1.370575035e+06|1.143230963e+06|1.215414799e+06|1.123709125e+07|1.130927850e+07|1.146886250e+07|1.134950100e+07|1.119914800e+07|1.149985900e+07|2.207080750e+06|2.527478000e+06|3.230369750e+06|2.756906250e+06|2.160957750e+06|3.352855250e+06|2.207388005e+03|2.221229460e+03|2.232065517e+03|2.222543042e+03|2.207169813e+03|2.237916272e+03|3.860029399e+02|3.998593553e+02|4.106985919e+02|4.011782605e+02|3.858034156e+02|4.165531054e+02|1.107477906e+04|1.129006403e+04|1.149323998e+04|1.132637928e+04|1.105080748e+04|1.160195108e+04|5.122550025e+03|5.416211736e+03|5.625860738e+03|5.430797329e+03|5.102861922e+03|5.758732737e+03|3.939240755e+11|3.963838136e+11|3.993327944e+11|3.966208246e+11|3.934668063e+11|3.997748429e+11|-5.778382848e+09|1.023678874e+10|5.014427238e+10|2.230102016e+10|-7.239585792e+09|5.184163021e+10|1.225829565e+04|1.228154932e+04|1.231131030e+04|1.228456250e+04|1.225551270e+04|1.231361230e+04
1.393654450e+06|1.393414587e+06|1.200418359e+06|1.263132548e+06|1.117818750e+07|1.132671050e+07|1.144753750e+07|1.134223900e+07|1.115879400e+07|1.152568300e+07|2.170474750e+06|2.706372500e+06|3.315111625e+06|2.823544750e+06|2.152404750e+06|3.494684250e+06|2.204570750e+03|2.220721010e+03|2.232853271e+03|2.222246168e+03|2.204887142e+03|2.239605194e+03|3.832109855e+02|3.993525051e+02|4.114930176e+02|4.008810854e+02|3.835213408e+02|4.182408300e+02|1.100823785e+04|1.127375701e+04|1.149311473e+04|1.132031906e+04|1.100564070e+04|1.163499742e+04|5.105356193e+03|5.365534444e+03|5.654388438e+03|5.444958314e+03|5.076467262e+03|5.813449366e+03|3.930803323e+11|3.960231526e+11|3.991837819e+11|3.963462615e+11|3.925715190e+11|4.001210040e+11|-4.488085504e+09|1.584352461e+10|5.143289037e+10|2.582256845e+10|-7.149144576e+09|5.879428710e+10|1.225861011e+04|1.228612354e+04|1.230906104e+04|1.228262402e+04|1.225246484e+04|1.231278125e+04
