#R_planet
2.164793083e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.880570088e+05|3.080997759e+05|2.249963261e+05|2.335783040e+05|5.290888375e+06|5.365655250e+06|5.446886500e+06|5.373265500e+06|5.285262500e+06|5.461268000e+06|1.301888500e+06|1.567286500e+06|1.821724062e+06|1.560251250e+06|1.276903875e+06|1.843598250e+06|2.301537871e+03|2.313085745e+03|2.324219226e+03|2.314362910e+03|2.301863528e+03|2.326862293e+03|4.809887418e+02|4.925378386e+02|5.036697809e+02|4.938123922e+02|4.813136285e+02|5.063111558e+02|8.117222324e+03|8.270924388e+03|8.422399587e+03|8.284040983e+03|8.125044756e+03|8.443037211e+03|3.844053829e+03|4.021747695e+03|4.200105092e+03|4.033155985e+03|3.836274160e+03|4.230037809e+03|1.158226493e+11|1.165037158e+11|1.171826094e+11|1.165272105e+11|1.154609807e+11|1.175934566e+11|-2.928073114e+10|-1.643529011e+10|-5.267648512e+09|-1.741669581e+10|-3.079901798e+10|-4.034379008e+09|8.902033691e+03|8.916987305e+03|8.929965332e+03|8.914490234e+03|8.896189453e+03|8.932791992e+03
4.386643609e+05|4.413749791e+05|3.412180324e+05|3.692203924e+05|5.273540625e+06|5.347040750e+06|5.445623000e+06|5.389207000e+06|5.256030500e+06|5.522383500e+06|1.202770562e+06|1.549986875e+06|1.815797750e+06|1.554919000e+06|1.223533875e+06|1.886304625e+06|2.307128797e+03|2.317512572e+03|2.332304234e+03|2.322518018e+03|2.305307638e+03|2.339728399e+03|4.865728193e+02|4.969638412e+02|5.117563584e+02|5.019660272e+02|4.847559188e+02|5.191761357e+02|8.134792925e+03|8.283954767e+03|8.456024795e+03|8.345144746e+03|8.112856106e+03|8.577433385e+03|3.861249819e+03|4.063891034e+03|4.278152715e+03|4.085987976e+03|3.829515538e+03|4.342460413e+03|1.138769285e+11|1.153306378e+11|1.165929615e+11|1.155381985e+11|1.136847831e+11|1.173916140e+11|-3.326305280e+10|-2.011623834e+10|-5.223008256e+09|-1.945176678e+10|-3.564426854e+10|-3.259267072e+09|8.862730713e+03|8.878281738e+03|8.893147217e+03|8.877441406e+03|8.858530273e+03|8.896351562e+03
5.229546077e+05|5.210420383e+05|4.212021262e+05|4.706777419e+05|5.271079750e+06|5.360796750e+06|5.485337625e+06|5.387245000e+06|5.264021000e+06|5.510468000e+06|1.140814750e+06|1.403810750e+06|1.727784312e+06|1.456165750e+06|1.145568500e+06|1.766762500e+06|2.310484244e+03|2.322866519e+03|2.339263390e+03|2.326066256e+03|2.308634417e+03|2.343498094e+03|4.899357308e+02|5.023173122e+02|5.187164247e+02|5.055152124e+02|4.880824238e+02|5.229480010e+02|8.154680539e+03|8.294048582e+03|8.533837129e+03|8.361164079e+03|8.139424090e+03|8.582904069e+03|3.850517014e+03|4.009879123e+03|4.239196717e+03|4.055246059e+03|3.823537764e+03|4.286954354e+03|1.133522821e+11|1.142856090e+11|1.160969216e+11|1.148192113e+11|1.132069601e+11|1.164314378e+11|-4.013818880e+10|-2.532904141e+10|-1.281146880e+10|-2.491623629e+10|-4.112900096e+10|-8.703474688e+09|8.837395264e+03|8.858889160e+03|8.876754150e+03|8.856255859e+03|8.833687500e+03|8.878822266e+03
5.831247628e+05|5.821312997e+05|4.489754223e+05|4.769774334e+05|5.273790750e+06|5.332585750e+06|5.416237875e+06|5.355560500e+06|5.250360500e+06|5.460760500e+06|1.250876625e+06|1.560861625e+06|1.786768125e+06|1.546458250e+06|1.238337750e+06|1.854578750e+06|2.312644065e+03|2.322171500e+03|2.334005454e+03|2.324647244e+03|2.310071431e+03|2.339223056e+03|4.920983993e+02|5.016230276e+02|5.134601191e+02|5.040956526e+02|4.895205844e+02|5.186707207e+02|8.164429724e+03|8.275052287e+03|8.429123076e+03|8.319487716e+03|8.132157271e+03|8.506818162e+03|3.897773041e+03|4.078032726e+03|4.245372141e+03|4.074319051e+03|3.872776997e+03|4.275861105e+03|1.126077010e+11|1.137210737e+11|1.149704622e+11|1.139226378e+11|1.124062249e+11|1.154390671e+11|-3.475574784e+10|-1.766915686e+10|-5.396150272e+09|-1.983645901e+10|-3.637299200e+10|-3.299922944e+09|8.822610107e+03|8.844204102e+03|8.862225342e+03|8.842992188e+03|8.819771484e+03|8.866212891e+03
6.371884067e+05|6.386355182e+05|5.129965533e+05|5.488147243e+05|5.212485750e+06|5.316461500e+06|5.442216875e+06|5.341715500e+06|5.206698000e+06|5.476732000e+06|1.089626750e+06|1.291444500e+06|1.696825812e+06|1.401275375e+06|1.068789750e+06|1.733760625e+06|2.311364504e+03|2.323538100e+03|2.339676832e+03|2.326571367e+03|2.308502713e+03|2.344640022e+03|4.908145985e+02|5.029828446e+02|5.191317281e+02|5.060203798e+02|4.879522055e+02|5.240885542e+02|8.099181191e+03|8.264909334e+03|8.489250979e+03|8.314552265e+03|8.077758629e+03|8.551345901e+03|3.763987416e+03|3.995706427e+03|4.222015449e+03|4.007310170e+03|3.761967008e+03|4.252653333e+03|1.114546217e+11|1.126669844e+11|1.142169743e+11|1.130416292e+11|1.111689544e+11|1.149143040e+11|-4.584450662e+10|-3.080426291e+10|-1.232694272e+10|-2.715695104e+10|-4.484928717e+10|-9.464612864e+09|8.798719727e+03|8.827447266e+03|8.848052002e+03|8.821999023e+03|8.794365234e+03|8.849633789e+03
6.813397692e+05|6.805516383e+05|5.326948916e+05|6.051628697e+05|5.222116375e+06|5.327102000e+06|5.444663250e+06|5.355603000e+06|5.230316000e+06|5.480889500e+06|1.101961250e+06|1.353362125e+06|1.750338562e+06|1.432758875e+06|1.084104625e+06|1.781413125e+06|2.313681526e+03|2.328111277e+03|2.347724421e+03|2.331070141e+03|2.312282780e+03|2.349857502e+03|4.931338154e+02|5.075529425e+02|5.271783904e+02|5.105185824e+02|4.917311024e+02|5.293060624e+02|8.127006959e+03|8.296609134e+03|8.522376175e+03|8.352347382e+03|8.122486084e+03|8.582208679e+03|3.843383653e+03|4.015376951e+03|4.247085090e+03|4.052008336e+03|3.807160766e+03|4.296855906e+03|1.113702113e+11|1.125987369e+11|1.140135281e+11|1.127218381e+11|1.112119050e+11|1.142317466e+11|-4.509763789e+10|-2.968236851e+10|-8.891914240e+09|-2.661322547e+10|-4.453231411e+10|-8.694132736e+09|8.780000244e+03|8.809182617e+03|8.831074463e+03|8.805612305e+03|8.774500977e+03|8.836726562e+03
7.186841159e+05|7.177622240e+05|5.528505176e+05|5.893406502e+05|5.219386500e+06|5.279009250e+06|5.397688375e+06|5.339256000e+06|5.186159500e+06|5.492352000e+06|1.125665562e+06|1.489260000e+06|1.768606625e+06|1.511069000e+06|1.171669500e+06|1.850468625e+06|2.312771121e+03|2.324566551e+03|2.341829695e+03|2.331052598e+03|2.309874204e+03|2.352230992e+03|4.922226089e+02|5.040195504e+02|5.212734820e+02|5.105030908e+02|4.893245330e+02|5.316816486e+02|8.095880840e+03|8.243038499e+03|8.451496526e+03|8.335379379e+03|8.062045584e+03|8.608713174e+03|3.757561378e+03|4.042640089e+03|4.196581428e+03|4.081380474e+03|3.790360442e+03|4.372400507e+03|1.103265628e+11|1.114194207e+11|1.130925015e+11|1.120762593e+11|1.101027901e+11|1.140497613e+11|-4.094220493e+10|-2.060351488e+10|-7.566845952e+09|-2.261758771e+10|-4.025940378e+10|-4.975769088e+09|8.770425781e+03|8.799487305e+03|8.817066650e+03|8.793083008e+03|8.764834961e+03|8.821332031e+03
7.538481130e+05|7.542341469e+05|6.062011775e+05|6.690787794e+05|5.209605875e+06|5.305033500e+06|5.419429875e+06|5.319770000e+06|5.190201500e+06|5.449339000e+06|1.032024000e+06|1.333967125e+06|1.682531812e+06|1.412126125e+06|1.061979875e+06|1.762272625e+06|2.315544454e+03|2.326482255e+03|2.345142724e+03|2.330391198e+03|2.312715391e+03|2.348067005e+03|4.949947283e+02|5.059350209e+02|5.245840401e+02|5.098397148e+02|4.921637709e+02|5.275156586e+02|8.122925093e+03|8.275168802e+03|8.488049585e+03|8.309732431e+03|8.081289812e+03|8.538175051e+03|3.735252682e+03|4.012256388e+03|4.236937704e+03|4.017186383e+03|3.758583326e+03|4.275789441e+03|1.100411699e+11|1.115104584e+11|1.128203756e+11|1.115310653e+11|1.097170698e+11|1.133450445e+11|-4.339020186e+10|-2.893966950e+10|-1.407805235e+10|-2.705781965e+10|-4.469123072e+10|-9.424401408e+09|8.762967773e+03|8.784369629e+03|8.809711182e+03|8.784861328e+03|8.756564453e+03|8.813158203e+03
7.892729156e+05|7.898926062e+05|6.167180712e+05|6.838001454e+05|5.205517500e+06|5.305653750e+06|5.453787750e+06|5.344405500e+06|5.190417000e+06|5.498394000e+06|1.079173125e+06|1.244749375e+06|1.684267750e+06|1.432321125e+06|1.066621000e+06|1.798021250e+06|2.319478178e+03|2.334648790e+03|2.352050060e+03|2.337343752e+03|2.316282528e+03|2.358404977e+03|4.989211220e+02|5.140937121e+02|5.315011349e+02|5.167917574e+02|4.957299213e+02|5.378535934e+02|8.124362521e+03|8.318582606e+03|8.597479478e+03|8.371707635e+03|8.100136643e+03|8.643278627e+03|3.793303731e+03|4.055883816e+03|4.274905824e+03|4.084619811e+03|3.772691532e+03|4.396548090e+03|1.094800179e+11|1.111685980e+11|1.131072655e+11|1.111275602e+11|1.090268774e+11|1.132282429e+11|-4.523989402e+10|-3.659839078e+10|-1.415157965e+10|-2.765019341e+10|-4.591386214e+10|-9.386525696e+09|8.730457031e+03|8.761380859e+03|8.792893799e+03|8.760601562e+03|8.724159180e+03|8.797045898e+03
8.184309848e+05|8.173618925e+05|6.250663483e+05|6.904083694e+05|5.134136250e+06|5.247677750e+06|5.375268250e+06|5.297951500e+06|5.135458500e+06|5.460443500e+06|1.119825250e+06|1.349485125e+06|1.722647875e+06|1.445503625e+06|1.105490500e+06|1.785517500e+06|2.311267149e+03|2.325971652e+03|2.342827724e+03|2.332761316e+03|2.310985229e+03|2.354537404e+03|4.907184817e+02|5.054186472e+02|5.222784013e+02|5.122095291e+02|4.904331990e+02|5.339858592e+02|8.011854113e+03|8.211501573e+03|8.424642226e+03|8.298335469e+03|8.013024874e+03|8.583646064e+03|3.727306130e+03|3.946398749e+03|4.253103663e+03|4.032011434e+03|3.726146502e+03|4.337876367e+03|1.083182182e+11|1.100222218e+11|1.116394578e+11|1.102392033e+11|1.080093901e+11|1.124690330e+11|-4.276930765e+10|-2.898056806e+10|-1.098602496e+10|-2.564033536e+10|-4.222998938e+10|-9.050681344e+09|8.718926514e+03|8.758040527e+03|8.788382324e+03|8.754230469e+03|8.718822266e+03|8.789637695e+03
