#R_planet
6.571674572e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.955064620e+05|3.154430024e+05|2.319051331e+05|2.370354670e+05|7.341773250e+06|7.374475250e+06|7.413905375e+06|7.375029000e+06|7.330993500e+06|7.419067000e+06|4.548075000e+04|9.627250000e+04|1.443390000e+05|9.791643750e+04|3.961042188e+04|1.562224688e+05|1.849488334e+03|1.851950768e+03|1.855070988e+03|1.852369068e+03|1.849328611e+03|1.855409525e+03|3.367754442e+01|3.615137775e+01|3.924476667e+01|3.656152558e+01|3.352276616e+01|3.960028501e+01|5.792609765e+03|5.814631311e+03|5.849704530e+03|5.821054111e+03|5.787940505e+03|5.854167717e+03|2.889656907e+02|3.216068631e+02|3.513163590e+02|3.209850762e+02|2.873574856e+02|3.546126669e+02|3.037121495e+11|3.052458476e+11|3.075420406e+11|3.054127022e+11|3.031962419e+11|3.076291297e+11|-4.568727552e+09|-2.596814848e+09|3.195944960e+08|-2.233505280e+09|-5.123922432e+09|6.569118720e+08|1.190136108e+04|1.191486279e+04|1.193696851e+04|1.191757715e+04|1.189659473e+04|1.193855957e+04
4.476663105e+05|4.493095186e+05|3.518444686e+05|3.854359789e+05|7.309574500e+06|7.344233750e+06|7.387723000e+06|7.341897000e+06|7.290528000e+06|7.393266500e+06|3.245775000e+04|1.067322500e+05|1.641963750e+05|9.501724219e+04|1.912944922e+04|1.709050469e+05|1.848239345e+03|1.851091888e+03|1.855617216e+03|1.852243488e+03|1.847686064e+03|1.856800912e+03|3.241843951e+01|3.529228416e+01|3.980092340e+01|3.643602426e+01|3.187982657e+01|4.099222195e+01|5.775108696e+03|5.799572474e+03|5.840122358e+03|5.810045690e+03|5.764851760e+03|5.855239619e+03|2.742677438e+02|3.051912813e+02|3.534559341e+02|3.186837988e+02|2.678676702e+02|3.694999275e+02|3.023623700e+11|3.035499397e+11|3.057756078e+11|3.037576561e+11|3.014891602e+11|3.060261192e+11|-5.164507136e+09|-2.376089600e+09|5.957058560e+08|-2.346304768e+09|-5.963258880e+09|1.270649344e+09|1.188765698e+04|1.190061963e+04|1.192134033e+04|1.190242383e+04|1.188151270e+04|1.192333496e+04
5.340313109e+05|5.352163293e+05|4.305014432e+05|4.774921176e+05|7.242818125e+06|7.290211750e+06|7.333587125e+06|7.287962000e+06|7.241987000e+06|7.333936500e+06|2.079175000e+04|7.411975000e+04|1.321261250e+05|8.247786719e+04|1.314775977e+04|1.518079844e+05|1.846700208e+03|1.850255159e+03|1.854141755e+03|1.850747450e+03|1.845992479e+03|1.855502421e+03|3.089816322e+01|3.445312329e+01|3.832370205e+01|3.494140875e+01|3.018810118e+01|3.969471633e+01|5.736078106e+03|5.782618631e+03|5.813469783e+03|5.781366062e+03|5.734927243e+03|5.827804882e+03|2.638848235e+02|2.981083333e+02|3.388811550e+02|3.019582691e+02|2.527762543e+02|3.511402838e+02|2.993653105e+11|3.016087634e+11|3.031112417e+11|3.013302026e+11|2.992323297e+11|3.034280100e+11|-5.492760576e+09|-2.963177472e+09|-3.658465280e+08|-2.662642432e+09|-5.950691328e+09|6.254061440e+08|1.186315015e+04|1.188250830e+04|1.189690771e+04|1.188129492e+04|1.186110840e+04|1.190147852e+04
5.962159042e+05|5.970048699e+05|4.477342875e+05|4.968261303e+05|7.223237250e+06|7.252260750e+06|7.297247500e+06|7.257693500e+06|7.213334500e+06|7.302053000e+06|3.122275000e+04|8.305075000e+04|1.382146250e+05|8.001936719e+04|9.080940430e+03|1.509577969e+05|1.845777479e+03|1.848867253e+03|1.852626841e+03|1.848927177e+03|1.844639470e+03|1.853214885e+03|2.997527394e+01|3.306305499e+01|3.683022787e+01|3.312176307e+01|2.883458209e+01|3.740894406e+01|5.719927542e+03|5.756598857e+03|5.789700948e+03|5.757379832e+03|5.713790689e+03|5.800968975e+03|2.420872013e+02|2.904787584e+02|3.189068309e+02|2.860358990e+02|2.400258586e+02|3.320459395e+02|2.986805002e+11|3.003952497e+11|3.019433984e+11|3.001634324e+11|2.982629212e+11|3.020639764e+11|-4.654964736e+09|-2.069364736e+09|8.442265600e+08|-2.411836160e+09|-5.944875008e+09|1.121202304e+09|1.185960645e+04|1.187505957e+04|1.188663062e+04|1.187205469e+04|1.185512793e+04|1.188898145e+04
6.514913694e+05|6.535662598e+05|5.292695013e+05|5.612711971e+05|7.191794125e+06|7.238124750e+06|7.278049250e+06|7.231956500e+06|7.179405000e+06|7.284507500e+06|7.076375000e+03|7.237250000e+04|1.460430000e+05|7.774939062e+04|-5.548609863e+03|1.610473906e+05|1.845430584e+03|1.849121373e+03|1.853543426e+03|1.849290643e+03|1.844553254e+03|1.854028033e+03|2.962189103e+01|3.331698200e+01|3.772289203e+01|3.348288353e+01|2.874340895e+01|3.822235811e+01|5.717522204e+03|5.755727719e+03|5.796153332e+03|5.752397993e+03|5.704290806e+03|5.800505179e+03|2.424552236e+02|2.941086954e+02|3.395715390e+02|2.878689970e+02|2.339224695e+02|3.418155244e+02|2.971080458e+11|2.991329280e+11|3.005177283e+11|2.987895030e+11|2.965071462e+11|3.010718269e+11|-5.973229568e+09|-2.400616448e+09|2.136473600e+08|-2.590433280e+09|-6.576565760e+09|1.395699200e+09|1.184478931e+04|1.186219678e+04|1.187563843e+04|1.185893262e+04|1.183835645e+04|1.187950488e+04
6.950092225e+05|6.927248105e+05|5.660051992e+05|6.181732113e+05|7.154575375e+06|7.188802250e+06|7.226007250e+06|7.194265500e+06|7.147822500e+06|7.240708000e+06|8.002625000e+03|7.161225000e+04|1.374071250e+05|7.202563281e+04|1.496199951e+02|1.439016562e+05|1.844354076e+03|1.848307594e+03|1.851322496e+03|1.847880752e+03|1.843952484e+03|1.851809020e+03|2.855151188e+01|3.249758555e+01|3.551779421e+01|3.207420641e+01|2.814564986e+01|3.600276295e+01|5.689301183e+03|5.732890790e+03|5.763711754e+03|5.729402800e+03|5.688718214e+03|5.770087385e+03|2.315802468e+02|2.757016347e+02|3.120250449e+02|2.741759594e+02|2.303343102e+02|3.180176086e+02|2.954221814e+11|2.971307868e+11|2.984351334e+11|2.971660124e+11|2.949983437e+11|2.993337139e+11|-5.373763584e+09|-2.375565312e+09|2.539192320e+08|-2.584986880e+09|-6.079085056e+09|9.091114880e+08|1.182821411e+04|1.184420898e+04|1.185959497e+04|1.184501660e+04|1.182460742e+04|1.186542285e+04
7.390434124e+05|7.379487805e+05|6.181519966e+05|6.535693121e+05|7.137466500e+06|7.181255750e+06|7.217180500e+06|7.183114000e+06|7.135748500e+06|7.230479500e+06|-3.286000000e+03|7.731375000e+04|1.367251250e+05|7.233215625e+04|-2.151179932e+03|1.468155000e+05|1.843590683e+03|1.847407116e+03|1.851603206e+03|1.847654623e+03|1.842853956e+03|1.852455290e+03|2.778100954e+01|3.160716181e+01|3.580105854e+01|3.184981964e+01|2.704987966e+01|3.664975961e+01|5.687125271e+03|5.722404151e+03|5.764116142e+03|5.724257031e+03|5.676237855e+03|5.772276207e+03|2.286477230e+02|2.776587018e+02|3.085200658e+02|2.724053284e+02|2.210026482e+02|3.238080085e+02|2.952397046e+11|2.964168376e+11|2.981322015e+11|2.966444769e+11|2.947168666e+11|2.985721856e+11|-5.834153984e+09|-2.106032128e+09|4.687216640e+08|-2.523366656e+09|-6.002130944e+09|9.553975680e+08|1.182480615e+04|1.184129102e+04|1.185384717e+04|1.184034863e+04|1.182303613e+04|1.185766211e+04
7.807695172e+05|7.796368040e+05|6.776233231e+05|7.167777726e+05|7.098343875e+06|7.145731000e+06|7.195383875e+06|7.145803500e+06|7.089168500e+06|7.202436500e+06|-1.689912500e+04|4.909300000e+04|1.270811250e+05|6.061380078e+04|-2.377533984e+04|1.450029375e+05|1.842256620e+03|1.847149911e+03|1.850351866e+03|1.847156292e+03|1.842514539e+03|1.851798044e+03|2.643152781e+01|3.134527243e+01|3.453597395e+01|3.134945611e+01|2.670734663e+01|3.599156559e+01|5.660863800e+03|5.700718443e+03|5.749785710e+03|5.708695670e+03|5.659720514e+03|5.757670826e+03|2.166683435e+02|2.639029231e+02|3.073482889e+02|2.643038502e+02|2.137302364e+02|3.148774640e+02|2.930214175e+11|2.947772088e+11|2.968198185e+11|2.948589158e+11|2.924130796e+11|2.973048177e+11|-7.190241280e+09|-3.402481664e+09|2.494873600e+08|-3.005678336e+09|-7.036924928e+09|1.025568256e+09|1.180751831e+04|1.182408643e+04|1.183804858e+04|1.182400586e+04|1.180129590e+04|1.184671484e+04
8.177889646e+05|8.169680210e+05|7.303746091e+05|7.634559177e+05|7.075791750e+06|7.115096500e+06|7.160461000e+06|7.121106000e+06|7.064348000e+06|7.177863500e+06|-1.152375000e+04|7.092025000e+04|1.496472500e+05|6.930320312e+04|-1.658971094e+04|1.551961250e+05|1.842865308e+03|1.845809160e+03|1.849102618e+03|1.846167431e+03|1.842297665e+03|1.850037196e+03|2.705207482e+01|2.999205240e+01|3.330749203e+01|3.036071952e+01|2.648989123e+01|3.423154781e+01|5.653848029e+03|5.689573680e+03|5.728333589e+03|5.693106893e+03|5.651145706e+03|5.735068081e+03|2.226089731e+02|2.546951470e+02|2.972975652e+02|2.585209774e+02|2.140737124e+02|3.029682423e+02|2.915660186e+11|2.937303040e+11|2.958980628e+11|2.938079805e+11|2.912262226e+11|2.963897057e+11|-6.068150272e+09|-2.688647168e+09|1.879269376e+09|-2.357651712e+09|-6.698892800e+09|1.983589248e+09|1.179213208e+04|1.181566748e+04|1.183294507e+04|1.181499023e+04|1.179090137e+04|1.183907910e+04
8.566304871e+05|8.576196368e+05|7.481653260e+05|7.829445986e+05|7.054069000e+06|7.090511250e+06|7.131684250e+06|7.093236500e+06|7.047061000e+06|7.139411000e+06|-1.004575000e+04|4.381525000e+04|1.103842500e+05|4.894233984e+04|-2.193189062e+04|1.198165703e+05|1.841725871e+03|1.845182197e+03|1.848392041e+03|1.845162496e+03|1.841097744e+03|1.849227249e+03|2.591843409e+01|2.938087704e+01|3.257543121e+01|2.935602111e+01|2.529179819e+01|3.342024402e+01|5.642771052e+03|5.681584094e+03|5.705825341e+03|5.676512202e+03|5.636086831e+03|5.716937573e+03|2.036703509e+02|2.470696570e+02|2.793710650e+02|2.441353918e+02|2.022546546e+02|2.860161291e+02|2.909147791e+11|2.924860539e+11|2.938440008e+11|2.925963510e+11|2.905232507e+11|2.946694840e+11|-6.180642816e+09|-3.201351680e+09|-4.679270400e+07|-3.187132416e+09|-6.754591232e+09|3.803263680e+08|1.178464429e+04|1.180364746e+04|1.181757178e+04|1.180446387e+04|1.178432227e+04|1.182460547e+04
