#R_planet
7.379963416e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.364611937e+05|7.363348587e+05|5.689575257e+05|6.344432486e+05|4.860909125e+06|4.886498000e+06|4.917068625e+06|4.886264500e+06|4.850919000e+06|4.921611000e+06|2.886607500e+05|3.702557500e+05|4.815382500e+05|3.842747188e+05|2.832776875e+05|4.852718750e+05|1.921113419e+03|1.925772082e+03|1.929040435e+03|1.925257602e+03|1.920370429e+03|1.930144776e+03|1.005604534e+02|1.052227200e+02|1.084912000e+02|1.047061892e+02|9.981900657e+01|1.095933719e+02|5.361323134e+03|5.404616136e+03|5.445141136e+03|5.404190931e+03|5.357596582e+03|5.450785280e+03|7.719836169e+02|8.169498825e+02|8.889677044e+02|8.308794001e+02|7.646047216e+02|8.971540786e+02|1.684399841e+11|1.695097979e+11|1.701785641e+11|1.692399534e+11|1.679935078e+11|1.704863826e+11|-3.070271488e+09|6.854819840e+08|6.152880128e+09|1.484202752e+09|-3.290360832e+09|6.258766848e+09|1.034760693e+04|1.036310352e+04|1.037213965e+04|1.036008203e+04|1.034324609e+04|1.037691797e+04
7.587223308e+05|7.586146456e+05|6.147926516e+05|6.625928965e+05|4.846163250e+06|4.871264750e+06|4.903803250e+06|4.875936000e+06|4.838872500e+06|4.912999500e+06|2.845281250e+05|3.747815000e+05|4.525790000e+05|3.777783125e+05|2.698186250e+05|4.857380000e+05|1.920522709e+03|1.925817850e+03|1.930511385e+03|1.925724266e+03|1.919686577e+03|1.931761954e+03|9.997389861e+01|1.052584295e+02|1.099569993e+02|1.051747470e+02|9.913687248e+01|1.112126215e+02|5.355558846e+03|5.396526557e+03|5.448302315e+03|5.402236133e+03|5.348649255e+03|5.455823011e+03|7.611324814e+02|8.212577040e+02|8.972038848e+02|8.306678929e+02|7.551415609e+02|9.061942249e+02|1.680325304e+11|1.687580508e+11|1.694974771e+11|1.686635479e+11|1.675697193e+11|1.697574420e+11|-2.687983616e+09|1.167237120e+09|5.239377920e+09|1.095969152e+09|-3.771360768e+09|5.963298816e+09|1.034292163e+04|1.035691162e+04|1.036291382e+04|1.035187207e+04|1.033721289e+04|1.036653223e+04
7.805804840e+05|7.812052112e+05|6.365112868e+05|6.932156231e+05|4.836043000e+06|4.859851500e+06|4.888333500e+06|4.861878500e+06|4.827229000e+06|4.896528500e+06|2.817891250e+05|3.528542500e+05|4.417801250e+05|3.723942812e+05|2.727128438e+05|4.720757188e+05|1.920414201e+03|1.924632807e+03|1.929387591e+03|1.924747263e+03|1.918787560e+03|1.930706965e+03|9.986212316e+01|1.040709478e+02|1.088414090e+02|1.041969227e+02|9.823743335e+01|1.101564120e+02|5.348998201e+03|5.388933348e+03|5.434962226e+03|5.388813606e+03|5.335178366e+03|5.442448846e+03|7.618663290e+02|8.022259343e+02|8.814954409e+02|8.209243079e+02|7.500726150e+02|8.917760008e+02|1.675925914e+11|1.682639421e+11|1.688487649e+11|1.681639014e+11|1.671091487e+11|1.692186870e+11|-3.031592960e+09|5.186928640e+08|4.294893568e+09|1.023604800e+09|-3.546703360e+09|5.593913344e+09|1.033979150e+04|1.035072852e+04|1.035782300e+04|1.034629395e+04|1.033212402e+04|1.036046680e+04
8.038502346e+05|8.051262089e+05|6.595193759e+05|7.056948992e+05|4.824463250e+06|4.850299500e+06|4.876380875e+06|4.850742000e+06|4.817032500e+06|4.884450000e+06|2.591188750e+05|3.616277500e+05|4.548186250e+05|3.626600312e+05|2.597253750e+05|4.655947188e+05|1.920632159e+03|1.924746030e+03|1.930319513e+03|1.925062181e+03|1.919565424e+03|1.930558939e+03|1.000775036e+02|1.041931515e+02|1.097750247e+02|1.045113800e+02|9.901472796e+01|1.100080320e+02|5.341611265e+03|5.383848912e+03|5.433415009e+03|5.385219585e+03|5.337066451e+03|5.433372718e+03|7.582276727e+02|8.256510630e+02|8.829732207e+02|8.179093609e+02|7.494843676e+02|8.863343542e+02|1.670600581e+11|1.677017989e+11|1.683446374e+11|1.675816796e+11|1.664319652e+11|1.687314104e+11|-4.007804928e+09|8.515174400e+08|4.991811584e+09|5.105201920e+08|-4.282280448e+09|5.303321088e+09|1.032975439e+04|1.034241016e+04|1.035152319e+04|1.033815234e+04|1.032191309e+04|1.035439355e+04
8.253143342e+05|8.259647597e+05|7.138798675e+05|7.602808166e+05|4.826168000e+06|4.847134750e+06|4.878424500e+06|4.853967500e+06|4.818735000e+06|4.889200000e+06|2.963728750e+05|4.117132500e+05|5.151241250e+05|4.014547188e+05|2.903738750e+05|5.125355625e+05|1.921657832e+03|1.925797044e+03|1.929852087e+03|1.926243845e+03|1.920941365e+03|1.931546325e+03|1.011068209e+02|1.052459659e+02|1.093026412e+02|1.056934630e+02|1.003903737e+02|1.109965522e+02|5.351215408e+03|5.391085687e+03|5.424215507e+03|5.394602330e+03|5.345552419e+03|5.443652240e+03|7.749261890e+02|8.428740558e+02|8.960064713e+02|8.426612207e+02|7.716603201e+02|9.136621212e+02|1.669085020e+11|1.674800415e+11|1.680888422e+11|1.675297587e+11|1.664315556e+11|1.686279455e+11|-2.056937472e+09|2.807390208e+09|7.158820864e+09|2.209099264e+09|-3.020614912e+09|7.438813184e+09|1.032676489e+04|1.033813281e+04|1.034863745e+04|1.033614062e+04|1.032105176e+04|1.035123047e+04
8.461474637e+05|8.459935883e+05|7.122640152e+05|7.567890639e+05|4.813498500e+06|4.838892000e+06|4.872447250e+06|4.846494500e+06|4.809752500e+06|4.883237000e+06|2.907367500e+05|3.983500000e+05|5.059140000e+05|3.957285625e+05|2.845929375e+05|5.068641875e+05|1.922434007e+03|1.925632773e+03|1.931626381e+03|1.926684909e+03|1.920958937e+03|1.932410882e+03|1.018858920e+02|1.050867393e+02|1.110783191e+02|1.061348008e+02|1.004090445e+02|1.118605571e+02|5.350275422e+03|5.383902575e+03|5.435285030e+03|5.393732911e+03|5.342065007e+03|5.445400816e+03|7.731103276e+02|8.344072740e+02|9.027708302e+02|8.425643517e+02|7.694524157e+02|9.156762878e+02|1.661557842e+11|1.669494538e+11|1.675603190e+11|1.670974341e+11|1.659322204e+11|1.682626314e+11|-2.751766528e+09|1.927299072e+09|7.037661184e+09|1.862698752e+09|-3.287650816e+09|7.013047808e+09|1.032004175e+04|1.032860254e+04|1.033745142e+04|1.032983984e+04|1.031452246e+04|1.034515527e+04
8.648095333e+05|8.647439578e+05|7.461940875e+05|7.867167047e+05|4.802665625e+06|4.831874250e+06|4.860682875e+06|4.833183000e+06|4.796444000e+06|4.869923500e+06|2.986300000e+05|3.955977500e+05|4.923786250e+05|3.909730312e+05|2.789020000e+05|5.030441250e+05|1.922279362e+03|1.926240383e+03|1.932229733e+03|1.927246647e+03|1.921549705e+03|1.932943590e+03|1.017242794e+02|1.056916186e+02|1.116811428e+02|1.066970304e+02|1.010003327e+02|1.123937281e+02|5.349211237e+03|5.384272468e+03|5.439409165e+03|5.390699946e+03|5.338421537e+03|5.442978354e+03|7.837480290e+02|8.340535633e+02|9.021305977e+02|8.433512624e+02|7.690770877e+02|9.176254371e+02|1.656858706e+11|1.665107804e+11|1.672030986e+11|1.663670845e+11|1.652173210e+11|1.675168481e+11|-3.441086464e+09|2.008334336e+09|6.089703424e+09|1.552685440e+09|-3.696653056e+09|6.802023424e+09|1.030990967e+04|1.032307520e+04|1.033148755e+04|1.031939062e+04|1.030353027e+04|1.033525000e+04
8.844988306e+05|8.846215486e+05|7.648222959e+05|7.888539613e+05|4.797199750e+06|4.826031000e+06|4.849876500e+06|4.823480000e+06|4.790763000e+06|4.856197000e+06|2.667880000e+05|3.721902500e+05|4.711043750e+05|3.748505312e+05|2.541277812e+05|4.955731875e+05|1.921942137e+03|1.926504355e+03|1.931864876e+03|1.926746665e+03|1.920917804e+03|1.932575526e+03|1.013874530e+02|1.059569686e+02|1.113130161e+02|1.061958203e+02|1.003671481e+02|1.120244926e+02|5.336760504e+03|5.380495982e+03|5.421772322e+03|5.382577545e+03|5.331024897e+03|5.434130193e+03|7.508566936e+02|8.310442128e+02|9.011391710e+02|8.325130351e+02|7.498564946e+02|9.151695757e+02|1.652717486e+11|1.659815854e+11|1.666823250e+11|1.659919237e+11|1.649111368e+11|1.670726943e+11|-4.449210368e+09|1.022337024e+09|5.066002432e+09|8.613373440e+08|-4.641866240e+09|6.364541952e+09|1.030311304e+04|1.031710498e+04|1.032745972e+04|1.031491797e+04|1.029957812e+04|1.033025879e+04
9.052167475e+05|9.060695265e+05|7.895038139e+05|8.193812706e+05|4.779924500e+06|4.805318000e+06|4.834634375e+06|4.807259500e+06|4.774585500e+06|4.839933500e+06|2.657851250e+05|3.968702500e+05|5.153508750e+05|3.954624062e+05|2.587607969e+05|5.321640625e+05|1.921407117e+03|1.926260241e+03|1.931539518e+03|1.926398112e+03|1.920789031e+03|1.932007192e+03|1.008455380e+02|1.057144923e+02|1.109872063e+02|1.058469010e+02|1.002377447e+02|1.114560574e+02|5.331002069e+03|5.374145425e+03|5.413853662e+03|5.372103725e+03|5.323743103e+03|5.420464346e+03|7.545262182e+02|8.399306553e+02|9.047023662e+02|8.381759732e+02|7.521177710e+02|9.242341753e+02|1.646998528e+11|1.652864860e+11|1.658545848e+11|1.652809564e+11|1.642588570e+11|1.663030395e+11|-3.890229248e+09|2.128977920e+09|7.493586944e+09|1.961882752e+09|-4.333696000e+09|8.257461248e+09|1.029674878e+04|1.030588770e+04|1.031659009e+04|1.030571680e+04|1.029102930e+04|1.032040430e+04
9.240414958e+05|9.243194906e+05|8.148273757e+05|8.515881741e+05|4.775939375e+06|4.799710500e+06|4.828003750e+06|4.804834500e+06|4.771745500e+06|4.837923000e+06|2.720316250e+05|3.902540000e+05|4.968438750e+05|3.907026250e+05|2.702263125e+05|5.111789062e+05|1.923397970e+03|1.927350530e+03|1.932087874e+03|1.927689770e+03|1.922230403e+03|1.933149138e+03|1.028502729e+02|1.068062092e+02|1.115436910e+02|1.071401968e+02|1.016796592e+02|1.126007344e+02|5.341410733e+03|5.371306812e+03|5.414126734e+03|5.379207308e+03|5.331409159e+03|5.427005456e+03|7.698528422e+02|8.419860143e+02|9.207925534e+02|8.440416743e+02|7.656862667e+02|9.223970820e+02|1.643762647e+11|1.649114317e+11|1.656004895e+11|1.649439539e+11|1.637618811e+11|1.661260268e+11|-3.668729856e+09|1.592827904e+09|6.466609152e+09|1.511255296e+09|-4.062046720e+09|7.084556800e+09|1.028841235e+04|1.029848926e+04|1.030918311e+04|1.029968457e+04|1.028230469e+04|1.031706250e+04
9.425723086e+05|9.424491448e+05|8.460551047e+05|8.794835191e+05|4.769270125e+06|4.788035000e+06|4.812377000e+06|4.789969500e+06|4.763000500e+06|4.816939000e+06|3.045213750e+05|3.981815000e+05|4.882527500e+05|4.015088750e+05|2.934414062e+05|5.095763125e+05|1.922529613e+03|1.927208962e+03|1.930888169e+03|1.927137501e+03|1.922101126e+03|1.932173876e+03|1.019860548e+02|1.066599446e+02|1.103373631e+02|1.065859993e+02|1.015503658e+02|1.116216328e+02|5.329580781e+03|5.365480404e+03|5.400102440e+03|5.368087788e+03|5.325763809e+03|5.410411767e+03|7.877858841e+02|8.372841746e+02|8.962860785e+02|8.440119264e+02|7.774250472e+02|9.105988056e+02|1.636574659e+11|1.643867013e+11|1.649083228e+11|1.643329454e+11|1.634172436e+11|1.652486636e+11|-1.868701696e+09|2.210226176e+09|6.558826496e+09|2.163595520e+09|-2.941268224e+09|7.268459008e+09|1.027965625e+04|1.029476758e+04|1.030279077e+04|1.029206934e+04|1.027809082e+04|1.030604590e+04
9.605287020e+05|9.603138510e+05|8.568571306e+05|8.750943679e+05|4.759750125e+06|4.789121750e+06|4.811951375e+06|4.790224500e+06|4.754656500e+06|4.825792500e+06|2.843300000e+05|3.991512500e+05|4.814787500e+05|3.931638438e+05|2.701133750e+05|5.162141875e+05|1.923098737e+03|1.928641874e+03|1.933455102e+03|1.928425789e+03|1.922681760e+03|1.934169819e+03|1.025467231e+02|1.080877923e+02|1.129107381e+02|1.078739871e+02|1.021309001e+02|1.136170742e+02|5.327097232e+03|5.372450489e+03|5.415381792e+03|5.376638755e+03|5.323425355e+03|5.429852155e+03|7.728212720e+02|8.447965329e+02|9.129088766e+02|8.489064918e+02|7.662655060e+02|9.315474777e+02|1.634618655e+11|1.641063711e+11|1.648029409e+11|1.641213297e+11|1.630502584e+11|1.651923681e+11|-3.310170112e+09|1.555873792e+09|5.392191488e+09|1.528329984e+09|-4.049242624e+09|7.105903104e+09|1.027595264e+04|1.028855420e+04|1.029696582e+04|1.028771973e+04|1.027313477e+04|1.030230469e+04
9.781461237e+05|9.788898373e+05|8.669971064e+05|8.990389942e+05|4.743211000e+06|4.772955000e+06|4.801632375e+06|4.770688500e+06|4.736848500e+06|4.804528000e+06|2.902381250e+05|3.822147500e+05|5.052853750e+05|3.900647188e+05|2.677549375e+05|5.123744688e+05|1.923411638e+03|1.930926716e+03|1.935426094e+03|1.929373275e+03|1.922926147e+03|1.935820403e+03|1.028666837e+02|1.103762558e+02|1.148761757e+02|1.088225168e+02|1.023750027e+02|1.152700309e+02|5.322561813e+03|5.382134296e+03|5.427374815e+03|5.372810367e+03|5.315780426e+03|5.429840308e+03|7.671937964e+02|8.565273553e+02|9.419792296e+02|8.522447425e+02|7.676319126e+02|9.368575724e+02|1.623227228e+11|1.632272384e+11|1.639656735e+11|1.630300570e+11|1.619673907e+11|1.640927232e+11|-3.627257856e+09|1.085464576e+09|6.531264512e+09|1.245763456e+09|-4.234632192e+09|6.726158848e+09|1.026102124e+04|1.027552100e+04|1.028644653e+04|1.027179785e+04|1.025599512e+04|1.028759961e+04
9.963674090e+05|9.963309820e+05|8.825601567e+05|9.083324170e+05|4.741682375e+06|4.766051250e+06|4.796581375e+06|4.769030500e+06|4.735226000e+06|4.802835000e+06|2.322655000e+05|3.631390000e+05|4.707887500e+05|3.682203750e+05|2.410152812e+05|4.954254375e+05|1.924394843e+03|1.928470247e+03|1.933484015e+03|1.929214775e+03|1.923483261e+03|1.934946290e+03|1.038400308e+02|1.079246156e+02|1.129344060e+02|1.086652758e+02|1.029340303e+02|1.143965212e+02|5.328408575e+03|5.363152655e+03|5.406717982e+03|5.370889589e+03|5.320272864e+03|5.421506315e+03|7.723288962e+02|8.304598265e+02|8.986114438e+02|8.417257775e+02|7.603313682e+02|9.231201867e+02|1.622512435e+11|1.629270098e+11|1.637214986e+11|1.629796925e+11|1.618572575e+11|1.641021276e+11|-5.653663744e+09|1.463828480e+08|5.663174656e+09|2.013696800e+08|-5.758407680e+09|6.161146880e+09|1.026038208e+04|1.027223926e+04|1.028068652e+04|1.027128418e+04|1.025592969e+04|1.028663770e+04
1.013727001e+06|1.013401718e+06|9.227787466e+05|9.487635287e+05|4.724300500e+06|4.760539500e+06|4.783005500e+06|4.759651000e+06|4.722454500e+06|4.796846500e+06|2.608858750e+05|4.055745000e+05|4.979036250e+05|4.059835625e+05|2.622126250e+05|5.497545000e+05|1.922890198e+03|1.928780137e+03|1.932795749e+03|1.928708379e+03|1.922767652e+03|1.934649106e+03|1.023294170e+02|1.082346648e+02|1.122477336e+02|1.081575382e+02|1.022171112e+02|1.140979652e+02|5.317797715e+03|5.351404537e+03|5.395594682e+03|5.362863633e+03|5.309628112e+03|5.416099155e+03|7.729227648e+02|8.377242749e+02|9.391724925e+02|8.544205635e+02|7.644462646e+02|9.443948624e+02|1.618536940e+11|1.625768837e+11|1.636575355e+11|1.626200965e+11|1.614113833e+11|1.638288097e+11|-4.248027136e+09|2.150678528e+09|7.199322112e+09|2.160014848e+09|-4.443806720e+09|8.763837440e+09|1.025514648e+04|1.026675439e+04|1.027824365e+04|1.026695117e+04|1.025067773e+04|1.028322559e+04
