#R_planet
1.911076463e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.653147715e+05|2.656254379e+05|2.406840267e+05|2.513229584e+05|1.775228719e+06|1.778100062e+06|1.781166500e+06|1.778860750e+06|1.774852000e+06|1.782870375e+06|9.156084375e+04|9.587887500e+04|9.945712500e+04|9.577632031e+04|9.088539844e+04|1.006672422e+05|1.983026560e+03|1.984110022e+03|1.985177155e+03|1.984390993e+03|1.982767516e+03|1.986014470e+03|4.017641989e+01|4.126097128e+01|4.232942243e+01|4.154181845e+01|3.991809191e+01|4.316554499e+01|2.549394116e+03|2.554653919e+03|2.563458228e+03|2.556614525e+03|2.548227802e+03|2.565001249e+03|1.305858180e+02|1.453405547e+02|1.603495278e+02|1.467180688e+02|1.301693518e+02|1.632667858e+02|7.746855552e+09|7.828785920e+09|7.939892096e+09|7.846645760e+09|7.713580032e+09|7.979709440e+09|3.041917440e+08|6.271900160e+08|9.498269440e+08|6.584268160e+08|2.783794880e+08|1.038474112e+09|6.551480835e+03|6.555418457e+03|6.558950317e+03|6.555110840e+03|6.548945801e+03|6.561275391e+03
2.757691526e+05|2.759539424e+05|2.501132373e+05|2.571276945e+05|1.775762594e+06|1.778960188e+06|1.782337438e+06|1.779162250e+06|1.775580000e+06|1.782744750e+06|9.196831250e+04|9.612837500e+04|9.923978125e+04|9.615468750e+04|9.209174219e+04|1.002176797e+05|1.983395847e+03|1.984384720e+03|1.985602255e+03|1.984506081e+03|1.983105838e+03|1.985906324e+03|4.054680393e+01|4.153547461e+01|4.275229663e+01|4.165692098e+01|4.025676013e+01|4.305708182e+01|2.551483736e+03|2.556828074e+03|2.562100257e+03|2.557164846e+03|2.549611764e+03|2.564717928e+03|1.334161067e+02|1.446716326e+02|1.633954736e+02|1.475882166e+02|1.319088051e+02|1.632676282e+02|7.775273472e+09|7.844473856e+09|7.928974592e+09|7.851789312e+09|7.722755072e+09|7.980822016e+09|3.145091840e+08|6.098626560e+08|1.044288896e+09|6.717240320e+08|2.890680000e+08|1.054380096e+09|6.551522095e+03|6.555242188e+03|6.560766357e+03|6.555152344e+03|6.548471680e+03|6.561833008e+03
2.847741587e+05|2.846684998e+05|2.625969073e+05|2.684522668e+05|1.775737000e+06|1.778411875e+06|1.783145250e+06|1.778735250e+06|1.774637500e+06|1.782833250e+06|9.126828125e+04|9.590450000e+04|1.006726250e+05|9.592085156e+04|9.092245312e+04|1.009192266e+05|1.982920429e+03|1.984303124e+03|1.986060475e+03|1.984325125e+03|1.982604289e+03|1.986045961e+03|4.007048680e+01|4.145275027e+01|4.321158473e+01|4.147584924e+01|3.975480682e+01|4.319689166e+01|2.550385047e+03|2.555178365e+03|2.563288494e+03|2.556536191e+03|2.548659879e+03|2.564412502e+03|1.345029061e+02|1.432305505e+02|1.633117197e+02|1.480257529e+02|1.309976026e+02|1.650539032e+02|7.765142016e+09|7.849979392e+09|7.923372672e+09|7.849284608e+09|7.734413312e+09|7.964154368e+09|3.606524160e+08|6.334169600e+08|1.011618688e+09|6.952362880e+08|2.866095040e+08|1.103863168e+09|6.550372437e+03|6.554409668e+03|6.559368530e+03|6.555364258e+03|6.549164551e+03|6.561564941e+03
2.943361337e+05|2.938048690e+05|2.726367469e+05|2.766705312e+05|1.775193000e+06|1.778267062e+06|1.782536719e+06|1.778904750e+06|1.774725000e+06|1.783084375e+06|9.138784375e+04|9.521600000e+04|9.974062500e+04|9.602732031e+04|9.107682812e+04|1.009778203e+05|1.982939766e+03|1.984438733e+03|1.985823472e+03|1.984591342e+03|1.982849306e+03|1.986333378e+03|4.008960257e+01|4.159029362e+01|4.297264998e+01|4.174225695e+01|3.999995864e+01|4.348455526e+01|2.548487944e+03|2.553708892e+03|2.561404911e+03|2.555305333e+03|2.547139017e+03|2.563471650e+03|1.308221819e+02|1.437663112e+02|1.583033306e+02|1.465258544e+02|1.287822583e+02|1.642694505e+02|7.712194944e+09|7.799101952e+09|7.873762688e+09|7.802054144e+09|7.680454144e+09|7.923656192e+09|2.244864000e+08|5.660805120e+08|9.113646080e+08|6.411598080e+08|2.241785280e+08|1.058141056e+09|6.547856445e+03|6.552107910e+03|6.556507446e+03|6.552558105e+03|6.546565430e+03|6.558550781e+03
3.044661655e+05|3.048889786e+05|2.840754913e+05|2.930576244e+05|1.775676500e+06|1.778963188e+06|1.781755125e+06|1.778743250e+06|1.774810875e+06|1.782675875e+06|9.252168750e+04|9.625868750e+04|1.001781562e+05|9.615686719e+04|9.169046875e+04|1.006232578e+05|1.983593796e+03|1.984713270e+03|1.985843842e+03|1.984630335e+03|1.983116491e+03|1.986144180e+03|4.074570138e+01|4.186335941e+01|4.299235343e+01|4.178108894e+01|4.026747117e+01|4.329470671e+01|2.546728045e+03|2.553746824e+03|2.559860080e+03|2.554248037e+03|2.546319587e+03|2.562176486e+03|1.333693886e+02|1.482894143e+02|1.606875512e+02|1.467708602e+02|1.314447711e+02|1.620969492e+02|7.691381248e+09|7.769558784e+09|7.856356352e+09|7.774502400e+09|7.661140480e+09|7.887865856e+09|3.323242240e+08|6.330557440e+08|9.406560000e+08|6.463722880e+08|2.807535360e+08|1.011991104e+09|6.547581543e+03|6.551772705e+03|6.554489868e+03|6.551134277e+03|6.546122559e+03|6.556146484e+03
3.131940001e+05|3.130055868e+05|2.908441143e+05|2.978106667e+05|1.775592219e+06|1.779299875e+06|1.783065312e+06|1.779299250e+06|1.775141500e+06|1.783457000e+06|9.327965625e+04|9.682187500e+04|1.012175625e+05|9.684881250e+04|9.210471875e+04|1.015928984e+05|1.983581150e+03|1.985154141e+03|1.986305800e+03|1.984903241e+03|1.983235047e+03|1.986571435e+03|4.073550373e+01|4.230556275e+01|4.345581249e+01|4.205429188e+01|4.038637937e+01|4.372220439e+01|2.548125774e+03|2.554394577e+03|2.561850282e+03|2.554800919e+03|2.546989761e+03|2.562612078e+03|1.350050561e+02|1.453652451e+02|1.609277425e+02|1.480004995e+02|1.319391961e+02|1.640618029e+02|7.688290944e+09|7.753863680e+09|7.845954176e+09|7.768839168e+09|7.656438272e+09|7.881236992e+09|3.206999040e+08|6.024727040e+08|9.525004800e+08|6.574348160e+08|2.820533120e+08|1.032816256e+09|6.545622437e+03|6.550101562e+03|6.554759033e+03|6.550357422e+03|6.544568359e+03|6.556146484e+03
3.216905767e+05|3.215187500e+05|3.002990794e+05|3.025693322e+05|1.774698812e+06|1.778064062e+06|1.781988844e+06|1.778168750e+06|1.773802125e+06|1.782535250e+06|9.079609375e+04|9.554568750e+04|9.949615625e+04|9.536206250e+04|8.989210938e+04|1.008320234e+05|1.983060028e+03|1.984425528e+03|1.986054841e+03|1.984590197e+03|1.982829505e+03|1.986350888e+03|4.021055287e+01|4.157678676e+01|4.320679884e+01|4.174114497e+01|3.998023171e+01|4.350205823e+01|2.544352990e+03|2.552232094e+03|2.559173914e+03|2.551785983e+03|2.543334172e+03|2.560237793e+03|1.241086928e+02|1.429053851e+02|1.590595443e+02|1.433287643e+02|1.239322253e+02|1.627253034e+02|7.647472512e+09|7.716488960e+09|7.818040064e+09|7.719557120e+09|7.594342912e+09|7.844771328e+09|1.639688960e+08|5.471168000e+08|9.637971200e+08|5.667535360e+08|1.300700960e+08|1.003436928e+09|6.543606812e+03|6.549306152e+03|6.553311890e+03|6.548501465e+03|6.542245117e+03|6.554757324e+03
3.296403174e+05|3.295410797e+05|3.093093592e+05|3.145071417e+05|1.774602938e+06|1.778040125e+06|1.782053781e+06|1.778434875e+06|1.774222125e+06|1.782647500e+06|9.196800000e+04|9.681993750e+04|9.966693750e+04|9.628838281e+04|9.146184375e+04|1.011149062e+05|1.983445786e+03|1.984768421e+03|1.986412290e+03|1.984873091e+03|1.983186239e+03|1.986559943e+03|4.059876358e+01|4.192076121e+01|4.356197267e+01|4.202406850e+01|4.033728745e+01|4.371084954e+01|2.544930124e+03|2.549873784e+03|2.558712528e+03|2.550878839e+03|2.542773477e+03|2.558984200e+03|1.302789152e+02|1.451270235e+02|1.590685319e+02|1.457831180e+02|1.285023971e+02|1.630638389e+02|7.625169408e+09|7.686148352e+09|7.756296192e+09|7.678960128e+09|7.567643136e+09|7.790276608e+09|2.073278720e+08|5.585817600e+08|9.668134400e+08|6.090388480e+08|1.867339520e+08|1.031343808e+09|6.542005127e+03|6.546664795e+03|6.550442139e+03|6.545987305e+03|6.540353027e+03|6.551622559e+03
3.382234364e+05|3.384350361e+05|3.211331025e+05|3.288090523e+05|1.775212844e+06|1.778041875e+06|1.782394125e+06|1.778762375e+06|1.774378375e+06|1.783146375e+06|9.239106250e+04|9.747125000e+04|1.009556875e+05|9.695496875e+04|9.177615625e+04|1.021337578e+05|1.983706287e+03|1.984946943e+03|1.986678739e+03|1.985134579e+03|1.983367218e+03|1.986901939e+03|4.085865916e+01|4.209804858e+01|4.382832294e+01|4.228557443e+01|4.051833831e+01|4.405281055e+01|2.543648527e+03|2.549299225e+03|2.556461430e+03|2.550396356e+03|2.542025620e+03|2.558767091e+03|1.301955219e+02|1.476460454e+02|1.634055412e+02|1.471060390e+02|1.272563569e+02|1.669557211e+02|7.571578496e+09|7.661783808e+09|7.743263104e+09|7.649853440e+09|7.525719040e+09|7.773987328e+09|1.837728000e+08|5.982502400e+08|1.057916928e+09|6.241689600e+08|1.409824480e+08|1.107355520e+09|6.539833984e+03|6.544992676e+03|6.548701416e+03|6.544070801e+03|6.537927734e+03|6.550212891e+03
3.471821162e+05|3.473540072e+05|3.281697466e+05|3.335949848e+05|1.775092531e+06|1.777764250e+06|1.781713344e+06|1.777713875e+06|1.773500625e+06|1.781927000e+06|9.213131250e+04|9.585068750e+04|9.996612500e+04|9.621288281e+04|9.124889062e+04|1.011768906e+05|1.983559246e+03|1.984806249e+03|1.985962513e+03|1.984585308e+03|1.982901431e+03|1.986269185e+03|4.071054087e+01|4.195696266e+01|4.311694728e+01|4.173652738e+01|4.005300554e+01|4.342004923e+01|2.542706926e+03|2.549625471e+03|2.555333570e+03|2.549646434e+03|2.541743395e+03|2.557549472e+03|1.300019108e+02|1.462403267e+02|1.636115560e+02|1.478623913e+02|1.289641927e+02|1.667605898e+02|7.596063744e+09|7.662821120e+09|7.740955904e+09|7.669724160e+09|7.556449792e+09|7.782999552e+09|2.505478400e+08|6.016913920e+08|1.038646144e+09|6.813588480e+08|2.273195680e+08|1.135398144e+09|6.542068848e+03|6.545605713e+03|6.549807617e+03|6.546059570e+03|6.539948242e+03|6.552169922e+03
3.543289939e+05|3.540987758e+05|3.369517637e+05|3.408450627e+05|1.774823812e+06|1.778150938e+06|1.782028156e+06|1.778798750e+06|1.774426875e+06|1.783170500e+06|9.273996875e+04|9.716162500e+04|1.013150000e+05|9.701853906e+04|9.212770312e+04|1.019093672e+05|1.983637864e+03|1.985157297e+03|1.986708428e+03|1.985240509e+03|1.983449024e+03|1.987031993e+03|4.078907724e+01|4.230838561e+01|4.386091552e+01|4.239141605e+01|4.059962843e+01|4.418320366e+01|2.543508759e+03|2.548241247e+03|2.554882154e+03|2.549766362e+03|2.542047784e+03|2.557484941e+03|1.289300844e+02|1.476493571e+02|1.599343220e+02|1.463905184e+02|1.296768155e+02|1.631042214e+02|7.557498496e+09|7.612195840e+09|7.679049216e+09|7.627762688e+09|7.533838336e+09|7.721687040e+09|2.160190720e+08|6.231403520e+08|9.265639680e+08|6.007777920e+08|2.013680800e+08|1.000187520e+09|6.540194580e+03|6.542528076e+03|6.545597412e+03|6.542794434e+03|6.538351074e+03|6.547236328e+03
3.617458272e+05|3.616580112e+05|3.417324287e+05|3.460578915e+05|1.774849188e+06|1.778283250e+06|1.781642094e+06|1.778250250e+06|1.773937875e+06|1.782562500e+06|9.145300000e+04|9.581587500e+04|1.004801875e+05|9.610117969e+04|9.092928125e+04|1.012730703e+05|1.984050790e+03|1.985127791e+03|1.986653983e+03|1.985167958e+03|1.983477681e+03|1.986858234e+03|4.120004601e+01|4.228081917e+01|4.380595690e+01|4.231900790e+01|4.062864459e+01|4.400937121e+01|2.540938096e+03|2.547829757e+03|2.553830214e+03|2.547634384e+03|2.539209564e+03|2.556059204e+03|1.223755288e+02|1.434682322e+02|1.600246740e+02|1.424781359e+02|1.236820759e+02|1.612741958e+02|7.517452032e+09|7.595804416e+09|7.675293696e+09|7.583051776e+09|7.462885888e+09|7.703216128e+09|1.040869120e+08|5.135964160e+08|9.421937920e+08|5.118001280e+08|6.107134000e+07|9.625289600e+08|6.536995605e+03|6.541064941e+03|6.545534058e+03|6.540711426e+03|6.534603516e+03|6.546819824e+03
3.697906664e+05|3.697796944e+05|3.536020543e+05|3.592738803e+05|1.773558938e+06|1.777297375e+06|1.780862031e+06|1.777239875e+06|1.772777250e+06|1.781702125e+06|9.195434375e+04|9.674975000e+04|1.018475312e+05|9.696259375e+04|9.160078125e+04|1.023243984e+05|1.983365294e+03|1.984920859e+03|1.986139488e+03|1.984767547e+03|1.982858249e+03|1.986676844e+03|4.051787891e+01|4.207069408e+01|4.329238543e+01|4.191888178e+01|4.000977225e+01|4.382799130e+01|2.538400138e+03|2.546850319e+03|2.552834079e+03|2.545882857e+03|2.537672848e+03|2.554092866e+03|1.351990102e+02|1.503748800e+02|1.687018398e+02|1.502005757e+02|1.318116896e+02|1.685894618e+02|7.502085504e+09|7.577109760e+09|7.653342592e+09|7.569291776e+09|7.458556928e+09|7.680025088e+09|3.656593920e+08|6.802234880e+08|1.101246080e+09|7.318403200e+08|2.912466240e+08|1.172433792e+09|6.537272949e+03|6.541366455e+03|6.544536133e+03|6.540766113e+03|6.534670410e+03|6.546861328e+03
3.774873976e+05|3.773704276e+05|3.626344813e+05|3.687396731e+05|1.772838906e+06|1.776955750e+06|1.781334125e+06|1.777196125e+06|1.772502250e+06|1.781889875e+06|9.268546875e+04|9.587093750e+04|9.981087500e+04|9.647225781e+04|9.172613281e+04|1.012184062e+05|1.983141789e+03|1.984848781e+03|1.986677572e+03|1.984868753e+03|1.982867646e+03|1.986869861e+03|4.029224507e+01|4.199805344e+01|4.382782193e+01|4.201972298e+01|4.001886691e+01|4.402057906e+01|2.537428031e+03|2.543338486e+03|2.551883836e+03|2.544849013e+03|2.536785729e+03|2.552912298e+03|1.294125038e+02|1.436229900e+02|1.646047770e+02|1.470260351e+02|1.285745545e+02|1.654775158e+02|7.459675520e+09|7.538430208e+09|7.603774720e+09|7.538308096e+09|7.433796096e+09|7.642820096e+09|2.592298240e+08|5.270474240e+08|9.727002880e+08|6.476224000e+08|1.848812320e+08|1.110363648e+09|6.535244385e+03|6.539259277e+03|6.542369629e+03|6.539046875e+03|6.533069824e+03|6.545022461e+03
3.848667831e+05|3.846776901e+05|3.672106608e+05|3.721742871e+05|1.774104875e+06|1.777189812e+06|1.780640312e+06|1.777002875e+06|1.772688000e+06|1.781317500e+06|9.206728125e+04|9.661150000e+04|1.006758750e+05|9.657738281e+04|9.118360156e+04|1.019711562e+05|1.983493199e+03|1.984976467e+03|1.986403205e+03|1.984866520e+03|1.983074961e+03|1.986658078e+03|4.064649312e+01|4.212568183e+01|4.355344043e+01|4.201767967e+01|4.022647463e+01|4.380888472e+01|2.536447276e+03|2.544430219e+03|2.551400390e+03|2.543916460e+03|2.535736699e+03|2.552096222e+03|1.307922500e+02|1.458190685e+02|1.633475343e+02|1.477417859e+02|1.272337522e+02|1.682498195e+02|7.443120000e+09|7.522700288e+09|7.595623552e+09|7.516709376e+09|7.404110336e+09|7.629307904e+09|2.175763200e+08|6.220382720e+08|1.074514560e+09|6.662012800e+08|1.621154240e+08|1.170287104e+09|6.534216919e+03|6.537595703e+03|6.541838623e+03|6.537981934e+03|6.532298340e+03|6.543665527e+03
