#R_planet
4.159177581e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.325502996e+05|5.318679738e+05|4.711117465e+05|4.835563861e+05|2.362507938e+06|2.376733875e+06|2.392334062e+06|2.377627750e+06|2.360074250e+06|2.395181250e+06|3.469927812e+05|3.891238125e+05|4.399242812e+05|3.915398125e+05|3.380374375e+05|4.450420938e+05|1.981854358e+03|1.985735763e+03|1.990285947e+03|1.986423026e+03|1.981433642e+03|1.991412410e+03|1.295674514e+02|1.334497147e+02|1.380006840e+02|1.341358099e+02|1.291460355e+02|1.391255844e+02|3.745673929e+03|3.771323632e+03|3.797084543e+03|3.773990916e+03|3.743799118e+03|3.804182714e+03|6.577788319e+02|7.158106057e+02|7.774442182e+02|7.141572114e+02|6.468120976e+02|7.815023252e+02|4.287096934e+10|4.324416512e+10|4.354677965e+10|4.316615475e+10|4.273023386e+10|4.360207974e+10|1.575334912e+09|3.387852800e+09|6.166329344e+09|3.687690496e+09|9.284272000e+08|6.446953984e+09|7.874709473e+03|7.883323730e+03|7.894554321e+03|7.883180664e+03|7.870466309e+03|7.895895508e+03
5.538192554e+05|5.533026270e+05|5.000267051e+05|5.218444912e+05|2.356998875e+06|2.372590875e+06|2.389284688e+06|2.371735750e+06|2.352611000e+06|2.390860250e+06|3.248797188e+05|3.924943125e+05|4.546952812e+05|3.915872812e+05|3.251638750e+05|4.580107188e+05|1.981416485e+03|1.985228547e+03|1.988878090e+03|1.985148565e+03|1.980529979e+03|1.989767151e+03|1.291304674e+02|1.329422890e+02|1.365912944e+02|1.328619319e+02|1.282430848e+02|1.374807791e+02|3.739120096e+03|3.769467895e+03|3.794823226e+03|3.764200928e+03|3.732613684e+03|3.795788172e+03|6.328099693e+02|7.166580569e+02|7.893189598e+02|7.123096446e+02|6.301670341e+02|7.944522551e+02|4.265799066e+10|4.308187341e+10|4.344647987e+10|4.304084173e+10|4.255730483e+10|4.352438272e+10|5.058170880e+08|3.989598208e+09|6.881761280e+09|3.891070208e+09|4.221178560e+08|7.360023040e+09|7.870015137e+03|7.882332275e+03|7.893237183e+03|7.881603516e+03|7.868283691e+03|7.894923828e+03
5.742574665e+05|5.749618960e+05|5.156955694e+05|5.325814890e+05|2.357162750e+06|2.374527125e+06|2.385766375e+06|2.372609000e+06|2.354865500e+06|2.390352500e+06|3.276788438e+05|3.729691875e+05|4.424632188e+05|3.925898438e+05|3.262575312e+05|4.589221875e+05|1.981970105e+03|1.986831354e+03|1.990479090e+03|1.986238308e+03|1.981437268e+03|1.991039348e+03|1.296844425e+02|1.345449812e+02|1.381903407e+02|1.339512115e+02|1.291506477e+02|1.387517754e+02|3.737296310e+03|3.768982572e+03|3.791674432e+03|3.767007473e+03|3.736880598e+03|3.797134349e+03|6.377496766e+02|6.992433957e+02|7.792378390e+02|7.160442722e+02|6.345930666e+02|7.974954779e+02|4.265224602e+10|4.296593613e+10|4.332628582e+10|4.294766592e+10|4.247871898e+10|4.341661286e+10|2.626181120e+08|2.554763264e+09|6.842900480e+09|3.817067008e+09|2.724099840e+08|7.361723904e+09|7.865070679e+03|7.876000244e+03|7.887384644e+03|7.876924316e+03|7.862078125e+03|7.891772461e+03
5.919119587e+05|5.923018707e+05|5.367152769e+05|5.548918629e+05|2.351813938e+06|2.373924375e+06|2.383702125e+06|2.369085000e+06|2.349148000e+06|2.389022000e+06|3.428059062e+05|3.878675000e+05|4.506440625e+05|3.976458750e+05|3.378042812e+05|4.574875625e+05|1.981882991e+03|1.986621207e+03|1.990757960e+03|1.986504935e+03|1.981474695e+03|1.991535174e+03|1.295994597e+02|1.343337170e+02|1.384694436e+02|1.342178146e+02|1.291874056e+02|1.392482237e+02|3.733570010e+03|3.767052471e+03|3.787468408e+03|3.762753433e+03|3.729171239e+03|3.796335627e+03|6.479852263e+02|7.193990743e+02|7.873321424e+02|7.209026344e+02|6.469153758e+02|7.948898929e+02|4.243772826e+10|4.279419290e+10|4.309693030e+10|4.274410291e+10|4.228340531e+10|4.320479232e+10|7.036364800e+08|3.470415872e+09|7.061046272e+09|4.054251008e+09|8.602675840e+08|7.248235008e+09|7.861235840e+03|7.868817871e+03|7.879950317e+03|7.870353027e+03|7.858166992e+03|7.882540527e+03
6.083464686e+05|6.071273799e+05|5.545889771e+05|5.609917253e+05|2.347990188e+06|2.364323000e+06|2.380169000e+06|2.363820750e+06|2.344445250e+06|2.383196250e+06|3.254711562e+05|3.697900000e+05|4.342494375e+05|3.764784375e+05|3.174370312e+05|4.355197500e+05|1.981171650e+03|1.986445394e+03|1.990789473e+03|1.986013729e+03|1.980666863e+03|1.991360596e+03|1.288852316e+02|1.341576224e+02|1.385039563e+02|1.337267187e+02|1.283799949e+02|1.390734424e+02|3.729175172e+03|3.756577442e+03|3.784453583e+03|3.754956589e+03|3.721766626e+03|3.788146553e+03|6.296787016e+02|6.896061476e+02|7.666719813e+02|6.943820127e+02|6.216221374e+02|7.671418879e+02|4.219178086e+10|4.256671949e+10|4.286831718e+10|4.255175885e+10|4.210536448e+10|4.299815322e+10|-3.558164480e+08|2.501597184e+09|5.758652416e+09|3.017376512e+09|-1.173472080e+08|6.152099840e+09|7.855042725e+03|7.866285400e+03|7.876226562e+03|7.865395508e+03|7.851479980e+03|7.879311035e+03
6.270224835e+05|6.268276639e+05|5.812767376e+05|5.958599524e+05|2.348457000e+06|2.363394625e+06|2.374610062e+06|2.360531250e+06|2.344964750e+06|2.376098500e+06|3.098697500e+05|3.749372500e+05|4.404702500e+05|3.791810938e+05|3.113673750e+05|4.469948438e+05|1.981704561e+03|1.986105691e+03|1.989019500e+03|1.985506403e+03|1.981172364e+03|1.989840441e+03|1.294187826e+02|1.338182840e+02|1.367353209e+02|1.332196906e+02|1.288855697e+02|1.375538114e+02|3.729894162e+03|3.753881958e+03|3.772331516e+03|3.749807073e+03|3.723363430e+03|3.776250716e+03|6.172232800e+02|6.897219726e+02|7.687043258e+02|6.974872273e+02|6.141474861e+02|7.808269684e+02|4.215326515e+10|4.254384333e+10|4.276475802e+10|4.245748531e+10|4.207762637e+10|4.283734016e+10|-3.609026560e+08|2.608381952e+09|6.573569024e+09|3.258854912e+09|-3.540464320e+08|6.871755776e+09|7.854004272e+03|7.863861328e+03|7.871686890e+03|7.863456055e+03|7.851834961e+03|7.875079590e+03
6.453420695e+05|6.453094318e+05|5.966484223e+05|6.150848178e+05|2.341345938e+06|2.359359000e+06|2.375427938e+06|2.359558250e+06|2.340917500e+06|2.378198750e+06|3.272938438e+05|3.996656875e+05|4.418648750e+05|3.856370312e+05|3.225629375e+05|4.487111250e+05|1.981056513e+03|1.986312427e+03|1.990895843e+03|1.985945631e+03|1.980092782e+03|1.991798480e+03|1.287689040e+02|1.340257877e+02|1.386083548e+02|1.336585202e+02|1.278055116e+02|1.395115287e+02|3.718726243e+03|3.749952820e+03|3.775222646e+03|3.749133732e+03|3.716433778e+03|3.781833685e+03|6.346603851e+02|7.185266614e+02|7.681989270e+02|7.053932026e+02|6.275243923e+02|7.832620129e+02|4.202228531e+10|4.241378304e+10|4.271546880e+10|4.235435622e+10|4.191091098e+10|4.279780966e+10|5.994393600e+07|3.181152256e+09|6.142422016e+09|3.548115712e+09|8.018420000e+07|7.016047104e+09|7.845530029e+03|7.860425781e+03|7.872900391e+03|7.859541992e+03|7.844272949e+03|7.874810547e+03
6.621176590e+05|6.619261399e+05|6.177738036e+05|6.303791687e+05|2.336867625e+06|2.354282375e+06|2.372784562e+06|2.355987000e+06|2.336163750e+06|2.375810000e+06|3.304445625e+05|3.878925000e+05|4.492077188e+05|3.892674375e+05|3.233670938e+05|4.551678438e+05|1.981995204e+03|1.986197357e+03|1.991081262e+03|1.986470047e+03|1.981149033e+03|1.991791062e+03|1.297123973e+02|1.339099123e+02|1.387956743e+02|1.341829568e+02|1.288615406e+02|1.395043730e+02|3.713923436e+03|3.739842595e+03|3.775553711e+03|3.745114250e+03|3.711258630e+03|3.778969870e+03|6.363299015e+02|7.164304321e+02|7.792798445e+02|7.099381148e+02|6.296730844e+02|7.902031452e+02|4.175994675e+10|4.215433011e+10|4.248389837e+10|4.211734528e+10|4.168696627e+10|4.254772429e+10|-1.532313600e+07|3.266420736e+09|7.017350144e+09|3.694260736e+09|8.877129600e+07|7.299750400e+09|7.840175415e+03|7.851635254e+03|7.863013794e+03|7.851482422e+03|7.838646484e+03|7.864318848e+03
6.768753460e+05|6.767605479e+05|6.300578483e+05|6.427246857e+05|2.335357625e+06|2.352761500e+06|2.367303250e+06|2.351500750e+06|2.331276750e+06|2.371724500e+06|3.041136250e+05|3.725911875e+05|4.354177812e+05|3.763832500e+05|3.099355938e+05|4.428307500e+05|1.980542022e+03|1.985410418e+03|1.990138862e+03|1.985794912e+03|1.980037798e+03|1.991552026e+03|1.282557348e+02|1.331241827e+02|1.378536634e+02|1.335078473e+02|1.277511204e+02|1.392645743e+02|3.709094837e+03|3.739625296e+03|3.764522658e+03|3.738101146e+03|3.703195885e+03|3.773006407e+03|5.984441824e+02|6.924411306e+02|7.720533556e+02|6.928798334e+02|6.095155364e+02|7.762441303e+02|4.162614784e+10|4.200616755e+10|4.238763315e+10|4.198339379e+10|4.154854605e+10|4.241824154e+10|-4.452577280e+08|2.431537152e+09|6.371978240e+09|3.112498944e+09|-3.311614400e+08|6.556160000e+09|7.839291992e+03|7.846327881e+03|7.856197510e+03|7.848573730e+03|7.837060059e+03|7.860087402e+03
6.929019546e+05|6.932317352e+05|6.476871900e+05|6.544403035e+05|2.335318750e+06|2.349944750e+06|2.365798938e+06|2.348714750e+06|2.330867000e+06|2.366562500e+06|3.338180312e+05|3.917121250e+05|4.390392812e+05|3.849016250e+05|3.240686250e+05|4.457347500e+05|1.980979946e+03|1.986302194e+03|1.990421572e+03|1.985629798e+03|1.980171888e+03|1.991087709e+03|1.286927052e+02|1.340151138e+02|1.381367110e+02|1.333427681e+02|1.278845905e+02|1.388009456e+02|3.709031342e+03|3.737006886e+03|3.762561869e+03|3.734068157e+03|3.702622832e+03|3.765513483e+03|6.448871496e+02|7.114854949e+02|7.677109325e+02|7.021444383e+02|6.267190225e+02|7.775698542e+02|4.162030080e+10|4.192083149e+10|4.224741478e+10|4.187034829e+10|4.149012070e+10|4.225058816e+10|4.952893440e+08|3.370739712e+09|6.410723328e+09|3.599397632e+09|3.297419200e+08|6.869053440e+09|7.837367432e+03|7.845856201e+03|7.856876587e+03|7.845430176e+03|7.832801270e+03|7.858057617e+03
7.096969952e+05|7.090000250e+05|6.671576415e+05|6.821371616e+05|2.327347062e+06|2.345082375e+06|2.362863562e+06|2.344402000e+06|2.322547500e+06|2.366256500e+06|3.154052812e+05|3.791093125e+05|4.310383438e+05|3.753984688e+05|3.097423750e+05|4.410544375e+05|1.979504626e+03|1.985322167e+03|1.989958370e+03|1.985201765e+03|1.978917238e+03|1.991486292e+03|1.272189240e+02|1.330368360e+02|1.376700642e+02|1.329144629e+02|1.266300995e+02|1.391988263e+02|3.697077353e+03|3.728040274e+03|3.759034133e+03|3.727638959e+03|3.689732892e+03|3.765545027e+03|6.200715025e+02|7.000930321e+02|7.603177967e+02|6.901479193e+02|6.103167365e+02|7.699791021e+02|4.135098266e+10|4.173505946e+10|4.214177485e+10|4.171281203e+10|4.123904410e+10|4.218657997e+10|-4.402790400e+08|2.680281088e+09|6.562615296e+09|3.174130432e+09|-5.298662720e+08|6.878126592e+09|7.829344238e+03|7.844153076e+03|7.851612427e+03|7.841348145e+03|7.827550781e+03|7.855144531e+03
7.250807340e+05|7.255093025e+05|6.907993413e+05|7.016560090e+05|2.328709438e+06|2.344005375e+06|2.361255188e+06|2.346668500e+06|2.327418500e+06|2.365919250e+06|3.180547812e+05|3.894798750e+05|4.428618750e+05|3.801261875e+05|3.170133438e+05|4.432391562e+05|1.981181300e+03|1.985684999e+03|1.990724502e+03|1.986267658e+03|1.980623093e+03|1.991912224e+03|1.288962793e+02|1.333978862e+02|1.384367999e+02|1.339810058e+02|1.283363190e+02|1.396256927e+02|3.700212926e+03|3.726724789e+03|3.759221891e+03|3.732204645e+03|3.698779927e+03|3.765629363e+03|6.228195427e+02|7.068720771e+02|7.704159183e+02|6.972305759e+02|6.187581517e+02|7.757030001e+02|4.144339558e+10|4.165963162e+10|4.187915264e+10|4.169209037e+10|4.132178739e+10|4.206238515e+10|-1.658726400e+08|3.403917312e+09|6.325811200e+09|3.278688768e+09|-1.665683520e+08|6.723944960e+09|7.827714600e+03|7.840385498e+03|7.848858032e+03|7.838899902e+03|7.826040527e+03|7.851758789e+03
7.411781844e+05|7.413101423e+05|6.993972419e+05|7.103076076e+05|2.318695875e+06|2.336462875e+06|2.365207938e+06|2.339821500e+06|2.314291750e+06|2.365351250e+06|3.233617812e+05|3.862118750e+05|4.358616562e+05|3.789836875e+05|3.149639375e+05|4.430034688e+05|1.979326071e+03|1.986617004e+03|1.992156420e+03|1.986023004e+03|1.978713969e+03|1.993332040e+03|1.270424090e+02|1.343328253e+02|1.398677288e+02|1.337363469e+02|1.264273296e+02|1.410453642e+02|3.685849919e+03|3.716698175e+03|3.766464381e+03|3.722567991e+03|3.678408373e+03|3.766727610e+03|6.265628028e+02|7.060001149e+02|7.686563904e+02|6.952306899e+02|6.166421632e+02|7.738192167e+02|4.092103373e+10|4.135531930e+10|4.178967040e+10|4.138736026e+10|4.089850266e+10|4.187622195e+10|-2.636185600e+07|3.003820032e+09|6.462331904e+09|3.290607872e+09|-3.325131200e+08|6.913729536e+09|7.817694458e+03|7.829317139e+03|7.842730957e+03|7.829966797e+03|7.816353027e+03|7.843580078e+03
7.538037000e+05|7.538353004e+05|7.089578660e+05|7.160203248e+05|2.320181688e+06|2.337463875e+06|2.351210188e+06|2.334666500e+06|2.317052750e+06|2.352280750e+06|2.835407500e+05|3.723970000e+05|4.324310000e+05|3.653250312e+05|2.891918750e+05|4.414581562e+05|1.980769952e+03|1.985740303e+03|1.989913778e+03|1.985226056e+03|1.980106930e+03|1.990345182e+03|1.284809093e+02|1.334553067e+02|1.376276619e+02|1.329388866e+02|1.278195368e+02|1.380582364e+02|3.688504805e+03|3.720659672e+03|3.744208762e+03|3.714394643e+03|3.683875362e+03|3.744913925e+03|5.801473363e+02|6.886131993e+02|7.639347056e+02|6.766463290e+02|5.816384836e+02|7.716541744e+02|4.097986048e+10|4.133026816e+10|4.157672243e+10|4.124019917e+10|4.084692173e+10|4.163347251e+10|-1.818077184e+09|2.618703872e+09|6.163940352e+09|2.685462528e+09|-1.234770816e+09|6.605694464e+09|7.819566162e+03|7.828194824e+03|7.837026001e+03|7.826896973e+03|7.814362305e+03|7.839431152e+03
7.672127412e+05|7.671381683e+05|7.259023858e+05|7.349354281e+05|2.318640750e+06|2.330947250e+06|2.350404312e+06|2.334072250e+06|2.314801000e+06|2.353343250e+06|2.927210938e+05|3.577221875e+05|4.161285938e+05|3.606272500e+05|2.970554688e+05|4.241990312e+05|1.980016289e+03|1.984539826e+03|1.990662890e+03|1.985275668e+03|1.979022913e+03|1.991528423e+03|1.277316417e+02|1.322517058e+02|1.383743384e+02|1.329886656e+02|1.267359820e+02|1.392413491e+02|3.685161432e+03|3.710840146e+03|3.744683714e+03|3.713653500e+03|3.679622972e+03|3.747684027e+03|5.871911322e+02|6.661788522e+02|7.395072111e+02|6.702340144e+02|5.898572461e+02|7.506107827e+02|4.089252352e+10|4.120249754e+10|4.144357171e+10|4.120423629e+10|4.082396774e+10|4.158450483e+10|-1.008018432e+09|1.871415296e+09|5.025780736e+09|2.420051200e+09|-8.851059200e+08|5.725209088e+09|7.813270630e+03|7.826192871e+03|7.837095337e+03|7.825693359e+03|7.811708008e+03|7.839678711e+03
