#R_planet
6.645745996e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.218451066e+05|3.417793489e+05|2.530962884e+05|2.559437650e+05|7.458245750e+06|7.493730750e+06|7.526388750e+06|7.492589500e+06|7.444057500e+06|7.541122500e+06|1.740096250e+05|2.295772500e+05|2.827827500e+05|2.350249375e+05|1.649630625e+05|3.050868438e+05|1.893739031e+03|1.903050251e+03|1.907438027e+03|1.900900113e+03|1.893147536e+03|1.908652689e+03|7.791943003e+01|8.725435750e+01|9.162360718e+01|8.509167269e+01|7.733929753e+01|9.284404785e+01|6.195192399e+03|6.277680033e+03|6.331378091e+03|6.265301387e+03|6.185778040e+03|6.344824735e+03|7.110574280e+02|7.782422372e+02|8.353250102e+02|7.708762627e+02|6.923337989e+02|8.494187265e+02|3.001755976e+11|3.012471357e+11|3.026275697e+11|3.012307190e+11|2.996416348e+11|3.028197704e+11|-8.293810176e+09|-5.795561472e+09|-2.826567680e+09|-5.418820096e+09|-8.878481408e+09|-1.959158144e+09|1.182566992e+04|1.183938135e+04|1.184796436e+04|1.183558789e+04|1.182047754e+04|1.185070020e+04
4.878670623e+05|4.945814217e+05|3.827825792e+05|4.181961204e+05|7.380498500e+06|7.424599000e+06|7.466647250e+06|7.425659000e+06|7.371424500e+06|7.479893000e+06|1.537071250e+05|2.342755000e+05|3.075533750e+05|2.364257812e+05|1.494568594e+05|3.233946250e+05|1.889092305e+03|1.896733632e+03|1.904013087e+03|1.896185147e+03|1.887694419e+03|1.904675876e+03|7.327924261e+01|8.093060305e+01|8.819996753e+01|8.037855602e+01|7.188688162e+01|8.887023041e+01|6.128716800e+03|6.200426133e+03|6.285636587e+03|6.202942799e+03|6.115779899e+03|6.290105700e+03|6.453377907e+02|7.318467114e+02|8.131475057e+02|7.282748267e+02|6.400508416e+02|8.164988118e+02|2.975957320e+11|2.988037243e+11|3.001913836e+11|2.988845629e+11|2.972590735e+11|3.005100196e+11|-8.114216960e+09|-4.527439872e+09|-6.841712640e+08|-4.280769280e+09|-8.218241024e+09|-3.432972160e+08|1.180489551e+04|1.182023730e+04|1.183218384e+04|1.181807910e+04|1.180227637e+04|1.183387793e+04
5.798554233e+05|5.807852059e+05|4.643109902e+05|5.069350821e+05|7.327012250e+06|7.371157250e+06|7.416398125e+06|7.375623000e+06|7.320373000e+06|7.430875000e+06|1.258878750e+05|1.844625000e+05|2.615013750e+05|2.047107188e+05|1.204033125e+05|2.890180938e+05|1.887648992e+03|1.895760051e+03|1.904388047e+03|1.894976358e+03|1.886080768e+03|1.903871947e+03|7.185003049e+01|7.996139568e+01|8.857593612e+01|7.917060297e+01|7.027340806e+01|8.806779788e+01|6.104053961e+03|6.181636290e+03|6.265346101e+03|6.176098266e+03|6.085876231e+03|6.266320302e+03|6.189820989e+02|7.099353597e+02|7.878147999e+02|7.067522795e+02|6.156328329e+02|7.978717261e+02|2.954652713e+11|2.967258399e+11|2.980472750e+11|2.966376940e+11|2.949506990e+11|2.983246889e+11|-8.753840128e+09|-5.832261632e+09|-2.524528640e+09|-5.593867264e+09|-9.439480832e+09|-1.748252800e+09|1.178726733e+04|1.180190771e+04|1.181078027e+04|1.179814258e+04|1.178153516e+04|1.181475000e+04
6.512541430e+05|6.545060852e+05|5.077539924e+05|5.575737035e+05|7.293595500e+06|7.344157500e+06|7.396504750e+06|7.346823500e+06|7.287808000e+06|7.405838000e+06|1.547555000e+05|2.419880000e+05|2.896515000e+05|2.222026875e+05|1.394359844e+05|3.049694062e+05|1.888828668e+03|1.896964458e+03|1.902622925e+03|1.894694108e+03|1.886960276e+03|1.902427940e+03|7.302070357e+01|8.115429261e+01|8.680217326e+01|7.888873287e+01|7.115576336e+01|8.662170237e+01|6.104753665e+03|6.191565486e+03|6.243549829e+03|6.163977469e+03|6.083510216e+03|6.244444722e+03|6.438005363e+02|7.207601608e+02|7.862958646e+02|7.081469247e+02|6.282412283e+02|7.880526211e+02|2.939044741e+11|2.953155871e+11|2.965171651e+11|2.952623882e+11|2.931735265e+11|2.973512172e+11|-6.891913216e+09|-3.940286464e+09|-1.505976320e+09|-4.611592704e+09|-8.518894080e+09|-7.042911360e+08|1.177175635e+04|1.178715186e+04|1.180026440e+04|1.178546973e+04|1.176506152e+04|1.180587500e+04
7.083085002e+05|7.081189682e+05|5.673915574e+05|6.084915864e+05|7.241321125e+06|7.289621500e+06|7.347286125e+06|7.297467000e+06|7.241241000e+06|7.353693000e+06|1.191350000e+05|1.921117500e+05|2.670523750e+05|1.898233125e+05|1.008059297e+05|2.788407500e+05|1.883977301e+03|1.892943047e+03|1.899835473e+03|1.891697371e+03|1.883588291e+03|1.899806451e+03|6.817158411e+01|7.714320171e+01|8.402410944e+01|7.588873165e+01|6.778053210e+01|8.399693119e+01|6.038079176e+03|6.130786648e+03|6.209721279e+03|6.122348686e+03|6.039687497e+03|6.205009876e+03|6.001486977e+02|6.642065364e+02|7.470827587e+02|6.714453863e+02|5.915989328e+02|7.512918397e+02|2.922984817e+11|2.935751311e+11|2.948082237e+11|2.934224978e+11|2.915716628e+11|2.952734310e+11|-9.142329344e+09|-5.059657728e+09|-1.971077120e+09|-5.586929664e+09|-9.959007232e+09|-1.214849408e+09|1.176222095e+04|1.177637695e+04|1.178296045e+04|1.177090039e+04|1.175345020e+04|1.178834766e+04
7.585827225e+05|7.571258471e+05|6.438192701e+05|6.911036129e+05|7.234876375e+06|7.264912000e+06|7.299469125e+06|7.269706000e+06|7.223842000e+06|7.315570000e+06|1.069482500e+05|1.796392500e+05|2.596812500e+05|1.807746406e+05|9.643809375e+04|2.651111875e+05|1.883534592e+03|1.892193407e+03|1.897584172e+03|1.890957543e+03|1.883372580e+03|1.898542505e+03|6.773400657e+01|7.638905046e+01|8.178603655e+01|7.515078373e+01|6.756559514e+01|8.273597232e+01|6.036814296e+03|6.116620938e+03|6.171366109e+03|6.106825841e+03|6.034120871e+03|6.179530812e+03|5.968467757e+02|6.591490326e+02|7.166716720e+02|6.614102466e+02|5.899943051e+02|7.328261881e+02|2.910780867e+11|2.921143501e+11|2.933254062e+11|2.921918300e+11|2.904587305e+11|2.939249295e+11|-9.360211968e+09|-6.088916992e+09|-1.724047360e+09|-5.864809984e+09|-1.039788954e+10|-1.331729536e+09|1.174948364e+04|1.176330957e+04|1.177453271e+04|1.175995117e+04|1.174200098e+04|1.177790137e+04
8.146527930e+05|8.172724378e+05|7.133947651e+05|7.349652550e+05|7.187696500e+06|7.229228000e+06|7.283586750e+06|7.237538500e+06|7.185988500e+06|7.289088500e+06|1.223282500e+05|1.830305000e+05|2.663675000e+05|1.907600469e+05|9.468446094e+04|2.868356562e+05|1.886081893e+03|1.890880635e+03|1.897417621e+03|1.891126387e+03|1.884056224e+03|1.898196549e+03|7.026436076e+01|7.507130494e+01|8.161615600e+01|7.531827206e+01|6.824738070e+01|8.238916342e+01|6.041090994e+03|6.098207472e+03|6.153362036e+03|6.097503055e+03|6.023836879e+03|6.171169230e+03|6.014399977e+02|6.656397224e+02|7.386239132e+02|6.644608398e+02|5.909264077e+02|7.379952719e+02|2.895087206e+11|2.905348014e+11|2.916074537e+11|2.905494979e+11|2.888280637e+11|2.922709647e+11|-9.655902208e+09|-5.642436608e+09|-1.456701440e+09|-5.362076672e+09|-9.989711872e+09|-7.344416640e+08|1.173596875e+04|1.174623584e+04|1.175631079e+04|1.174423047e+04|1.172798242e+04|1.176047656e+04
8.571466327e+05|8.563511085e+05|7.504979278e+05|7.895611931e+05|7.172437125e+06|7.214548000e+06|7.270296875e+06|7.221049000e+06|7.166209500e+06|7.275890000e+06|9.718537500e+04|1.658690000e+05|2.333306250e+05|1.750217656e+05|8.736142188e+04|2.626820312e+05|1.885362618e+03|1.892039827e+03|1.896822235e+03|1.891020057e+03|1.883821275e+03|1.898218840e+03|6.954121233e+01|7.623756031e+01|8.100872324e+01|7.521327376e+01|6.801595291e+01|8.241059461e+01|6.030851182e+03|6.096826431e+03|6.149896153e+03|6.091095923e+03|6.017333318e+03|6.164858528e+03|5.992464124e+02|6.563067545e+02|7.320683032e+02|6.583123331e+02|5.876099673e+02|7.290146989e+02|2.885936169e+11|2.896071721e+11|2.913201111e+11|2.897483858e+11|2.878366024e+11|2.916602348e+11|-9.954926592e+09|-6.310821888e+09|-2.809470976e+09|-6.125522944e+09|-1.062690304e+10|-1.624142592e+09|1.172475146e+04|1.173908398e+04|1.174985181e+04|1.173670117e+04|1.171880762e+04|1.175459277e+04
9.010286772e+05|9.014256151e+05|8.136883123e+05|8.422689985e+05|7.140120750e+06|7.170988500e+06|7.215029250e+06|7.175374500e+06|7.135305500e+06|7.215444500e+06|8.924125000e+04|1.888112500e+05|2.593703750e+05|1.843437656e+05|8.275971094e+04|2.859278125e+05|1.884179058e+03|1.889541477e+03|1.894845443e+03|1.889174506e+03|1.882508886e+03|1.895840125e+03|6.835500126e+01|7.373847550e+01|7.904693314e+01|7.336816953e+01|6.670211196e+01|8.003422710e+01|6.006416171e+03|6.065109902e+03|6.118724914e+03|6.060377584e+03|5.994228819e+03|6.126526350e+03|5.963751044e+02|6.457154237e+02|7.020885133e+02|6.438714739e+02|5.781034220e+02|7.096395258e+02|2.869313618e+11|2.878378312e+11|2.887268762e+11|2.878519378e+11|2.865772954e+11|2.891265475e+11|-9.955188736e+09|-5.245091840e+09|-1.710391296e+09|-5.225528832e+09|-1.028205875e+10|-1.689983360e+08|1.171136963e+04|1.172181689e+04|1.172976343e+04|1.172036914e+04|1.170720605e+04|1.173352832e+04
9.473418628e+05|9.492000953e+05|8.590279990e+05|8.797529815e+05|7.094081500e+06|7.152506250e+06|7.193178500e+06|7.150268000e+06|7.093629500e+06|7.206908000e+06|8.402725000e+04|1.633335000e+05|2.474580000e+05|1.759433438e+05|7.169925000e+04|2.801874062e+05|1.885613190e+03|1.891941447e+03|1.897810532e+03|1.891159774e+03|1.884133718e+03|1.898185830e+03|6.980844412e+01|7.613533265e+01|8.200658971e+01|7.535393018e+01|6.832669959e+01|8.238116077e+01|6.009394091e+03|6.074339829e+03|6.143249152e+03|6.068464921e+03|5.994955014e+03|6.141974828e+03|5.993770348e+02|6.487405841e+02|7.146504114e+02|6.569334830e+02|5.880917231e+02|7.257752430e+02|2.848029082e+11|2.861196575e+11|2.878772429e+11|2.861870612e+11|2.841508905e+11|2.882231992e+11|-1.086636032e+10|-6.738837504e+09|-1.768357888e+09|-6.041438720e+09|-1.158383514e+10|-4.990415680e+08|1.169044824e+04|1.170392529e+04|1.171888965e+04|1.170254785e+04|1.168317871e+04|1.172191504e+04
