#R_planet
3.273257435e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.836317447e+06|1.836594052e+06|1.828054744e+06|1.831108155e+06|3.604361062e+06|3.633331750e+06|3.664324125e+06|3.639065000e+06|3.603149000e+06|3.674981000e+06|1.598628125e+05|2.176512500e+05|5.260439375e+05|3.266600312e+05|1.567477344e+05|4.965723125e+05|2.886427229e+03|2.902573862e+03|2.912812316e+03|2.901361535e+03|2.886819172e+03|2.915903899e+03|6.638281067e+01|8.249502560e+01|9.277736316e+01|8.130313893e+01|6.676537385e+01|9.584090401e+01|2.695943442e+03|2.717787821e+03|2.737505324e+03|2.718620694e+03|2.694692557e+03|2.742548832e+03|1.089530373e+02|1.459185890e+02|2.572309607e+02|1.809938198e+02|1.104488183e+02|2.515388214e+02|2.387435469e+10|2.409326899e+10|2.427244851e+10|2.405309850e+10|2.378526310e+10|2.432093184e+10|-3.357393920e+08|5.887180800e+08|8.754707968e+09|3.710351104e+09|-3.263346560e+08|7.747036672e+09|3.772798523e+03|3.779301514e+03|3.783762390e+03|3.778232422e+03|3.771662598e+03|3.784801270e+03
1.842076345e+06|1.842158985e+06|1.832294130e+06|1.833706374e+06|3.598894750e+06|3.633645125e+06|3.659145062e+06|3.632278750e+06|3.598633000e+06|3.665924500e+06|1.571842500e+05|2.171465000e+05|5.076675000e+05|3.082998438e+05|1.560985469e+05|4.605011562e+05|2.886504497e+03|2.899735783e+03|2.913550883e+03|2.901854899e+03|2.888290822e+03|2.915418976e+03|6.644198383e+01|7.968590903e+01|9.352273796e+01|8.180184287e+01|6.824836449e+01|9.535532124e+01|2.693922702e+03|2.716203078e+03|2.736674382e+03|2.716837650e+03|2.694735207e+03|2.738940092e+03|1.078748440e+02|1.530394443e+02|2.505438558e+02|1.745830766e+02|1.112984997e+02|2.378676536e+02|2.356046438e+10|2.381484032e+10|2.411819674e+10|2.385372570e+10|2.352176742e+10|2.418568602e+10|-4.278952960e+08|3.541063680e+08|8.226772736e+09|3.182350080e+09|-4.585408000e+08|6.823240704e+09|3.766174866e+03|3.773547974e+03|3.780772278e+03|3.773430664e+03|3.764918213e+03|3.781943115e+03
1.845731232e+06|1.845705955e+06|1.837105766e+06|1.841020518e+06|3.610910438e+06|3.634354375e+06|3.665504875e+06|3.635985500e+06|3.603589500e+06|3.668381000e+06|1.565120625e+05|1.933387500e+05|4.810892500e+05|2.721966562e+05|1.503171406e+05|3.940761875e+05|2.891726824e+03|2.899870324e+03|2.912431384e+03|2.901904666e+03|2.890493197e+03|2.913316135e+03|7.169248229e+01|7.974745163e+01|9.238916482e+01|8.184425098e+01|7.043748258e+01|9.325101938e+01|2.700371257e+03|2.715136288e+03|2.735628812e+03|2.718073888e+03|2.698083337e+03|2.738064439e+03|1.122050576e+02|1.329762642e+02|2.282822043e+02|1.613965846e+02|1.100816081e+02|2.127115611e+02|2.372552038e+10|2.397787955e+10|2.427150643e+10|2.394435379e+10|2.363097702e+10|2.425772646e+10|-4.909885440e+08|-2.070528000e+06|8.173223936e+09|2.191169024e+09|-6.595413120e+08|5.041879552e+09|3.770518616e+03|3.775848267e+03|3.781762451e+03|3.775570312e+03|3.768515625e+03|3.782625000e+03
1.848297797e+06|1.848286916e+06|1.838192544e+06|1.840222194e+06|3.617955375e+06|3.646633625e+06|3.672521062e+06|3.646827000e+06|3.613673500e+06|3.679980250e+06|1.754707500e+05|2.273511250e+05|5.151368750e+05|3.215339688e+05|1.701653594e+05|4.729025625e+05|2.896587357e+03|2.906147430e+03|2.914858492e+03|2.907782525e+03|2.895766870e+03|2.919798180e+03|7.653638870e+01|8.608664512e+01|9.483218960e+01|8.770189088e+01|7.568280766e+01|9.972097409e+01|2.709189969e+03|2.723964451e+03|2.739478140e+03|2.726675293e+03|2.706148270e+03|2.747202315e+03|1.264832386e+02|1.475368043e+02|2.508011652e+02|1.838996108e+02|1.229718810e+02|2.448273405e+02|2.368127078e+10|2.385077555e+10|2.410603418e+10|2.386010112e+10|2.358264013e+10|2.413755597e+10|-5.016780800e+08|2.668441600e+07|8.497874176e+09|3.152996864e+09|-5.524249600e+08|6.858418176e+09|3.767746094e+03|3.772822876e+03|3.778380981e+03|3.772509277e+03|3.765811768e+03|3.779205566e+03
1.850519869e+06|1.850640065e+06|1.841310851e+06|1.842799784e+06|3.603753125e+06|3.623727375e+06|3.653515938e+06|3.631569000e+06|3.600590750e+06|3.662546500e+06|1.533814375e+05|1.950805000e+05|4.918105625e+05|2.833992812e+05|1.515823125e+05|4.152161875e+05|2.892647920e+03|2.902176881e+03|2.909928617e+03|2.904370352e+03|2.893390386e+03|2.915350317e+03|7.259411584e+01|8.215203078e+01|8.980528654e+01|8.430442808e+01|7.332362180e+01|9.528523436e+01|2.700166647e+03|2.715800504e+03|2.728618934e+03|2.718759085e+03|2.699612758e+03|2.737905412e+03|1.137278490e+02|1.375805154e+02|2.408906368e+02|1.678991937e+02|1.136230038e+02|2.221753837e+02|2.346547661e+10|2.370643251e+10|2.395663155e+10|2.368348365e+10|2.335001600e+10|2.401694925e+10|-6.346439680e+08|-7.640883200e+07|8.150562048e+09|2.360366336e+09|-8.289683200e+08|5.549701120e+09|3.763218140e+03|3.770262695e+03|3.775569946e+03|3.768943848e+03|3.761215576e+03|3.776671143e+03
1.853110420e+06|1.853127555e+06|1.841216333e+06|1.841753216e+06|3.612524125e+06|3.639136000e+06|3.671583125e+06|3.642970250e+06|3.605308750e+06|3.680631750e+06|1.649460000e+05|2.206670000e+05|5.077327500e+05|3.002394062e+05|1.587530156e+05|4.417257500e+05|2.899179680e+03|2.910198250e+03|2.918366825e+03|2.910708846e+03|2.897887071e+03|2.923530622e+03|7.915254189e+01|9.011301572e+01|9.833667933e+01|9.064305351e+01|7.782440057e+01|1.034617065e+02|2.707438007e+03|2.725875783e+03|2.744143991e+03|2.727931508e+03|2.704884373e+03|2.750978644e+03|1.232207767e+02|1.518916523e+02|2.513474885e+02|1.790228177e+02|1.201479477e+02|2.378976877e+02|2.334949581e+10|2.364195840e+10|2.384752333e+10|2.358310912e+10|2.325811610e+10|2.390810624e+10|-8.457528320e+08|-1.220014080e+08|8.262410240e+09|2.407099392e+09|-9.355688320e+08|5.749766656e+09|3.758559998e+03|3.766563599e+03|3.770764832e+03|3.765394043e+03|3.757990234e+03|3.772797852e+03
1.856103681e+06|1.856055730e+06|1.844636111e+06|1.847526301e+06|3.605021250e+06|3.639760000e+06|3.675348875e+06|3.644667250e+06|3.605105250e+06|3.684229000e+06|1.623505000e+05|2.064508750e+05|5.052960000e+05|3.065355312e+05|1.604904062e+05|4.525806875e+05|2.900048449e+03|2.913001748e+03|2.925562687e+03|2.913543403e+03|2.897985299e+03|2.929101506e+03|8.002286149e+01|9.296776596e+01|1.055584162e+02|9.347640155e+01|7.792138412e+01|1.090314190e+02|2.705537517e+03|2.728878918e+03|2.750645511e+03|2.730890588e+03|2.704970548e+03|2.756810628e+03|1.221644963e+02|1.559545198e+02|2.563534340e+02|1.834996473e+02|1.209941475e+02|2.460051470e+02|2.318963200e+10|2.351443354e+10|2.371050906e+10|2.345184051e+10|2.312304026e+10|2.378063872e+10|-8.747724800e+08|-2.642022400e+08|7.796576768e+09|2.396067840e+09|-9.632202240e+08|5.755355648e+09|3.755375549e+03|3.763549072e+03|3.768377075e+03|3.761730225e+03|3.753451172e+03|3.770010010e+03
1.897405028e+06|1.865768882e+06|1.888822722e+06|1.863041125e+06|3.309477812e+06|3.547907875e+06|3.653987688e+06|3.496393250e+06|3.335921500e+06|3.656864750e+06|1.461305625e+05|2.048365000e+05|2.694113125e+05|2.412237656e+05|1.134319609e+05|3.690155312e+05|2.889990783e+03|2.911652166e+03|2.928402857e+03|2.911930792e+03|2.891425873e+03|2.932435710e+03|6.993909787e+01|9.163038990e+01|1.083708054e+02|9.187196656e+01|7.136724043e+01|1.123766927e+02|2.591987827e+03|2.679856995e+03|2.735620929e+03|2.672377651e+03|2.602000698e+03|2.742754605e+03|9.752442431e+01|1.411405008e+02|1.799090117e+02|1.556073900e+02|9.515927164e+01|2.160555083e+02|1.533864192e+10|2.208931533e+10|2.334921165e+10|1.955370598e+10|1.583229542e+10|2.327511654e+10|-8.566138880e+08|-1.024414720e+08|8.399178240e+08|7.708721920e+08|-1.860231296e+09|3.401975808e+09|3.555899597e+03|3.733206787e+03|3.755510071e+03|3.661830322e+03|3.567490967e+03|3.756170410e+03
1.945768838e+06|1.946059007e+06|1.937270959e+06|1.938914748e+06|3.292729812e+06|3.315371375e+06|3.336641312e+06|3.319150750e+06|3.291466250e+06|3.346835250e+06|-4.598468750e+04|1.813137500e+05|2.121143750e+05|1.144008438e+05|9.620360352e+03|2.191813125e+05|2.893378649e+03|2.902670245e+03|2.912334527e+03|2.903894902e+03|2.891932513e+03|2.915857292e+03|7.332979219e+01|8.257355768e+01|9.222660848e+01|8.382834866e+01|7.185732160e+01|9.579937572e+01|2.580283548e+03|2.595026706e+03|2.608565840e+03|2.597105569e+03|2.578895418e+03|2.615315719e+03|6.062750874e+01|1.162295600e+02|1.383982396e+02|9.938740434e+01|5.748420811e+01|1.412906006e+02|1.515171149e+10|1.528165427e+10|1.541390643e+10|1.528259174e+10|1.510941696e+10|1.545576653e+10|-7.997736448e+09|-3.947264000e+07|4.122723840e+08|-2.104451584e+09|-4.874067968e+09|6.651641600e+08|3.549287415e+03|3.552973145e+03|3.556418701e+03|3.552859619e+03|3.547614990e+03|3.558104492e+03
1.950607082e+06|1.950560937e+06|1.940648982e+06|1.943973685e+06|3.304328812e+06|3.321347000e+06|3.348283125e+06|3.326427500e+06|3.299425250e+06|3.353430000e+06|-9.905893750e+04|1.790837500e+05|2.138475000e+05|1.042597500e+05|-1.551249512e+04|2.240320000e+05|2.897689302e+03|2.905808399e+03|2.916413827e+03|2.906814396e+03|2.895162383e+03|2.918466409e+03|7.768766047e+01|8.573496445e+01|9.631426044e+01|8.674971411e+01|7.509988058e+01|9.839954764e+01|2.587877963e+03|2.598890017e+03|2.615832242e+03|2.601817352e+03|2.584038111e+03|2.619596593e+03|3.065970251e+01|1.186881668e+02|1.415403920e+02|9.763407815e+01|5.012067796e+01|1.451474783e+02|1.517205350e+10|1.530177997e+10|1.541579597e+10|1.529502720e+10|1.514395955e+10|1.544609485e+10|-8.480969472e+09|-1.238753280e+08|4.355069440e+08|-2.570801920e+09|-5.742151168e+09|6.005461760e+08|3.547800232e+03|3.553000000e+03|3.557332336e+03|3.552615234e+03|3.547297607e+03|3.557932617e+03
