#R_planet
3.486050653e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.733697796e+05|1.830702338e+05|1.358824176e+05|1.353093299e+05|2.536859312e+06|2.560657000e+06|2.579054562e+06|2.559216500e+06|2.534494000e+06|2.583939000e+06|5.182738750e+05|5.516300000e+05|5.823353438e+05|5.520859375e+05|5.144126875e+05|5.897590625e+05|2.074268584e+03|2.080222029e+03|2.084701465e+03|2.079783650e+03|2.073161581e+03|2.086405720e+03|2.219833126e+02|2.279368009e+02|2.324141596e+02|2.274969130e+02|2.208748925e+02|2.341189334e+02|4.105747595e+03|4.147127579e+03|4.178411268e+03|4.144091068e+03|4.100737129e+03|4.187445007e+03|1.006683247e+03|1.052159293e+03|1.107096314e+03|1.057779736e+03|1.002102299e+03|1.113457173e+03|3.967168307e+10|3.999281562e+10|4.023056589e+10|3.994861158e+10|3.962422886e+10|4.027299021e+10|-2.076936192e+09|-8.371466240e+08|3.947683840e+08|-6.711634560e+08|-2.159630336e+09|8.173033600e+08|7.605697876e+03|7.612320068e+03|7.617880615e+03|7.611145020e+03|7.604337402e+03|7.617951172e+03
2.637427475e+05|2.647891517e+05|2.059803490e+05|2.280533386e+05|2.526496312e+06|2.544069625e+06|2.571028562e+06|2.550323000e+06|2.524067000e+06|2.576579000e+06|5.070303750e+05|5.282025625e+05|5.681521562e+05|5.452948750e+05|4.984262812e+05|5.921635000e+05|2.070989911e+03|2.076981159e+03|2.085376923e+03|2.078774335e+03|2.071151740e+03|2.086396931e+03|2.187004835e+02|2.246926831e+02|2.330909160e+02|2.264875652e+02|2.188644494e+02|2.341106811e+02|4.088142290e+03|4.118130784e+03|4.167131960e+03|4.129425438e+03|4.083010971e+03|4.175839905e+03|9.863321517e+02|1.023722040e+03|1.087334455e+03|1.046058453e+03|9.779406457e+02|1.114176261e+03|3.937364480e+10|3.967253914e+10|3.989865882e+10|3.966940365e+10|3.937230029e+10|3.996650701e+10|-2.416664576e+09|-1.354608640e+09|6.679859200e+07|-8.321036800e+08|-2.634363904e+09|9.701566080e+08|7.595272339e+03|7.607526855e+03|7.614925293e+03|7.604238770e+03|7.593877930e+03|7.614598633e+03
3.137068271e+05|3.141855849e+05|2.495139000e+05|2.736936158e+05|2.517686812e+06|2.532946000e+06|2.551089062e+06|2.535148500e+06|2.512084250e+06|2.558212250e+06|4.896825000e+05|5.153907500e+05|5.529530625e+05|5.259010625e+05|4.844435625e+05|5.673585000e+05|2.069959598e+03|2.075070599e+03|2.080416428e+03|2.075959187e+03|2.069413803e+03|2.082504571e+03|2.176718413e+02|2.227844923e+02|2.281278325e+02|2.236720843e+02|2.171269498e+02|2.302172189e+02|4.072735812e+03|4.099698214e+03|4.132619561e+03|4.103643473e+03|4.063145666e+03|4.144141280e+03|9.648967702e+02|1.001422442e+03|1.052099755e+03|1.015030066e+03|9.570252201e+02|1.073034913e+03|3.904082842e+10|3.935032934e+10|3.958769254e+10|3.933084467e+10|3.899337114e+10|3.966832640e+10|-2.955250688e+09|-1.699422208e+09|-2.990673920e+08|-1.398640256e+09|-3.058820352e+09|2.615396320e+08|7.588938477e+03|7.601543945e+03|7.610496826e+03|7.599013672e+03|7.588155762e+03|7.609870605e+03
3.505242626e+05|3.511260289e+05|2.733412148e+05|3.010444530e+05|2.512935250e+06|2.534808750e+06|2.551442125e+06|2.536437500e+06|2.511455000e+06|2.561419750e+06|4.827496250e+05|5.186226250e+05|5.533780938e+05|5.234700312e+05|4.798578438e+05|5.670821875e+05|2.070708732e+03|2.076432281e+03|2.083150078e+03|2.077226497e+03|2.070218426e+03|2.084234568e+03|2.184240369e+02|2.241443817e+02|2.308644004e+02|2.249397368e+02|2.179319666e+02|2.319475070e+02|4.066092562e+03|4.103443229e+03|4.134464615e+03|4.106519707e+03|4.062631997e+03|4.150407417e+03|9.574043701e+02|1.007299065e+03|1.051099835e+03|1.013735972e+03|9.523845289e+02|1.075087416e+03|3.896966758e+10|3.922792448e+10|3.947686810e+10|3.922912870e+10|3.889523917e+10|3.956301414e+10|-3.323151360e+09|-2.009006080e+09|-5.445017600e+08|-1.695013888e+09|-3.368996096e+09|-2.103169000e+07|7.585081909e+03|7.592986328e+03|7.604202271e+03|7.593236328e+03|7.582911133e+03|7.603560547e+03
3.825935292e+05|3.835969514e+05|3.141846594e+05|3.345640197e+05|2.511487062e+06|2.529669375e+06|2.551475188e+06|2.531050250e+06|2.503400250e+06|2.558699750e+06|4.726254062e+05|4.992077500e+05|5.492598750e+05|5.170991875e+05|4.686780000e+05|5.655203750e+05|2.070647790e+03|2.075693339e+03|2.083343615e+03|2.076765855e+03|2.068719041e+03|2.084812669e+03|2.183589315e+02|2.234090342e+02|2.310575356e+02|2.244790544e+02|2.164323675e+02|2.325257413e+02|4.062864795e+03|4.094819882e+03|4.133336308e+03|4.097693095e+03|4.048962855e+03|4.146423336e+03|9.362752280e+02|9.875906984e+02|1.056796601e+03|1.004307614e+03|9.341963194e+02|1.074418908e+03|3.878453658e+10|3.905848934e+10|3.930932122e+10|3.903826330e+10|3.870740890e+10|3.936910950e+10|-3.637313536e+09|-2.696738816e+09|-6.364456960e+08|-1.930242560e+09|-3.848072960e+09|-1.241247700e+07|7.582360474e+03|7.592252686e+03|7.597430664e+03|7.587992676e+03|7.576725098e+03|7.599257324e+03
4.117750211e+05|4.127473169e+05|3.533422516e+05|3.747961659e+05|2.500954500e+06|2.521684250e+06|2.540833250e+06|2.522355750e+06|2.496497000e+06|2.548214000e+06|4.743736562e+05|5.014093125e+05|5.583132188e+05|5.178768125e+05|4.708112812e+05|5.649423750e+05|2.069379313e+03|2.075061798e+03|2.081317363e+03|2.075601573e+03|2.068260602e+03|2.082942543e+03|2.170925471e+02|2.227755204e+02|2.290313239e+02|2.233146171e+02|2.159733285e+02|2.306559057e+02|4.045219681e+03|4.082824135e+03|4.114791838e+03|4.083185903e+03|4.037712902e+03|4.128658904e+03|9.423014811e+02|9.841069544e+02|1.051250021e+03|1.000971172e+03|9.365399182e+02|1.065402427e+03|3.845628109e+10|3.878866330e+10|3.909963366e+10|3.878681805e+10|3.841072742e+10|3.916290458e+10|-3.716029440e+09|-2.117957632e+09|-8.606822400e+07|-1.678537344e+09|-3.864979712e+09|5.079052800e+08|7.576139282e+03|7.584166504e+03|7.592718750e+03|7.582239258e+03|7.571582520e+03|7.592897949e+03
4.388361604e+05|4.388128845e+05|3.849094176e+05|3.977946099e+05|2.494800750e+06|2.511669250e+06|2.537091375e+06|2.517079000e+06|2.492023500e+06|2.542134250e+06|4.770153750e+05|5.079105000e+05|5.383035000e+05|5.091283125e+05|4.699785625e+05|5.482781250e+05|2.069819330e+03|2.073200543e+03|2.081063613e+03|2.075504006e+03|2.068784051e+03|2.082223962e+03|2.175304869e+02|2.209139831e+02|2.287778361e+02|2.232174656e+02|2.164974126e+02|2.299375187e+02|4.035986810e+03|4.064055057e+03|4.109567507e+03|4.074717180e+03|4.030906739e+03|4.118527620e+03|9.377030036e+02|9.871511132e+02|1.031126631e+03|9.878613325e+02|9.332855551e+02|1.042437110e+03|3.822711501e+10|3.853615104e+10|3.892266598e+10|3.855733146e+10|3.817068134e+10|3.894399386e+10|-3.590794240e+09|-2.062047232e+09|-5.635747840e+08|-2.100318720e+09|-3.899570944e+09|-3.010665600e+08|7.569986206e+03|7.578956543e+03|7.584192871e+03|7.575050781e+03|7.565199219e+03|7.584901367e+03
4.643851395e+05|4.646852592e+05|4.104767348e+05|4.302879065e+05|2.497025500e+06|2.515514625e+06|2.542530562e+06|2.523187750e+06|2.492430000e+06|2.553945750e+06|4.656231562e+05|5.025037500e+05|5.331148438e+05|5.107811875e+05|4.640303750e+05|5.575320000e+05|2.070265646e+03|2.076028100e+03|2.082967075e+03|2.078049635e+03|2.069487407e+03|2.086611863e+03|2.179767958e+02|2.237410175e+02|2.306772713e+02|2.257624352e+02|2.172000780e+02|2.343247923e+02|4.041502726e+03|4.073257260e+03|4.119705961e+03|4.085948494e+03|4.032012853e+03|4.139884135e+03|9.285016440e+02|9.811926332e+02|1.026791913e+03|9.943516831e+02|9.289405008e+02|1.059762865e+03|3.819653734e+10|3.848323891e+10|3.885816934e+10|3.851257037e+10|3.811670016e+10|3.890845696e+10|-4.358359040e+09|-2.823460864e+09|-1.031140352e+09|-2.374403584e+09|-4.447883776e+09|-3.009231360e+08|7.562073242e+03|7.573310547e+03|7.577703857e+03|7.568475098e+03|7.557626465e+03|7.579323242e+03
4.893067494e+05|4.899533046e+05|4.463711815e+05|4.572167453e+05|2.490724250e+06|2.509525875e+06|2.542180500e+06|2.518678000e+06|2.487805500e+06|2.549550000e+06|4.683279375e+05|5.196809375e+05|5.577821250e+05|5.245036875e+05|4.663540938e+05|5.826533125e+05|2.070052744e+03|2.074944789e+03|2.083976174e+03|2.078071869e+03|2.069448600e+03|2.086695137e+03|2.177652460e+02|2.226563028e+02|2.316883530e+02|2.257847785e+02|2.171619047e+02|2.344076523e+02|4.029590188e+03|4.064407487e+03|4.119050612e+03|4.078721561e+03|4.024670756e+03|4.132772365e+03|9.298351001e+02|9.961021600e+02|1.048374250e+03|1.009234809e+03|9.297718544e+02|1.088697764e+03|3.799452160e+10|3.829873664e+10|3.860765389e+10|3.830099968e+10|3.788047565e+10|3.872153190e+10|-4.362883072e+09|-2.157887488e+09|5.081006080e+08|-1.608617216e+09|-4.256656384e+09|1.039421760e+09|7.555849609e+03|7.565878418e+03|7.572306030e+03|7.561562012e+03|7.549486328e+03|7.573636230e+03
5.122401231e+05|5.109569920e+05|4.669230101e+05|4.783094721e+05|2.487298625e+06|2.509877875e+06|2.538634438e+06|2.511559750e+06|2.483921500e+06|2.539198500e+06|4.643196875e+05|5.034351875e+05|5.537770312e+05|5.152867500e+05|4.608625625e+05|5.697108750e+05|2.070445692e+03|2.077376639e+03|2.084317428e+03|2.077340692e+03|2.069251253e+03|2.085430132e+03|2.181588854e+02|2.250914322e+02|2.320291818e+02|2.250537936e+02|2.169646258e+02|2.331429615e+02|4.024209564e+03|4.064385247e+03|4.114349860e+03|4.066871741e+03|4.018326309e+03|4.115417174e+03|9.226556954e+02|9.862833996e+02|1.040175947e+03|9.949724073e+02|9.220508183e+02|1.067893996e+03|3.783411200e+10|3.809565491e+10|3.834914202e+10|3.806893261e+10|3.772190720e+10|3.841596211e+10|-4.512195584e+09|-2.627606528e+09|6.474137600e+07|-1.951397632e+09|-4.570307072e+09|6.675122560e+08|7.546965088e+03|7.558897949e+03|7.568209473e+03|7.555547363e+03|7.543127441e+03|7.567964355e+03
