#R_planet
2.490275409e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.310297348e+05|3.540876042e+05|2.618502156e+05|2.681643978e+05|7.771427000e+06|7.844876250e+06|7.902764750e+06|7.838406500e+06|7.755154000e+06|7.921659000e+06|5.822852500e+05|6.681935000e+05|7.605345000e+05|6.631500000e+05|5.551995000e+05|7.711005625e+05|2.219321314e+03|2.224984784e+03|2.231041670e+03|2.224450145e+03|2.217095799e+03|2.231804491e+03|4.035229189e+02|4.091900832e+02|4.152174014e+02|4.086430329e+02|4.012876944e+02|4.159983713e+02|9.435894205e+03|9.534474706e+03|9.639957118e+03|9.531505471e+03|9.408389852e+03|9.654621090e+03|3.961348580e+03|4.065801983e+03|4.166034308e+03|4.060952149e+03|3.940194947e+03|4.181709351e+03|2.356693156e+11|2.374746358e+11|2.389929492e+11|2.374563103e+11|2.353309123e+11|2.395816591e+11|-6.876992307e+10|-6.520559206e+10|-6.159685632e+10|-6.499802726e+10|-6.950686720e+10|-6.048918323e+10|1.076654077e+04|1.078183203e+04|1.079772388e+04|1.078188477e+04|1.076114746e+04|1.080262793e+04
5.047571105e+05|5.091127810e+05|3.966226688e+05|4.393344114e+05|7.721079000e+06|7.799529250e+06|7.879160250e+06|7.805056000e+06|7.704001500e+06|7.906112000e+06|5.760643750e+05|6.733545000e+05|8.222108750e+05|6.962928125e+05|5.568850000e+05|8.357005000e+05|2.217481166e+03|2.226335932e+03|2.232096748e+03|2.226964686e+03|2.217039668e+03|2.236889704e+03|4.016742028e+02|4.105251160e+02|4.162898708e+02|4.111586867e+02|4.012340128e+02|4.210833607e+02|9.388890887e+03|9.527738555e+03|9.654785391e+03|9.536823233e+03|9.379507115e+03|9.694139352e+03|3.931846839e+03|4.071798399e+03|4.196339511e+03|4.085768375e+03|3.929444116e+03|4.242092633e+03|2.331649597e+11|2.354813420e+11|2.373393162e+11|2.353092690e+11|2.329198100e+11|2.376987771e+11|-6.893529907e+10|-6.381450035e+10|-5.876299366e+10|-6.376029798e+10|-6.980904550e+10|-5.771154227e+10|1.073138843e+04|1.075258203e+04|1.077571387e+04|1.075349023e+04|1.072805469e+04|1.077892383e+04
5.983045990e+05|6.021795380e+05|4.648700054e+05|4.990958433e+05|7.678816250e+06|7.752011750e+06|7.838699500e+06|7.761694500e+06|7.658109500e+06|7.865280000e+06|5.196601250e+05|6.553447500e+05|8.588458750e+05|6.986742500e+05|5.105033750e+05|8.868451250e+05|2.218767636e+03|2.226598501e+03|2.234249801e+03|2.227860214e+03|2.217460719e+03|2.238259710e+03|4.029623392e+02|4.108030655e+02|4.184364968e+02|4.120527218e+02|4.016526370e+02|4.224528066e+02|9.363630283e+03|9.511173086e+03|9.615600686e+03|9.519275537e+03|9.353320823e+03|9.685230251e+03|3.932087439e+03|4.052637015e+03|4.179108796e+03|4.081943898e+03|3.917503389e+03|4.246384407e+03|2.315001160e+11|2.333508977e+11|2.353920000e+11|2.331802337e+11|2.310135480e+11|2.353469194e+11|-7.176796570e+10|-6.514067866e+10|-5.739690803e+10|-6.356722893e+10|-7.164907520e+10|-5.548537856e+10|1.070828247e+04|1.072774609e+04|1.074872583e+04|1.072791016e+04|1.070605469e+04|1.074976660e+04
6.713600197e+05|6.719169895e+05|5.319345682e+05|5.752729759e+05|7.643768750e+06|7.722033000e+06|7.811190125e+06|7.726052000e+06|7.630727500e+06|7.821375500e+06|5.322312500e+05|6.724592500e+05|8.145968750e+05|6.887836250e+05|5.130931562e+05|8.644740000e+05|2.220985647e+03|2.228641309e+03|2.240434712e+03|2.229563121e+03|2.219031404e+03|2.240094837e+03|4.051740247e+02|4.128407401e+02|4.246404879e+02|4.137566579e+02|4.032234283e+02|4.242898874e+02|9.367259856e+03|9.501575222e+03|9.669052021e+03|9.513958960e+03|9.352923628e+03|9.674994292e+03|3.931817553e+03|4.080391536e+03|4.247553673e+03|4.084172023e+03|3.917940638e+03|4.250403408e+03|2.296287560e+11|2.311340687e+11|2.328259256e+11|2.311843676e+11|2.292830372e+11|2.330856653e+11|-7.235058074e+10|-6.467956736e+10|-5.845894349e+10|-6.425196954e+10|-7.220144538e+10|-5.630248960e+10|1.068669043e+04|1.070228467e+04|1.071932422e+04|1.070240527e+04|1.068267090e+04|1.072213672e+04
7.291820833e+05|7.277293765e+05|5.620384963e+05|6.194413371e+05|7.598708375e+06|7.704497750e+06|7.766824250e+06|7.694206000e+06|7.598302500e+06|7.790110000e+06|5.201633750e+05|6.579572500e+05|8.356822500e+05|6.866063750e+05|5.009085625e+05|8.723042500e+05|2.221141369e+03|2.230200942e+03|2.239000554e+03|2.229665555e+03|2.218915930e+03|2.240415180e+03|4.053399446e+02|4.143995396e+02|4.231981931e+02|4.138590344e+02|4.031114536e+02|4.246066152e+02|9.344772000e+03|9.516803753e+03|9.646355013e+03|9.495000858e+03|9.331722403e+03|9.658279314e+03|3.887328475e+03|4.089755614e+03|4.226586860e+03|4.074012411e+03|3.902463018e+03|4.245561804e+03|2.282136412e+11|2.297820201e+11|2.314823025e+11|2.297830605e+11|2.277636506e+11|2.318025032e+11|-7.225440256e+10|-6.434122957e+10|-5.820388147e+10|-6.414503117e+10|-7.237607424e+10|-5.591398810e+10|1.066503442e+04|1.068151660e+04|1.070589624e+04|1.068617285e+04|1.066361035e+04|1.070873340e+04
7.826378520e+05|7.828350975e+05|6.313942226e+05|6.993894028e+05|7.574111375e+06|7.653259000e+06|7.731989625e+06|7.655191500e+06|7.562015500e+06|7.748368000e+06|4.769550000e+05|6.525127500e+05|7.509838750e+05|6.459983750e+05|4.820824688e+05|8.099142500e+05|2.219092572e+03|2.226878273e+03|2.237953657e+03|2.228886057e+03|2.217989066e+03|2.239783048e+03|4.032724862e+02|4.110648673e+02|4.221579469e+02|4.130792918e+02|4.021824699e+02|4.239761136e+02|9.316154727e+03|9.456930185e+03|9.602033000e+03|9.462808030e+03|9.297372765e+03|9.628243294e+03|3.895058016e+03|4.019258775e+03|4.190360310e+03|4.041179730e+03|3.872592854e+03|4.209766606e+03|2.267119739e+11|2.282416865e+11|2.298085908e+11|2.283080417e+11|2.264793088e+11|2.301368074e+11|-7.181180928e+10|-6.643793920e+10|-6.090622157e+10|-6.569785344e+10|-7.273946317e+10|-5.865624371e+10|1.065287109e+04|1.067070361e+04|1.068889209e+04|1.067051855e+04|1.064903027e+04|1.069200586e+04
8.241186373e+05|8.224157023e+05|6.413846664e+05|7.152126456e+05|7.564025625e+06|7.643521000e+06|7.702246125e+06|7.644691000e+06|7.547209000e+06|7.742173500e+06|5.051952500e+05|6.459530000e+05|8.563913750e+05|6.961763750e+05|4.793466250e+05|9.130060625e+05|2.220215836e+03|2.227478328e+03|2.236258925e+03|2.229020585e+03|2.218685242e+03|2.239355928e+03|4.044201715e+02|4.116768816e+02|4.204380448e+02|4.132153064e+02|4.028800594e+02|4.235505534e+02|9.327698985e+03|9.441039923e+03|9.568998792e+03|9.457647903e+03|9.297606059e+03|9.617689746e+03|3.914064881e+03|4.039980758e+03|4.146428932e+03|4.054386602e+03|3.881219242e+03|4.227553961e+03|2.260775281e+11|2.280470036e+11|2.297422193e+11|2.278149652e+11|2.256842588e+11|2.299456881e+11|-7.183170765e+10|-6.484307149e+10|-5.516700058e+10|-6.311313408e+10|-7.281520640e+10|-5.341106586e+10|1.064655859e+04|1.066566553e+04|1.068749365e+04|1.066457910e+04|1.064145898e+04|1.068769922e+04
8.665790550e+05|8.667277271e+05|6.790728317e+05|7.465494767e+05|7.550509875e+06|7.633682000e+06|7.708224125e+06|7.637086000e+06|7.538934000e+06|7.735238000e+06|4.926936250e+05|6.511145000e+05|8.465386250e+05|6.835347500e+05|4.696875312e+05|8.973820000e+05|2.219693335e+03|2.230046802e+03|2.238113580e+03|2.230261898e+03|2.219738100e+03|2.240785696e+03|4.038940994e+02|4.142343838e+02|4.223119831e+02|4.144550158e+02|4.039324291e+02|4.249776024e+02|9.306978207e+03|9.458962209e+03|9.595527122e+03|9.465035596e+03|9.301078659e+03|9.628992534e+03|3.881908428e+03|4.060491448e+03|4.214861815e+03|4.060287506e+03|3.875512230e+03|4.245062782e+03|2.256942776e+11|2.271974359e+11|2.285563290e+11|2.271580488e+11|2.252868813e+11|2.290292163e+11|-7.268644045e+10|-6.585189990e+10|-5.702883328e+10|-6.402642739e+10|-7.342852506e+10|-5.462432563e+10|1.064118652e+04|1.065736865e+04|1.066794067e+04|1.065498340e+04|1.063759082e+04|1.067237402e+04
9.058349373e+05|9.059382399e+05|6.946816260e+05|7.668683409e+05|7.549819000e+06|7.626488500e+06|7.737538875e+06|7.637697500e+06|7.537125000e+06|7.738271500e+06|4.827616250e+05|6.646642500e+05|9.400452500e+05|7.263980625e+05|4.757867188e+05|9.770095000e+05|2.226333762e+03|2.233168030e+03|2.244065273e+03|2.235198491e+03|2.224084281e+03|2.246312700e+03|4.105262307e+02|4.173605837e+02|4.282689136e+02|4.193910960e+02|4.082758962e+02|4.305062959e+02|9.369719224e+03|9.477140996e+03|9.660729163e+03|9.514272184e+03|9.343011532e+03|9.685532837e+03|3.946568214e+03|4.073961371e+03|4.286668559e+03|4.122314197e+03|3.917175127e+03|4.327453267e+03|2.243518382e+11|2.255642624e+11|2.273813340e+11|2.258547343e+11|2.240072909e+11|2.277021778e+11|-7.251101286e+10|-6.543321498e+10|-5.544717926e+10|-6.318683341e+10|-7.369621504e+10|-5.267744358e+10|1.060959033e+04|1.063163672e+04|1.065228247e+04|1.063157031e+04|1.061016602e+04|1.065297363e+04
9.365124661e+05|9.355393920e+05|7.600482315e+05|8.289841909e+05|7.513878375e+06|7.574101000e+06|7.649113000e+06|7.590515000e+06|7.502710000e+06|7.678318500e+06|5.088178750e+05|6.618500000e+05|8.495791250e+05|7.025027500e+05|4.831544375e+05|9.218510625e+05|2.223559367e+03|2.232812920e+03|2.239699725e+03|2.232771562e+03|2.222852234e+03|2.242690890e+03|4.077590966e+02|4.170068858e+02|4.238947706e+02|4.169651310e+02|4.070445908e+02|4.268856713e+02|9.345615377e+03|9.455151292e+03|9.564767345e+03|9.460026439e+03|9.312225164e+03|9.607827713e+03|3.930902096e+03|4.043540163e+03|4.192391913e+03|4.074944098e+03|3.905434241e+03|4.244453956e+03|2.229388575e+11|2.245371658e+11|2.260330701e+11|2.244868833e+11|2.226241536e+11|2.263495967e+11|-7.172584243e+10|-6.574865613e+10|-5.727666586e+10|-6.336991642e+10|-7.310702182e+10|-5.363279462e+10|1.060505078e+04|1.061973877e+04|1.064064893e+04|1.061978125e+04|1.059965527e+04|1.063990625e+04
