#R_planet
1.821976587e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.547083739e+05|2.547782359e+05|2.272685554e+05|2.343380462e+05|1.761920688e+06|1.765574125e+06|1.768430531e+06|1.765379000e+06|1.761572500e+06|1.769185750e+06|7.897318750e+04|8.327537500e+04|8.662171875e+04|8.273040625e+04|7.833268750e+04|8.712811719e+04|1.977645960e+03|1.979142442e+03|1.980255633e+03|1.978949034e+03|1.977401399e+03|1.980496669e+03|3.479681413e+01|3.629210870e+01|3.740781568e+01|3.609997800e+01|3.455267050e+01|3.764728550e+01|2.529119899e+03|2.533381765e+03|2.538830434e+03|2.533993250e+03|2.527460080e+03|2.540526421e+03|1.095491925e+02|1.225693247e+02|1.422407396e+02|1.264508959e+02|1.094055581e+02|1.434962336e+02|7.635439232e+09|7.679414016e+09|7.719791744e+09|7.687017472e+09|7.623424512e+09|7.750612480e+09|1.879740160e+08|4.024253440e+08|8.766739200e+08|5.563918720e+08|1.371976640e+08|9.755861120e+08|6.554766602e+03|6.557019287e+03|6.559545410e+03|6.557194824e+03|6.554084473e+03|6.560306641e+03
2.648245538e+05|2.648588045e+05|2.466292752e+05|2.524300653e+05|1.761348250e+06|1.764703688e+06|1.768475844e+06|1.765091375e+06|1.760960500e+06|1.769222875e+06|7.730912500e+04|8.194918750e+04|8.655656250e+04|8.170100000e+04|7.654324219e+04|8.685875781e+04|1.977511744e+03|1.978833154e+03|1.980340542e+03|1.978946823e+03|1.977180096e+03|1.980713550e+03|3.466452730e+01|3.598400776e+01|3.749356509e+01|3.609795244e+01|3.433143307e+01|3.786447182e+01|2.526934415e+03|2.533072146e+03|2.538169069e+03|2.532631908e+03|2.526216983e+03|2.539046834e+03|1.048927552e+02|1.214066810e+02|1.354413432e+02|1.213693100e+02|1.037802361e+02|1.389583839e+02|7.620762624e+09|7.662393600e+09|7.688974976e+09|7.654981632e+09|7.609260544e+09|7.700704256e+09|3.387366400e+07|3.587832320e+08|6.785497600e+08|4.323946240e+08|3.139789800e+07|8.333913600e+08|6.552629639e+03|6.556008545e+03|6.558339478e+03|6.555623047e+03|6.552551758e+03|6.558692383e+03
2.742506716e+05|2.744100554e+05|2.517401962e+05|2.555934259e+05|1.760961031e+06|1.763930625e+06|1.767220094e+06|1.764127875e+06|1.760367250e+06|1.767888500e+06|7.824159375e+04|8.257812500e+04|8.675478125e+04|8.223068750e+04|7.740842969e+04|8.705293750e+04|1.977342651e+03|1.978638388e+03|1.979890251e+03|1.978637246e+03|1.977013030e+03|1.980261461e+03|3.449227542e+01|3.578809890e+01|3.704067210e+01|3.578818098e+01|3.416408610e+01|3.741227587e+01|2.525432188e+03|2.529786286e+03|2.534646477e+03|2.530383193e+03|2.524516626e+03|2.536249759e+03|1.097547622e+02|1.221438237e+02|1.478832083e+02|1.267310481e+02|1.072533494e+02|1.462087468e+02|7.587590400e+09|7.621676032e+09|7.654045184e+09|7.623107584e+09|7.571718656e+09|7.674496512e+09|1.048419840e+08|4.655641600e+08|1.139149184e+09|5.881673600e+08|1.026812640e+08|1.073653440e+09|6.551854126e+03|6.555260254e+03|6.557411011e+03|6.554615234e+03|6.551228027e+03|6.558000000e+03
2.838316072e+05|2.840068810e+05|2.615001775e+05|2.670225181e+05|1.760228219e+06|1.764191500e+06|1.767215781e+06|1.763695625e+06|1.759966125e+06|1.767425250e+06|7.609253125e+04|8.079256250e+04|8.553884375e+04|8.084421094e+04|7.550754688e+04|8.618086719e+04|1.976965688e+03|1.978798965e+03|1.980029665e+03|1.978572311e+03|1.977011930e+03|1.980132691e+03|3.411532768e+01|3.594823859e+01|3.718123999e+01|3.572337440e+01|3.416290408e+01|3.728384472e+01|2.523455666e+03|2.530361079e+03|2.534893735e+03|2.528787981e+03|2.522446817e+03|2.535129144e+03|1.016746749e+02|1.204052634e+02|1.350431691e+02|1.202165562e+02|1.009004411e+02|1.395326712e+02|7.566975104e+09|7.605363712e+09|7.644879104e+09|7.589944832e+09|7.526467584e+09|7.653422080e+09|5.701376000e+07|4.069690880e+08|8.154328320e+08|4.339069760e+08|-1.065664500e+07|8.784705920e+08|6.551216675e+03|6.553177490e+03|6.556300537e+03|6.553092285e+03|6.549463867e+03|6.556723633e+03
2.921222999e+05|2.915448433e+05|2.715402583e+05|2.785657947e+05|1.760363438e+06|1.763595312e+06|1.766126688e+06|1.763494750e+06|1.759965875e+06|1.767023875e+06|7.645796875e+04|8.073843750e+04|8.382090625e+04|8.073182812e+04|7.628216406e+04|8.518149219e+04|1.977307430e+03|1.978319861e+03|1.979724740e+03|1.978524235e+03|1.977009524e+03|1.980038946e+03|3.445723255e+01|3.547026879e+01|3.687575632e+01|3.567567119e+01|3.416097690e+01|3.719036548e+01|2.523163661e+03|2.528480170e+03|2.533622793e+03|2.528208198e+03|2.522288325e+03|2.534128070e+03|1.019584720e+02|1.194323321e+02|1.359266782e+02|1.202441634e+02|1.012124862e+02|1.392758407e+02|7.529252736e+09|7.574394368e+09|7.627506176e+09|7.579453440e+09|7.516403200e+09|7.642503680e+09|-2.230489600e+07|3.170301440e+08|7.742223360e+08|4.378164480e+08|-3.808190400e+07|9.137148160e+08|6.549877563e+03|6.553023926e+03|6.555327026e+03|6.552667480e+03|6.549053711e+03|6.556280762e+03
3.010035527e+05|3.013088848e+05|2.821959851e+05|2.861991016e+05|1.759491906e+06|1.762359188e+06|1.766271344e+06|1.762677500e+06|1.758214125e+06|1.767140625e+06|7.586690625e+04|8.080393750e+04|8.636140625e+04|8.071528125e+04|7.526503125e+04|8.616553906e+04|1.976864046e+03|1.978036657e+03|1.979693415e+03|1.978224235e+03|1.976326792e+03|1.980121678e+03|3.401511888e+01|3.518959451e+01|3.684487846e+01|3.537516176e+01|3.347795731e+01|3.727236622e+01|2.521191237e+03|2.526497796e+03|2.531466471e+03|2.526573001e+03|2.519525793e+03|2.533620210e+03|1.032839858e+02|1.226503062e+02|1.413302481e+02|1.227477273e+02|1.018127191e+02|1.436827354e+02|7.518380544e+09|7.553342208e+09|7.600224896e+09|7.561265664e+09|7.497650176e+09|7.624883712e+09|2.592844800e+07|3.961820160e+08|9.970508800e+08|5.215107200e+08|1.319721000e+07|1.029824192e+09|6.549563843e+03|6.552417969e+03|6.555335449e+03|6.552312500e+03|6.548434570e+03|6.556189941e+03
3.096062465e+05|3.095963094e+05|2.930394051e+05|3.000605579e+05|1.758592438e+06|1.762343750e+06|1.766551688e+06|1.762672500e+06|1.758369875e+06|1.766974875e+06|7.675375000e+04|8.100575000e+04|8.469281250e+04|8.072828906e+04|7.583542969e+04|8.562115625e+04|1.976780864e+03|1.978298904e+03|1.980080648e+03|1.978382240e+03|1.976544681e+03|1.980219799e+03|3.393123744e+01|3.544839964e+01|3.723266327e+01|3.553329697e+01|3.369583315e+01|3.737076079e+01|2.519462326e+03|2.525239715e+03|2.531141686e+03|2.525316847e+03|2.518278876e+03|2.532354819e+03|1.024666665e+02|1.160934114e+02|1.398389599e+02|1.214786446e+02|1.015574378e+02|1.413998514e+02|7.478905600e+09|7.523853056e+09|7.561558528e+09|7.520802816e+09|7.458530816e+09|7.583073792e+09|-7.447808000e+06|3.107507200e+08|8.486265600e+08|4.810868480e+08|-5.120133000e+06|9.672937600e+08|6.547371826e+03|6.550448486e+03|6.553127197e+03|6.550027344e+03|6.546568848e+03|6.553487305e+03
3.175998322e+05|3.177726713e+05|2.947089563e+05|2.948868420e+05|1.758143562e+06|1.761847312e+06|1.764919531e+06|1.761900625e+06|1.757705125e+06|1.766096125e+06|7.502034375e+04|7.985281250e+04|8.430712500e+04|8.004318750e+04|7.471332031e+04|8.537306250e+04|1.976560217e+03|1.978188587e+03|1.979578212e+03|1.978186853e+03|1.976437839e+03|1.979935866e+03|3.371423651e+01|3.533866181e+01|3.672899555e+01|3.533813429e+01|3.358912711e+01|3.708714147e+01|2.517226004e+03|2.522805951e+03|2.528833907e+03|2.523068901e+03|2.515436771e+03|2.530701031e+03|9.621701027e+01|1.177388790e+02|1.415115485e+02|1.198572609e+02|9.667131000e+01|1.430432118e+02|7.428348928e+09|7.500255744e+09|7.550858752e+09|7.481145856e+09|7.389727232e+09|7.572564992e+09|-6.525132800e+07|3.820203520e+08|9.204573440e+08|4.562171520e+08|-9.773221600e+07|1.010166528e+09|6.546482300e+03|6.549451172e+03|6.551865845e+03|6.548417969e+03|6.544069824e+03|6.552765137e+03
3.258455188e+05|3.255752429e+05|3.103508513e+05|3.157601005e+05|1.758663469e+06|1.762467125e+06|1.765507875e+06|1.762429625e+06|1.758416000e+06|1.766442875e+06|7.624215625e+04|7.984125000e+04|8.422240625e+04|8.031395312e+04|7.540089844e+04|8.522700000e+04|1.976771355e+03|1.978324347e+03|1.979891674e+03|1.978376380e+03|1.976670364e+03|1.980082397e+03|3.392317166e+01|3.547538178e+01|3.704134517e+01|3.552750892e+01|3.382173833e+01|3.723327951e+01|2.518051909e+03|2.524060507e+03|2.529481355e+03|2.524182805e+03|2.517282094e+03|2.531083517e+03|9.961937349e+01|1.170235580e+02|1.341431571e+02|1.195398355e+02|9.881668239e+01|1.402629886e+02|7.437325184e+09|7.475105792e+09|7.530729344e+09|7.494461440e+09|7.413999104e+09|7.574923264e+09|-4.336115200e+07|3.620917760e+08|8.162818560e+08|4.346682560e+08|-6.720171200e+07|9.365381120e+08|6.545877686e+03|6.548427734e+03|6.551166870e+03|6.548736816e+03|6.544479980e+03|6.552993652e+03
3.338413066e+05|3.336924051e+05|3.168359529e+05|3.226395891e+05|1.758681500e+06|1.761988562e+06|1.765404531e+06|1.762242500e+06|1.758201250e+06|1.766284000e+06|7.572409375e+04|7.983893750e+04|8.404284375e+04|7.980967188e+04|7.519175000e+04|8.442760156e+04|1.976938349e+03|1.978284221e+03|1.979873346e+03|1.978397775e+03|1.976667901e+03|1.980127648e+03|3.409162114e+01|3.543434351e+01|3.702351386e+01|3.554898291e+01|3.381922220e+01|3.727874362e+01|2.517000126e+03|2.523112160e+03|2.528442251e+03|2.523106539e+03|2.516406401e+03|2.529806676e+03|9.978068518e+01|1.165853834e+02|1.277070006e+02|1.167329098e+02|9.888225851e+01|1.345835611e+02|7.419798016e+09|7.460969728e+09|7.514817664e+09|7.467571200e+09|7.400651264e+09|7.534490624e+09|-5.656064000e+06|2.861719040e+08|6.257734400e+08|3.654791680e+08|-8.011708800e+07|8.110753920e+08|6.545158081e+03|6.547238525e+03|6.549737061e+03|6.547370605e+03|6.543593750e+03|6.551146484e+03
3.407748135e+05|3.406459495e+05|3.241444084e+05|3.274821977e+05|1.757248000e+06|1.760838938e+06|1.763894844e+06|1.760567375e+06|1.756573125e+06|1.764561625e+06|7.429387500e+04|7.908437500e+04|8.320081250e+04|7.917356250e+04|7.436703906e+04|8.398007812e+04|1.976339495e+03|1.977981503e+03|1.979126135e+03|1.977791380e+03|1.976051156e+03|1.979531603e+03|3.349001103e+01|3.513208279e+01|3.627618054e+01|3.494237969e+01|3.320195920e+01|3.668280018e+01|2.514979525e+03|2.520240859e+03|2.525028855e+03|2.519685881e+03|2.513043755e+03|2.526328007e+03|9.762025353e+01|1.188488092e+02|1.355496945e+02|1.187061699e+02|9.836023990e+01|1.390520999e+02|7.390058368e+09|7.428216576e+09|7.466074368e+09|7.428248576e+09|7.355899392e+09|7.500595200e+09|-8.221427200e+07|3.778096640e+08|8.198108160e+08|4.588263040e+08|-4.666698800e+07|9.643195520e+08|6.544079956e+03|6.546545654e+03|6.549177368e+03|6.546524414e+03|6.542227051e+03|6.550822266e+03
3.485284611e+05|3.487485182e+05|3.333890242e+05|3.382313496e+05|1.757976250e+06|1.761131562e+06|1.764820812e+06|1.761235875e+06|1.757132750e+06|1.765339000e+06|7.488271875e+04|8.083437500e+04|8.494959375e+04|8.009761719e+04|7.503986719e+04|8.515535938e+04|1.976727371e+03|1.977972186e+03|1.979614454e+03|1.978182490e+03|1.976460589e+03|1.979904391e+03|3.387777797e+01|3.512587138e+01|3.676601375e+01|3.533372572e+01|3.361155269e+01|3.705589876e+01|2.514651491e+03|2.519409321e+03|2.525963629e+03|2.519858118e+03|2.512941278e+03|2.526774958e+03|1.026922051e+02|1.207202920e+02|1.375520150e+02|1.201031088e+02|9.980261049e+01|1.404036072e+02|7.359059328e+09|7.407968512e+09|7.446716800e+09|7.405680128e+09|7.329051648e+09|7.482311168e+09|-6.332160000e+06|3.930705920e+08|9.094992640e+08|4.667000000e+08|-4.023275600e+07|9.736327680e+08|6.542543335e+03|6.544677246e+03|6.547803345e+03|6.544695801e+03|6.540660645e+03|6.548728516e+03
3.562223091e+05|3.563558061e+05|3.348818025e+05|3.368699706e+05|1.757371094e+06|1.760456438e+06|1.764421250e+06|1.760569500e+06|1.756774875e+06|1.764363875e+06|7.525500000e+04|7.906512500e+04|8.365543750e+04|7.946371875e+04|7.472815625e+04|8.419928125e+04|1.976702832e+03|1.977915124e+03|1.979666362e+03|1.978082004e+03|1.976483212e+03|1.979680797e+03|3.385356373e+01|3.506514437e+01|3.681583010e+01|3.523315275e+01|3.363437635e+01|3.683192915e+01|2.511611926e+03|2.517977020e+03|2.523961925e+03|2.517342221e+03|2.510287332e+03|2.524397110e+03|1.001336139e+02|1.153295315e+02|1.331559651e+02|1.176444677e+02|9.834868631e+01|1.369402491e+02|7.310699392e+09|7.370325248e+09|7.423487104e+09|7.353416192e+09|7.263518720e+09|7.443313664e+09|-2.662451200e+07|3.367915520e+08|7.631742720e+08|4.162451840e+08|-5.426668400e+07|8.867570560e+08|6.538991089e+03|6.542963379e+03|6.545815430e+03|6.542281250e+03|6.537480469e+03|6.547082520e+03
3.632541896e+05|3.631473690e+05|3.503267582e+05|3.535586252e+05|1.757887781e+06|1.760885938e+06|1.764095844e+06|1.760498875e+06|1.756462500e+06|1.764535000e+06|7.408106250e+04|7.820712500e+04|8.272765625e+04|7.845010156e+04|7.360927344e+04|8.329092188e+04|1.976938898e+03|1.978193246e+03|1.979653874e+03|1.978073314e+03|1.976418816e+03|1.979727812e+03|3.408908814e+01|3.534262067e+01|3.680464823e+01|3.522482262e+01|3.357037729e+01|3.687926794e+01|2.513581700e+03|2.517493535e+03|2.522375969e+03|2.517044834e+03|2.509601763e+03|2.524487906e+03|9.365324930e+01|1.111080575e+02|1.280885852e+02|1.127394728e+02|9.314323317e+01|1.323357125e+02|7.311213952e+09|7.366285056e+09|7.405247232e+09|7.346927104e+09|7.251560960e+09|7.442293248e+09|-2.285259520e+08|2.197294080e+08|5.983297280e+08|2.954196160e+08|-1.916212800e+08|7.824605440e+08|6.539717529e+03|6.542697510e+03|6.545561157e+03|6.541970703e+03|6.537062012e+03|6.546879883e+03
3.700255290e+05|3.701426393e+05|3.536444849e+05|3.559495025e+05|1.757866750e+06|1.760423875e+06|1.762506531e+06|1.760462750e+06|1.757114375e+06|1.763811250e+06|7.484343750e+04|7.932312500e+04|8.344631250e+04|7.902414062e+04|7.414288281e+04|8.390539844e+04|1.976994141e+03|1.978219166e+03|1.979045355e+03|1.978200806e+03|1.976786338e+03|1.979615274e+03|3.414462799e+01|3.536907580e+01|3.619806172e+01|3.535178336e+01|3.393744593e+01|3.676612080e+01|2.510123542e+03|2.515710679e+03|2.519917997e+03|2.515847189e+03|2.509979600e+03|2.521714779e+03|9.288560147e+01|1.111670543e+02|1.344598014e+02|1.146597183e+02|9.296819208e+01|1.363512445e+02|7.280276096e+09|7.321217536e+09|7.353129088e+09|7.310231040e+09|7.241068544e+09|7.379393024e+09|-1.890186240e+08|2.634895360e+08|7.479603200e+08|3.356202880e+08|-2.096667040e+08|8.809073920e+08|6.538060669e+03|6.540638916e+03|6.542310547e+03|6.539921387e+03|6.535979492e+03|6.543863770e+03
