#R_planet
1.982449100e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.623889423e+05|2.618553777e+05|2.337625191e+05|2.395776444e+05|1.768619750e+06|1.772230938e+06|1.775632844e+06|1.772540000e+06|1.768705625e+06|1.776374375e+06|8.681321875e+04|9.018412500e+04|9.427250000e+04|9.058870312e+04|8.612135938e+04|9.505603125e+04|1.980581903e+03|1.981981859e+03|1.983416286e+03|1.982092707e+03|1.980499634e+03|1.983685779e+03|3.773138552e+01|3.913584920e+01|4.056603712e+01|3.924391950e+01|3.765074461e+01|4.083709439e+01|2.537184015e+03|2.544084839e+03|2.549101760e+03|2.544134368e+03|2.537604471e+03|2.550664264e+03|1.264710271e+02|1.391577974e+02|1.539724300e+02|1.398928835e+02|1.237460290e+02|1.560397379e+02|7.664782208e+09|7.712737792e+09|7.775195392e+09|7.710583808e+09|7.644847616e+09|7.776318464e+09|3.381972480e+08|6.674165760e+08|9.533854720e+08|6.621966080e+08|2.820763840e+08|1.042316928e+09|6.550437744e+03|6.552835449e+03|6.554722290e+03|6.552630859e+03|6.549462891e+03|6.555799316e+03
2.736874805e+05|2.740254433e+05|2.504396019e+05|2.604989770e+05|1.770437719e+06|1.772871500e+06|1.775175250e+06|1.772858750e+06|1.769581625e+06|1.776135375e+06|8.783125000e+04|9.100637500e+04|9.430550000e+04|9.082361719e+04|8.650971875e+04|9.513750000e+04|1.981193557e+03|1.982144066e+03|1.983262787e+03|1.982189109e+03|1.980839361e+03|1.983538857e+03|3.834667732e+01|3.929316115e+01|4.041382015e+01|3.934018031e+01|3.799061435e+01|4.068974628e+01|2.540558659e+03|2.544708725e+03|2.548882778e+03|2.544915393e+03|2.539245496e+03|2.550585289e+03|1.250346899e+02|1.413009537e+02|1.531194621e+02|1.403979705e+02|1.232050344e+02|1.575909067e+02|7.679339648e+09|7.725042688e+09|7.765554432e+09|7.722451456e+09|7.652343296e+09|7.792560128e+09|2.907946240e+08|6.857256960e+08|1.013483776e+09|6.667461120e+08|2.362527520e+08|1.097239296e+09|6.549749268e+03|6.552614014e+03|6.555362427e+03|6.553038086e+03|6.549122559e+03|6.556953125e+03
2.832432780e+05|2.835136354e+05|2.562258116e+05|2.609419830e+05|1.769340156e+06|1.772552625e+06|1.775196094e+06|1.772250250e+06|1.768613250e+06|1.775887625e+06|8.634737500e+04|8.970550000e+04|9.432625000e+04|8.983817188e+04|8.522753125e+04|9.444878906e+04|1.980832213e+03|1.982087476e+03|1.983309799e+03|1.982114570e+03|1.980623695e+03|1.983605446e+03|3.798333400e+01|3.923844743e+01|4.046227957e+01|3.926555993e+01|3.777489720e+01|4.075622265e+01|2.537355463e+03|2.543336308e+03|2.547798855e+03|2.542559517e+03|2.535981671e+03|2.549137363e+03|1.213739671e+02|1.343301101e+02|1.522398790e+02|1.362324849e+02|1.181688357e+02|1.542961341e+02|7.617580928e+09|7.680518912e+09|7.729140992e+09|7.672107520e+09|7.594804736e+09|7.749411328e+09|1.612737280e+08|4.830016000e+08|8.397568000e+08|5.713878400e+08|1.321717440e+08|1.010603840e+09|6.548674194e+03|6.550831299e+03|6.553619995e+03|6.550693359e+03|6.546915039e+03|6.554471191e+03
2.918466118e+05|2.918189152e+05|2.664204259e+05|2.696713628e+05|1.768241906e+06|1.771560375e+06|1.775002219e+06|1.771574750e+06|1.767722500e+06|1.775427000e+06|8.750759375e+04|9.039150000e+04|9.363650000e+04|9.026952344e+04|8.628821875e+04|9.425082812e+04|1.980550624e+03|1.981829236e+03|1.983297256e+03|1.981855920e+03|1.980313862e+03|1.983397977e+03|3.770175049e+01|3.898010761e+01|4.044744887e+01|3.900740652e+01|3.746570726e+01|4.054910577e+01|2.535317474e+03|2.540753776e+03|2.547863721e+03|2.541335057e+03|2.534452913e+03|2.548217201e+03|1.275533329e+02|1.399602023e+02|1.555409577e+02|1.405258761e+02|1.239024232e+02|1.571493290e+02|7.604125056e+09|7.662741248e+09|7.707876864e+09|7.660848640e+09|7.589965312e+09|7.731730944e+09|3.785502720e+08|6.408773120e+08|9.944942080e+08|6.965681280e+08|2.698377600e+08|1.123298560e+09|6.548345581e+03|6.550261719e+03|6.552947510e+03|6.550615723e+03|6.547460449e+03|6.553769531e+03
3.009178113e+05|3.010907622e+05|2.759575935e+05|2.833546829e+05|1.768420062e+06|1.771468625e+06|1.774630812e+06|1.771677875e+06|1.768058375e+06|1.775297625e+06|8.702156250e+04|9.093187500e+04|9.333965625e+04|9.023292188e+04|8.584925781e+04|9.461660156e+04|1.980709649e+03|1.981814115e+03|1.983130014e+03|1.981962892e+03|1.980484723e+03|1.983441061e+03|3.785968092e+01|3.896422843e+01|4.028053016e+01|3.911414978e+01|3.763578930e+01|4.059251025e+01|2.536155497e+03|2.540487143e+03|2.545397006e+03|2.540987229e+03|2.534435796e+03|2.547538663e+03|1.228565563e+02|1.413830740e+02|1.560276601e+02|1.394876257e+02|1.206332136e+02|1.583420378e+02|7.580119936e+09|7.644258560e+09|7.705630464e+09|7.645453312e+09|7.556284928e+09|7.734622208e+09|2.084463360e+08|6.724346880e+08|1.110712192e+09|6.640862720e+08|1.960645600e+08|1.132108032e+09|6.546459961e+03|6.548896240e+03|6.551880981e+03|6.549658203e+03|6.545198730e+03|6.554116699e+03
3.096855451e+05|3.098943377e+05|2.893894937e+05|2.974552182e+05|1.768123750e+06|1.770890250e+06|1.773560375e+06|1.771113500e+06|1.767509500e+06|1.774717750e+06|8.491834375e+04|8.958100000e+04|9.400775000e+04|8.986428125e+04|8.521613281e+04|9.451243750e+04|1.980622641e+03|1.981623512e+03|1.982606050e+03|1.981776638e+03|1.980347497e+03|1.983205779e+03|3.777376262e+01|3.877325624e+01|3.975627711e+01|3.892764367e+01|3.749846416e+01|4.035682317e+01|2.533610315e+03|2.538712473e+03|2.545408707e+03|2.539714366e+03|2.532640491e+03|2.546788242e+03|1.209281614e+02|1.402578836e+02|1.541256000e+02|1.391784243e+02|1.210222878e+02|1.573345607e+02|7.559758080e+09|7.624232192e+09|7.686758400e+09|7.628189696e+09|7.537035776e+09|7.719344640e+09|2.448930560e+08|6.991930880e+08|1.037086464e+09|6.707550720e+08|2.322528320e+08|1.109257472e+09|6.546451172e+03|6.548822998e+03|6.551251953e+03|6.549147461e+03|6.545071777e+03|6.553223633e+03
3.189731301e+05|3.187428372e+05|2.972963849e+05|3.056197414e+05|1.767920781e+06|1.770517250e+06|1.773478906e+06|1.770656375e+06|1.766975000e+06|1.774338125e+06|8.581134375e+04|8.968043750e+04|9.369993750e+04|8.977186719e+04|8.512775000e+04|9.441600000e+04|1.980562817e+03|1.981623206e+03|1.983151515e+03|1.981757464e+03|1.980151623e+03|1.983363305e+03|3.771216499e+01|3.877826892e+01|4.030206933e+01|3.890859230e+01|3.730281164e+01|4.051437297e+01|2.532859804e+03|2.538007082e+03|2.542161901e+03|2.537651200e+03|2.531350264e+03|2.543952136e+03|1.203763834e+02|1.358839220e+02|1.550818296e+02|1.389817358e+02|1.203400081e+02|1.576234634e+02|7.532595072e+09|7.597205504e+09|7.640650624e+09|7.581011968e+09|7.502874624e+09|7.659149824e+09|2.720599040e+08|6.335098880e+08|1.011771776e+09|6.695520000e+08|2.258488960e+08|1.113254912e+09|6.544033569e+03|6.546587402e+03|6.550325806e+03|6.546855469e+03|6.542669922e+03|6.551041992e+03
3.266939645e+05|3.268935566e+05|3.033329850e+05|3.061045201e+05|1.767928938e+06|1.770102688e+06|1.773019688e+06|1.770399875e+06|1.767129375e+06|1.773804250e+06|8.489659375e+04|9.043306250e+04|9.442043750e+04|8.993068750e+04|8.482396875e+04|9.503742969e+04|1.980721905e+03|1.981556458e+03|1.982810939e+03|1.981693622e+03|1.980285378e+03|1.983101866e+03|3.787325600e+01|3.870839595e+01|3.996448246e+01|3.884491300e+01|3.743686175e+01|4.025296425e+01|2.532854657e+03|2.536556888e+03|2.541177094e+03|2.536914300e+03|2.531306412e+03|2.542522188e+03|1.211077451e+02|1.397146860e+02|1.603003405e+02|1.405066159e+02|1.202122945e+02|1.608009373e+02|7.518797824e+09|7.570372864e+09|7.615183488e+09|7.568048128e+09|7.500342784e+09|7.635751936e+09|2.049894400e+08|7.363376640e+08|1.078720768e+09|7.118319360e+08|2.254628320e+08|1.198201088e+09|6.543735718e+03|6.546381348e+03|6.548381470e+03|6.546334473e+03|6.542565430e+03|6.550104492e+03
3.337303865e+05|3.337341866e+05|3.134395410e+05|3.197886468e+05|1.766144125e+06|1.768383750e+06|1.772554719e+06|1.769172125e+06|1.765347000e+06|1.772997125e+06|8.478803125e+04|8.878218750e+04|9.399290625e+04|8.885529688e+04|8.358108594e+04|9.412950000e+04|1.980151301e+03|1.980988373e+03|1.982641438e+03|1.981323908e+03|1.979770061e+03|1.982877756e+03|3.730337733e+01|3.813785099e+01|3.979134173e+01|3.847528133e+01|3.692137621e+01|4.002918645e+01|2.528640341e+03|2.533289014e+03|2.540031377e+03|2.533836952e+03|2.527157738e+03|2.540516167e+03|1.213247378e+02|1.405332732e+02|1.564618910e+02|1.382283188e+02|1.171297181e+02|1.593269194e+02|7.474136832e+09|7.536936192e+09|7.577025408e+09|7.520878080e+09|7.445872128e+09|7.595884032e+09|2.302782720e+08|6.743488000e+08|1.133657088e+09|6.842593920e+08|1.703794880e+08|1.198139264e+09|6.542821411e+03|6.545051758e+03|6.547430908e+03|6.544675781e+03|6.541056152e+03|6.548296875e+03
3.430152503e+05|3.432474966e+05|3.244728881e+05|3.289028653e+05|1.766553594e+06|1.769576688e+06|1.772583156e+06|1.769629625e+06|1.766278250e+06|1.772980625e+06|8.453693750e+04|8.851318750e+04|9.147231250e+04|8.789125781e+04|8.371878125e+04|9.206375000e+04|1.980380939e+03|1.981564133e+03|1.982451575e+03|1.981557970e+03|1.980173159e+03|1.982942781e+03|3.753091765e+01|3.871571410e+01|3.960427715e+01|3.870900990e+01|3.732450615e+01|4.009351365e+01|2.528479269e+03|2.533225487e+03|2.539718662e+03|2.534185546e+03|2.527522523e+03|2.540848568e+03|1.148770958e+02|1.276333816e+02|1.480117205e+02|1.313054779e+02|1.130943359e+02|1.495166199e+02|7.445195392e+09|7.509428992e+09|7.558666880e+09|7.513342464e+09|7.421568000e+09|7.605118464e+09|6.677107200e+07|3.951073280e+08|9.026051840e+08|4.975720960e+08|4.252218400e+07|9.526220160e+08|6.540605225e+03|6.543456787e+03|6.546766357e+03|6.543869141e+03|6.539077637e+03|6.548662109e+03
3.508404215e+05|3.506045969e+05|3.325786410e+05|3.390898855e+05|1.765610156e+06|1.769460062e+06|1.773582219e+06|1.769491875e+06|1.765174750e+06|1.773809125e+06|8.605825000e+04|8.952237500e+04|9.350328125e+04|8.958781250e+04|8.505068750e+04|9.412493750e+04|1.979979601e+03|1.981598519e+03|1.983305048e+03|1.981583701e+03|1.979790338e+03|1.983377064e+03|3.713119701e+01|3.874841538e+01|4.045701997e+01|3.873515035e+01|3.694218024e+01|4.052812046e+01|2.527787338e+03|2.533397715e+03|2.539538966e+03|2.533331536e+03|2.526245905e+03|2.540417168e+03|1.240484672e+02|1.371819124e+02|1.540539948e+02|1.398157744e+02|1.220451076e+02|1.575864411e+02|7.441490944e+09|7.494858240e+09|7.531804928e+09|7.491308544e+09|7.429057536e+09|7.553562112e+09|3.332373760e+08|6.034920960e+08|1.085701888e+09|7.063249920e+08|2.397489920e+08|1.172900992e+09|6.540863770e+03|6.542629395e+03|6.544524292e+03|6.542739258e+03|6.539798828e+03|6.545680176e+03
3.586701507e+05|3.590427713e+05|3.393973418e+05|3.441663632e+05|1.766730406e+06|1.769191500e+06|1.772913031e+06|1.769739375e+06|1.765721250e+06|1.773757250e+06|8.428384375e+04|8.768606250e+04|9.171662500e+04|8.833374219e+04|8.391600000e+04|9.275149219e+04|1.980573850e+03|1.981623657e+03|1.983088370e+03|1.981795720e+03|1.980158961e+03|1.983432479e+03|3.772615430e+01|3.877377582e+01|4.024052699e+01|3.894669127e+01|3.731012656e+01|4.058325597e+01|2.526726966e+03|2.531323859e+03|2.538273474e+03|2.532840419e+03|2.525731997e+03|2.539948841e+03|1.121453051e+02|1.304708649e+02|1.484992428e+02|1.317260483e+02|1.121160116e+02|1.513360849e+02|7.412778368e+09|7.465731840e+09|7.519661824e+09|7.465498624e+09|7.390033920e+09|7.540965376e+09|-1.431936000e+07|4.243148800e+08|9.454406400e+08|4.930320640e+08|-1.133462500e+07|9.973987200e+08|6.538256470e+03|6.540899902e+03|6.544236328e+03|6.541071289e+03|6.537562012e+03|6.544581055e+03
3.653151172e+05|3.650731823e+05|3.440884378e+05|3.470325539e+05|1.764989406e+06|1.768597562e+06|1.771498094e+06|1.768364375e+06|1.764427625e+06|1.772301000e+06|8.379653125e+04|8.933400000e+04|9.190931250e+04|8.810089844e+04|8.319434375e+04|9.300746094e+04|1.980026245e+03|1.981250929e+03|1.982537343e+03|1.981240882e+03|1.979664564e+03|1.982817200e+03|3.717652184e+01|3.840299119e+01|3.968967658e+01|3.839204584e+01|3.681559587e+01|3.996849581e+01|2.523798960e+03|2.531123957e+03|2.536261438e+03|2.530488468e+03|2.523074711e+03|2.537902225e+03|1.168062648e+02|1.365483967e+02|1.521315198e+02|1.351385198e+02|1.150763341e+02|1.552007055e+02|7.372489984e+09|7.453361920e+09|7.503503104e+09|7.448104960e+09|7.355905536e+09|7.540303872e+09|1.934627840e+08|5.905551360e+08|1.014195328e+09|6.179425280e+08|1.308150400e+08|1.105070208e+09|6.538362061e+03|6.540555908e+03|6.543332642e+03|6.541216797e+03|6.536858887e+03|6.545576172e+03
3.722959984e+05|3.720187547e+05|3.548394202e+05|3.629038271e+05|1.766292156e+06|1.769420875e+06|1.772159906e+06|1.769299375e+06|1.766056625e+06|1.772542375e+06|8.581090625e+04|8.971962500e+04|9.269440625e+04|8.922617969e+04|8.472379688e+04|9.372857031e+04|1.980416107e+03|1.981795155e+03|1.982945046e+03|1.981719650e+03|1.980322012e+03|1.983117288e+03|3.756639840e+01|3.894467335e+01|4.009608228e+01|3.887075890e+01|3.747334123e+01|4.026817657e+01|2.526547892e+03|2.531111663e+03|2.535942813e+03|2.531266617e+03|2.525656889e+03|2.536876345e+03|1.167501079e+02|1.363715151e+02|1.564065663e+02|1.370041691e+02|1.157517169e+02|1.582566212e+02|7.392592640e+09|7.427949312e+09|7.475875456e+09|7.433970688e+09|7.372133376e+09|7.495808512e+09|1.061250560e+08|6.460487680e+08|1.116511104e+09|6.302075520e+08|9.341294400e+07|1.167002112e+09|6.537140015e+03|6.539055664e+03|6.541762085e+03|6.539646484e+03|6.536205566e+03|6.543086426e+03
3.800360963e+05|3.796254684e+05|3.628241260e+05|3.669995477e+05|1.764421250e+06|1.767765062e+06|1.770688000e+06|1.767400500e+06|1.763599625e+06|1.771201000e+06|8.344828125e+04|8.743450000e+04|9.168812500e+04|8.747371875e+04|8.263778906e+04|9.230965625e+04|1.980070655e+03|1.980786479e+03|1.982365043e+03|1.981007817e+03|1.979474643e+03|1.982540991e+03|3.722497098e+01|3.793682524e+01|3.951844678e+01|3.815932385e+01|3.662608279e+01|3.969256491e+01|2.522203385e+03|2.528480663e+03|2.534320998e+03|2.527579618e+03|2.520282654e+03|2.534876582e+03|1.109168513e+02|1.354652031e+02|1.561863284e+02|1.343605320e+02|1.115674660e+02|1.571535980e+02|7.341055360e+09|7.398263808e+09|7.447999744e+09|7.395757056e+09|7.301644800e+09|7.489870336e+09|2.437606400e+07|6.073047040e+08|1.190437248e+09|6.166566400e+08|3.983167600e+07|1.193481600e+09|6.535643066e+03|6.538816162e+03|6.541728760e+03|6.539044922e+03|6.534178223e+03|6.543912598e+03
